end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200429,20200429,0.01,208356196.88,200253273.6,,,6443964.64,7168103.68,51619015.65,,544277459.48,322590171.09,,3373461516.85,49626011.16,,90580584.67,5415231932.58,242756590.69,2044179362.43,2507731302.05,350309509.97
20191231,20200429,20200429,-0.82,932396471.69,1665532641.3,,,-499439914.48,-471918524.7,-216311874.87,-4462099.11,519995758.63,319669308.01,,3590490226.4,50453426.81,,90580584.67,5623913716.2,298427652.89,2170485059.73,2723581189.35,531287141.0
20190930,20191024,20191024,-0.49,665881917.59,975129818.21,,,-287925014.05,-283834900.74,-156297193.35,,1025131593.87,1366055083.15,,3776343026.92,125049658.92,,389701059.36,7101158890.55,536987058.9,3100296738.12,4011468958.61,334374673.06
20190630,20190827,20190827,-0.36,419885707.29,661861866.9,,,-235598381.9,-206792204.74,-110659268.49,4561084.31,1115788658.32,1394955517.51,,3887372322.54,129393104.3,,389701059.36,7304168124.15,498252939.95,3333115676.96,4139655083.56,404681853.7
20190331,20190424,20190424,-0.21,124372204.47,260880677.55,,,-135717343.02,-120334747.24,-64172850.82,,1179526237.73,1458414257.73,,3821599602.18,108639638.07,,335361134.99,6980333923.44,,3332661780.67,3790611476.03,418632677.9
20181231,20190417,20190417,-0.98,1689944001.25,2328233921.41,,,-613479174.59,-570105020.35,-277495727.36,-58485488.26,1207798671.34,1420120437.34,,4005730616.73,112209342.56,,335361134.99,7220946887.4,580282844.1,3455645580.62,3902011343.36,200844391.08
20180930,20181023,20181023,-0.18,913157421.85,1042397763.06,,,-121733879.61,-103566138.61,-13554204.09,,851258937.34,1671674574.99,,4222138282.5,115400330.1,,580389397.35,7738677163.6,,3360301295.15,3953107258.15,278207399.28
20180630,20180823,20180823,-0.06,587920283.84,636542580.28,,,-45495900.67,-32005440.34,9522174.02,113322411.96,822292162.04,1809875677.44,,4091176081.49,119184887.77,,580389397.35,7625754060.86,309055830.66,3211313049.86,3768623457.14,215709157.56
20180331,20180424,20180424,-0.03,402573568.01,424491798.19,,,-20493088.87,-18534072.96,34069426.85,,781588564.35,1763483189.77,,4076060114.59,122748512.92,,580389397.35,7655282961.82,305224130.86,3161860779.71,3781440990.72,256751938.78
20171231,20180328,20180328,0.06,1310686562.45,1271168882.15,,,64211729.5,27250182.57,128632855.12,303387451.09,685031143.93,1849841375.6,,3898558574.37,126538305.87,,580389397.35,7312497524.59,416776541.5,3025462789.94,3420121480.53,296804608.22
20170930,20171026,20171026,0.02,948476720.47,940507156.98,,,28712260.57,4451570.22,104303315.65,,605845520.86,1793771233.24,,3406716566.44,129207181.91,,580389397.35,7060704014.21,362506532.76,2801867461.11,3190985356.49,291089412.74
20170630,20170816,20170816,-0.03,657010553.77,681565756.38,,,-754368.7,-20684117.85,27363095.07,20897517.95,552706273.52,1720978172.91,,3340173418.69,132922116.57,,580389397.35,7019655495.0,410700029.36,2754022015.33,3175072525.35,350709013.18
20170331,20170426,20170426,-0.05,313874085.94,329963277.75,,,-26300359.14,-30155059.9,,,888771422.16,1652302307.24,,3600659355.29,180871534.09,,580389397.35,7087177729.71,355411105.9,2896948097.87,3243482935.97,321525918.84
20161231,20170331,20170331,0.08,1369594103.67,1314030782.8,,,38354495.97,19672267.9,121642990.13,236828531.31,851928358.73,1657337900.71,,3531351441.65,184873963.5,,580389397.35,6924108586.85,463225979.66,2692364833.0,3050258733.21,406420631.56
