end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200428,20200428,-0.0718,153832731.96,172606505.0,,,-18739537.54,-39090098.47,-16108992.71,,2961395.31,97944322.45,,433835295.17,26423983.17,,,1807366173.74,284048997.34,776017936.1,821330930.98,189576913.35
20191231,20200415,20200415,0.01,1857804073.8,1841568702.87,,,16911816.8,4750457.09,38769725.41,111883160.84,3881362.55,114515013.63,,506364521.9,27001438.93,,,1893069648.58,283216567.91,854318703.7,867944307.35,220638522.36
20190930,20191029,20191029,0.01,1350542200.34,1343082836.59,,,7399654.5,6006632.17,21182944.93,,5955843.01,105747040.03,,476410613.08,27288973.95,,,1879943733.37,269969825.04,848225767.01,854774553.78,217349128.55
20190630,20190823,20190823,0.0018,930224395.05,927581488.72,,,2564297.15,985612.22,12550872.49,43139355.96,4901803.53,115231525.62,,458593163.48,27363476.58,,,1879585462.91,270016139.67,854926885.4,861475672.17,202262617.51
20190331,20190427,20190427,0.0002,477299242.02,476162713.46,,,1142596.27,131265.3,5828115.46,,4928767.03,141699018.37,,588381517.62,27938156.34,,,2027501649.2,,1003697418.61,1010246205.38,264089921.78
20181231,20190417,20190417,-0.08,2129457581.44,2169466850.98,,,-39437453.32,-44864886.54,-18448802.92,55970007.46,5118620.38,133580988.05,,590636468.54,28553783.77,,,2048286597.87,315769837.54,1024613632.58,1031162419.35,256081295.54
20180930,20181030,20181030,-0.07,1557075276.57,1597632202.71,,,-40485945.47,-37581089.16,14933153.94,,9908865.62,117156850.56,,612618427.76,28740583.96,,,2082739286.77,292968722.68,1058331310.87,1058331310.87,287768617.2
20180630,20180824,20180824,-0.014,1110150729.86,1115322823.13,,,-5120410.46,-7632001.18,4105310.89,33818479.49,7548427.9,125153214.09,,688430120.56,29331355.37,,,2169541428.06,307396136.28,1115184364.18,1115184364.18,311533234.52
20180331,20180426,20180426,-0.0002,580516746.02,579573957.14,,,992765.91,-123595.99,5573301.99,,8513501.02,237282754.23,,740368163.36,29965283.87,,,2234706628.85,277840143.65,1171207193.7,1171207193.7,279441027.81
20171231,20180418,20180418,0.0033,2321009142.8,2325497556.29,,,4767773.05,1770811.55,12183577.8,89275504.27,9947912.74,188561399.12,,724765001.02,30579434.06,,,2237802076.34,291402372.99,1174179045.2,1174179045.2,282905552.92
