end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200430,20200430,-0.06,457947813.88,512841367.29,,,-59182093.57,-57525452.91,-39671175.69,,683126172.65,136137447.57,,2637837326.05,137526281.04,92613.12,522369762.49,12196597904.47,1336819487.1,3175533967.06,5289015212.56,440540215.04
20191231,20200430,20200430,0.11,2624932423.53,2584398228.49,,,146508630.07,121386893.88,113834619.97,808949815.66,748478819.12,5756662.51,,2143608966.15,139776042.47,,522369762.49,11864787404.91,1407674399.02,3801065823.22,4987940796.75,536737634.23
20190930,20191031,20191031,0.16,1864837825.34,1740778467.48,,,139266069.07,154248286.85,156277152.13,,613221370.99,3955027.43,,2077118267.67,138932915.03,2932200.62,522369762.49,11329612945.44,1457679250.45,3085449963.71,4216155731.69,313135924.19
20190630,20190830,20190830,0.2,1257388239.84,1145230004.36,0.0,,127207929.61,134525406.69,128475297.92,468714488.4,511068610.64,3608353.38,,2005896111.29,139396446.61,2298315.0,522369762.49,11220975364.02,1439803431.73,2971970072.92,4072045569.13,443342020.49
20190331,20190430,20190430,0.1,595510454.3,551014121.47,,,62207813.49,65399524.85,52748310.44,,431806197.47,3311011.86,,2284242264.86,140642252.0,2825686.51,522369762.49,11446807784.94,,3282373570.29,4423204380.58,347252236.3
20181231,20190425,20190425,0.29,2748148343.21,2590501296.51,,,207800135.83,207935625.27,204323903.89,872509673.12,385672936.47,3483398.04,,2139889261.74,143875534.12,2100882.38,522369762.49,11155334806.99,1414411669.46,3069224449.28,4487810638.59,415998812.98
20180930,20181024,20181024,0.32,1908533831.26,1728919839.59,,,193090296.23,205327301.09,205081941.72,,345531172.67,2342057.51,,2343132641.68,117009929.56,1117989.37,522369762.49,11005417925.73,,2938301888.65,4337770061.76,367190224.11
20180630,20180829,20180829,0.28,1299428482.6,1135709441.96,,,175473444.37,178921371.02,177282956.0,519366687.96,296223492.97,2346926.51,,1301693042.92,122145523.96,735457.19,522369762.49,9879183995.66,1514300030.59,3544820971.72,3630142572.86,257728215.71
20180331,20180427,20180427,0.15,631982498.05,550334278.84,,,91775977.87,93266315.03,87008874.29,,232105495.09,1992043.59,,1203789083.28,123588887.97,0.0,522369762.49,9672706087.55,1480039201.39,3357819656.46,3444103757.62,223154841.11
20171231,20180412,20180412,0.53,2612386778.53,2298699222.89,,,332181616.07,331393546.85,331085716.94,974675181.95,161928691.77,30958545.26,,1165836875.46,123910478.9,684943.6,522369762.49,9459251672.21,1365323854.93,3251451376.64,3338701311.13,282494236.22
