end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200430,20200430,0.1333,5641712419.14,5555735479.4,,,92515423.86,70758854.54,137596269.92,,5580541489.67,2829291847.69,,10500109765.57,108633839.74,,130688881.08,11713917048.19,3335077547.35,8369300921.5,8671614504.61,1076380025.44
20191231,20200425,20200425,0.66,24600927156.34,24211480583.01,,,467224228.26,337672269.03,595321226.91,683770997.91,4833502924.51,2627797263.73,,9576365851.49,109467982.88,,130688881.08,10769459422.2,3649842396.45,7496254842.67,7797955067.55,1317351602.66
20190930,20191026,20191026,0.569,18313369172.96,18012719819.97,,,371962753.29,277892501.12,461031857.05,,5978255177.06,2620408118.21,,10523248466.9,105576568.56,,149973781.55,11717938786.77,4186127095.74,8460665518.58,8814658180.93,992034106.65
20190630,20190824,20190824,0.47,11798893168.8,11581131343.79,,,288088488.55,216137716.5,328077664.25,359989691.61,5254988558.38,2361341726.73,,10398029692.49,105872013.59,0.0,126158678.62,11551692550.66,3641808878.4,8710555126.21,9189562864.94,1923275890.32
20190331,20190429,20190429,0.147,5682323196.02,5588119519.86,,,98484762.99,70745595.17,152515040.39,,5301846938.01,2149995500.69,,9123275754.53,107333410.44,,108011570.22,10025585299.34,,7421029316.67,7866885280.39,895051530.2
20181231,20190426,20190426,0.45,20492140937.77,20196687870.7,,,305845558.77,223864727.39,477048469.67,542284907.38,3849147532.08,2217135166.48,,8097778182.12,108341916.45,,107676116.32,8992511131.85,3096364278.64,6463026658.58,6909113975.99,1335356073.9
20180930,20181031,20181031,0.3608,15266252667.5,15026412421.74,,,244045551.56,175926518.29,382149808.47,,4617452857.83,2352576738.92,,8502473246.24,108176603.0,,115809858.93,9403260063.82,,6888939393.38,7353458964.58,908193346.22
20180630,20180811,20180811,0.24,10096297665.17,9938682116.65,,,160236594.42,116351899.52,243505195.07,276153837.19,4075927941.65,2215012258.09,,8510169449.31,109168945.36,,115809424.24,9403411753.31,3106772441.49,6928060510.88,7411025722.03,1524455807.24
20180331,20180428,20180428,0.1113,5122226479.37,5050224359.38,,,73065392.18,53621578.46,118447487.23,,4598260226.11,2421806419.91,,8885108348.59,114577112.44,,115809424.24,9786609158.22,3630869857.89,7608161968.39,7837590053.22,738616154.53
20171231,20180421,20180421,0.4,18907331040.58,18644594490.43,,,272403672.94,191451062.67,408537299.82,465036614.59,3734104863.15,2180130952.71,,8179315288.63,115085846.42,,115155336.41,9083390592.01,3481343341.54,7057923784.9,7178186512.02,1437513858.53
20170930,20171028,20171028,0.2911,13935038796.45,13738178296.61,,,198116842.02,140500855.82,303939138.26,,4579361076.82,2102107460.25,,8116614571.19,113234464.7,,94427986.92,8965376732.72,3729951808.63,7021683459.42,7111640993.48,604061195.77
20170630,20170826,20170826,0.2,9188696503.6,9052788669.98,,,137035188.09,96559928.2,203759187.57,226983764.29,3975595814.82,1989689547.09,,7756697217.43,111389490.31,,50331695.34,8519114475.12,3606819742.37,6677801564.0,6737615260.26,1178485911.98
