end_date,ann_date,f_ann_date,basic_eps,total_revenue,total_cogs,int_exp,oper_exp,operate_profit,n_income,ebit,ebitda,accounts_receiv,inventories,amor_exp,total_cur_assets,intan_assets,r_and_d,goodwill,total_assets,acct_payable,total_cur_liab,total_liab,c_cash_equ_end_period
20200331,20200430,20200430,0.26,20908681091.42,19182914347.96,8753887.41,,1825935290.33,1577853525.89,1693437613.29,,9566741498.48,26654284506.61,,202259146412.51,5402535165.89,,325919390.58,275192787344.03,35143644861.33,158841873932.99,160334499299.66,17432504294.88
20191231,20200430,20200430,4.11,200508333611.34,171845915651.41,110579966.36,,29605107122.4,24827243603.97,28226661312.1,31421080551.75,8513334545.08,24084854064.29,,213364040964.83,5305541098.92,,325919390.58,282972157415.28,41656815752.46,169568300209.6,170924500892.2,26372571821.49
20190930,20191031,20191031,3.68,156676295995.05,130784968776.24,85376364.05,,26319997829.55,22217667954.77,24968081231.68,,8326063906.04,19524871162.1,,237148176121.01,5712001401.37,,361103991.87,291836468127.42,45049995185.72,188511693808.54,189468189003.61,45507640979.69
20190630,20190831,20190831,2.29,98341074327.32,82374772889.79,47972208.26,,16393986037.98,13815709627.41,15453151902.99,16957580216.6,10970372213.02,20180688894.72,,228838548215.74,5693850905.81,,361103991.87,283152059224.48,47976290267.98,188144424517.09,189176319506.16,38038816431.24
20190331,20190430,20190430,0.94,41006119447.79,34951378305.84,32811285.3,,6606519497.26,5697698075.61,6459368844.21,,11140497009.42,21214752678.66,,211040404370.53,5362678911.85,,51804350.47,263394762339.76,,167631346683.81,168491284000.69,28536666032.47
20181231,20190429,20190429,4.36,200023997743.87,169589329246.65,45341946.69,,30996884691.88,26379029817.06,29957336668.73,33067665940.55,7699658990.16,20011518230.53,,199710948768.77,5204500167.3,,51804350.47,251234157276.81,38987371471.02,157686125987.72,158519445549.35,28772120824.34
20180930,20181031,20181031,3.51,150050038682.05,125337096757.47,38920512.45,,24946935082.74,21241006641.34,24495618042.46,,6602739787.21,11662456349.15,,197545709151.83,4359130580.89,,,247522819968.7,,158741680335.04,159473767426.28,37542054912.05
20180630,20180831,20180831,2.13,92004691581.78,77078364825.97,29830050.46,,15104043169.54,12885339494.91,14821788139.47,16309973636.53,9636871209.07,13115387542.03,,171531118786.62,3663249214.85,,,219066763651.75,36229817497.57,138716515492.56,139423146909.94,35744056247.23
20180331,20180427,20180427,0.93,40025469795.17,34022261830.85,21589330.68,,6333159414.05,5606575820.02,6171701726.56,,8550333342.44,15094709822.62,,171538813236.56,3582921469.02,,,218364653041.37,31761438435.5,145511327005.58,146178465993.13,29582251729.77
20171231,20180426,20180426,3.72,150019551611.75,124698812663.7,195890946.47,,26126666010.26,22508599044.09,26203290889.72,28236290412.31,5814491641.18,16568347179.12,,171534646159.36,3604467335.23,,,214967999328.38,34552886331.56,147490788889.61,148133201565.19,21359071697.52
20170930,20171031,20171031,2.57,112026571754.41,93574300472.86,27237077.15,,17794394568.36,15533022140.94,18290392220.75,,4813254632.46,13117891015.03,,174675486108.58,3579083856.87,,,220723782752.19,33760114470.1,160471782713.9,160983359222.29,64395425447.07
20170630,20170831,20170831,1.57,70020658614.1,59276586202.48,20985447.13,,10948926670.82,9503368643.79,10653874165.76,11549198990.09,7520506373.64,13334522117.82,,158624457090.11,3516602784.85,,,204578125947.28,31506922290.72,150419506232.51,151024574334.1,76534868616.86
20170331,20170429,20170429,0.67,30035264556.37,25704238098.92,5710217.89,,4687646890.21,4036368343.93,,,6105301579.24,13422432006.57,,154648907329.96,3510508400.5,,,198764381598.2,30815964573.82,139242762690.91,139817231889.25,82500505161.12
20161231,20170427,20170427,2.56,110113101850.23,91529379824.61,93317462.31,,17455697835.72,15524634903.87,13662330822.89,15479006288.93,2960534651.37,9024905239.41,,142910783531.64,3355276284.72,,,182369705049.35,29541466861.1,126876279738.73,127446102258.84,71321360022.83
20160930,20161031,20161031,1.87,83770760393.52,69734027443.55,81773010.42,,12908803513.86,11303065352.43,,,3523258092.12,5027048393.56,,139458570212.44,3273238834.05,,,181707468589.44,29096457285.22,130444863656.27,130843775525.24,87349560929.72
20160630,20160819,20160819,1.06,50091306364.92,41619963600.21,62559087.11,,7268464405.29,6446612614.47,5531412889.67,6437890342.76,5911516049.59,5560650797.46,,126611638581.23,3059574890.05,,,172090812829.85,24442447172.39,125605648130.99,126089511001.22,89480351828.03
20160331,20160430,20160430,0.53,25097989317.08,21357041647.68,46579095.13,,3622744937.43,3176396742.04,2820479657.17,,5235150323.46,5342041652.51,,128778985877.77,3074540960.36,,,172278678199.15,23246650747.88,120077092541.25,120524501393.15,84243911190.16
20151231,20160429,20160429,2.08,100564453646.56,86134609086.8,652352307.92,,13516176980.54,12623732620.22,12537679816.29,13855406916.3,2879212111.93,9473942712.51,,120949314644.95,2656143811.74,,,161698016315.06,24794268372.47,112625180977.76,113131407737.14,77365016845.22
20150930,20151031,20151031,1.65,83675114800.17,71999592131.95,544562282.65,,11477487498.76,10023135141.59,10335202726.5,,2983346776.14,6695834496.72,,130155354180.37,2624446394.36,,,170290575181.9,25276764234.71,123911259242.29,124333729191.21,74335147019.88
20150630,20150831,20150831,1.9,51610345165.17,45417783718.5,419662664.97,,6589347501.57,5767928634.39,5982036496.18,6651543062.37,5115110423.66,9667020712.69,,125007223111.18,2551751021.6,,,163975183253.08,28332824621.5,121041900039.4,121861191273.16,77081728380.51
20150331,20150430,20150430,0.92,25093631873.37,21870671146.58,197271515.36,,3313533613.11,2789905053.34,3115944420.79,,3889472839.13,6089741367.5,,124280102110.72,2466039459.24,,,162609482889.96,25668963149.48,113191406486.87,114682571799.85,67385085704.47
20141231,20150428,20150428,4.71,140005393975.58,123258979560.09,709764677.17,,16089227281.02,14252954811.96,15852145864.59,17209010708.71,2661347628.69,8599098095.97,,120143478823.1,2480294029.03,,,156230948479.88,26784952481.63,108388522088.33,111099497469.7,43506471113.09
20140930,20141031,20141031,3.27,100019300602.84,87698367722.08,494643759.54,,11713826333.26,9905276560.61,11495718472.15,,2515572128.58,10832493535.56,,126364924632.52,2494351095.63,,,159503877344.36,29358763557.82,116031441882.92,118731286214.67,48335424032.53
20140630,20140826,20140826,1.9,58930180255.83,51165685417.15,337285639.08,,6807483101.33,5772912632.22,7099428745.34,7746784847.85,5103931419.32,12486810666.36,,98626751418.02,2447722963.05,,,130205562902.09,26838549149.18,91067555594.15,93506114961.98,46831082593.69
20140331,20140429,20140429,0.75,25010144434.62,21287885091.96,96681996.3,,2832153854.17,2275183241.51,3385186731.71,,2793832635.39,13454739219.24,,105406868485.8,2401479236.73,,,136704110360.89,24859305925.62,97533424966.57,99046997199.68,50350921583.82
20131231,20140425,20140425,3.61,120043070005.5,109487926142.16,491963953.22,,12263010098.93,10935755177.19,10481887165.19,11712047765.4,1849275342.79,13122730425.78,,103732522181.91,2370179675.29,,,133702103359.54,27434494665.72,96491213574.31,98235425674.76,29259183063.61
