1,100.0,1.04008,1.073171,1.02719,1.018627
1,100.0,1.046243,1.000988,1.018627,0.923965
1,34.124654328866214,0.906998,0.928924,0.923965,1.040625
1,51.21151967734822,1.04467,1.041445,1.040625,1.041041
1,62.2864467503501,1.018465,1.040816,1.041041,0.998077
1,61.55244062437469,1.019084,1.014706,0.998077,1.026975
1,67.3529121028327,1.020599,1.028986,1.026975,0.988743
1,62.96836411070139,0.980734,0.959624,0.988743,0.956357
0,49.63069167947199,0.970065,0.983366,0.956357,1.047619
1,59.31484578783336,1.027001,1.035821,1.047619,1.068182
1,68.95634373786532,1.059155,0.994236,1.068182,1.048759
1,74.02095977231542,1.060284,1.1,1.048759,1.029586
1,76.63346957628549,1.049331,1.024893,1.029586,0.933498
1,61.27579561823524,0.940239,0.948911,0.933498,0.966579
1,55.6420958852381,0.966102,0.96293,0.966579,0.9
0,38.491839945714545,0.9,0.9,0.9,0.9
0,32.44563094764219,0.9,0.9,0.9,0.936298
0,29.674323955492476,0.925926,0.914425,0.936298,0.913992
0,26.58318171385388,0.9,0.9,0.913992,1.063202
0,31.727263461670514,1.075,1.1,1.063202,0.923382
0,28.915120046992165,0.909561,0.905585,0.923382,1.034335
0,31.616131628036122,1.045455,1.049927,1.034335,0.941909
0,29.503401463740243,0.978261,0.944056,0.941909,1.01909
0,31.039483993037013,0.9875,1.01037,1.01909,0.9
0,26.99511321673263,0.9,0.9,0.9,1.08347
0,32.79002675291398,1.099511,1.088435,1.08347,1.046828
0,36.10977861164863,1.051929,1.015625,1.046828,1.024531
1,37.92066363403584,1.019746,1.076923,1.024531,1.061972
1,42.46603359623517,1.052559,1.05,1.061972,1.045093
1,45.770265886804225,1.04205,1.038095,1.045093,0.945431
1,42.449820541635226,0.941992,0.946265,0.945431,1.006711
1,42.96792615418327,1.046854,1.037396,1.006711,1.058667
1,47.45126188400876,1.016624,1.030708,1.058667,0.988665
1,46.64356510407759,0.991195,1.002591,0.988665,1.006369
1,47.181462124253045,1.008883,0.992248,1.006369,1.037975
1,50.411651002432926,1.036478,1.044271,1.037975,1.012195
1,51.47690570264044,1.053398,1.033666,1.012195,1.092771
1,58.81363768580192,1.0553,1.06152,1.092771,1.028666
1,60.960132331225914,1.026201,1.013636,1.028666,0.9
1,49.00605865511726,0.9,0.911435,0.9,1.04878
1,52.552931681147534,1.034442,1.02829,1.04878,1.022093
1,54.183094950711066,1.049369,1.032297,1.022093,1.081911
1,59.81720631084651,1.041575,1.030127,1.081911,0.9
0,49.22425696480772,0.965336,0.934758,0.9,0.983213
0,48.12601624980185,0.9,0.959085,0.983213,0.985366
0,47.15487398934901,1.018293,1.013802,0.985366,0.99505
0,46.81575012290069,0.97006,0.976485,0.99505,0.987562
0,45.92650828721907,0.985185,0.980989,0.987562,1.023929
0,47.94948648785676,1.028822,1.04522,1.023929,0.926199
0,42.537451580976594,0.941535,0.92707,0.926199,0.996016
0,42.28048815777491,0.997413,0.982667,0.996016,1.014667
0,43.625235503947735,0.998703,1.018996,1.014667,0.943495
0,39.728665545210895,0.958442,0.952064,0.943495,0.979109
0,38.438864483481204,0.96477,0.951049,0.979109,1.019915
0,40.38423068009076,1.011236,1.045588,1.019915,1.018131
0,42.21041381553891,1.038889,1.005626,1.018131,1.016438
0,43.91817786882368,0.998663,1.030769,1.016438,1.030997
1,47.14234431662249,1.036145,1.010855,1.030997,1.011765
1,48.39262202951678,1.00646,1.012081,1.011765,1.011628
1,49.674571066808156,1.008986,1.014589,1.011628,0.996169
1,49.2355341410285,1.016539,1.018301,0.996169,0.987179
