1,100.0,1.049492,1.044099,1.041985,0.953602
1,44.64099895941722,0.964933,0.952795,0.953602,0.953905
1,28.528313468719592,0.944862,0.953064,0.953905,1.02953
1,42.24702309979171,1.027851,1.02052,1.02953,0.998696
1,41.853766712277064,0.993548,1.021448,0.998696,0.988251
1,38.39017305330313,0.994805,0.985564,0.988251,1.068692
1,59.33124094980851,1.096606,1.071904,1.068692,0.991347
1,56.544977051190436,0.960714,0.968944,0.991347,0.982544
1,51.35097421710596,0.997522,1.00641,0.982544,1.034264
1,59.14517993230421,1.013665,1.021656,1.034264,1.020859
1,63.148520066610615,1.022059,0.991272,1.020859,1.026442
1,67.57642716423733,1.047962,1.050314,1.026442,1.014052
1,69.71403591358569,0.991991,1.007186,1.014052,0.969977
1,60.41961960448637,0.991926,0.98692,0.969977,0.95
0,49.044566743652794,0.959302,0.959036,0.95,0.9
0,32.96970453863781,0.9,0.9,0.9,1.1
0,47.47202286479382,1.082873,1.076583,1.1,0.9
0,38.40944230103845,0.910714,0.937073,0.9,0.9
0,32.06454440983432,0.9,0.9,0.9,1.050081
0,36.604979141770706,1.066236,1.1,1.050081,0.973846
0,35.215023814911085,0.965152,0.962791,0.973846,1.018957
0,37.03260335185196,1.031397,1.033816,1.018957,0.95814
0,34.67534535456369,0.978691,0.962617,0.95814,1.064725
0,40.69781324234152,1.031104,1.035599,1.064725,0.9
0,34.89475397585142,0.903469,0.9,0.9,1.091371
0,42.06494895998488,1.09015,1.1,1.091371,0.967442
0,40.21029676378824,0.960184,0.960317,0.967442,1.049679
1,44.12658299946521,1.065391,1.061157,1.049679,1.061069
1,48.78785037211088,1.058383,1.073209,1.061069,1.014388
1,49.912843455959454,0.997171,1.0,1.014388,0.978723
1,48.20235158195614,0.98156,0.976778,0.978723,1.013043
1,49.32448073361695,1.033237,1.029718,1.013043,1.012876
1,50.47979443461089,1.011189,1.01443,1.012876,1.086158
1,57.544689931047714,1.077455,1.048364,1.086158,1.006502
1,58.072703418974804,0.994865,0.995929,1.006502,1.029716
1,60.50595561754481,1.032258,1.023161,1.029716,0.989962
1,59.21860956885806,0.99125,1.026631,0.989962,0.964512
1,54.82212293868252,0.96343,0.976654,0.964512,1.015769
1,56.318872996905114,1.02356,1.011952,1.015769,1.007762
1,57.08445685070368,1.02046,1.011811,1.007762,1.038511
1,60.785314298132754,1.015038,1.019455,1.038511,1.013597
1,62.07668276177346,1.016049,1.021628,1.013597,1.086585
1,69.14051608910741,1.1,1.066002,1.086585,1.050505
1,72.62136209872929,1.085714,1.086449,1.050505,0.949786
1,64.44507866927663,0.911943,0.926882,0.949786,1.08099
1,70.01463076283373,1.075472,1.088167,1.08099,1.034339
1,72.1666776286273,1.042312,1.034115,1.034339,1.044266
1,74.76704038036162,1.077228,1.06701,1.044266,1.1
1,81.24341110120739,1.1,1.1,1.1,0.9
1,64.48238259960218,0.913151,0.9,0.9,1.021968
1,65.71613076550294,0.978261,1.016553,1.021968,1.028037
1,67.31113079318347,1.02037,1.024904,1.028037,0.926364
0,59.290566696644156,0.950998,0.946729,0.926364,1.052012
