1,100.0,1.036649,1.042705,1.031469,0.991525
1,76.97368421052612,0.996633,0.976109,0.991525,0.958974
1,35.14325323475054,0.967905,0.979021,0.958974,0.982175
1,28.25360082304531,0.963351,0.967857,0.982175,1.016334
1,39.709549777216196,1.014493,1.023985,1.016334,0.998214
1,38.965077250085486,1.003571,1.001802,0.998214,1.037567
1,57.13815698789798,1.040925,1.041367,1.037567,1.001724
1,57.78277904689585,1.003419,0.984456,1.001724,0.994836
1,55.105255609644324,0.996593,1.010526,0.994836,1.008651
1,58.5524601018333,0.998291,1.0,1.008651,0.998285
1,57.59986641483559,1.001712,0.989583,0.998285,1.020619
1,64.96570032885981,1.020513,1.036842,1.020619,0.998316
1,63.96840529005871,0.99665,0.993232,0.998316,0.994941
1,60.94574817062265,0.998319,0.988075,0.994941,0.945763
0,39.50343518155903,0.954545,0.958621,0.945763,0.910394
0,24.813477161855516,0.924162,0.9,0.910394,0.919291
0,18.67942217177525,0.906489,0.929719,0.919291,1.059957
0,31.18983144203187,1.077895,1.041037,1.059957,0.9
0,23.323580578370095,0.9,0.9,0.9,1.02968
0,27.79625871095823,1.045662,1.07177,1.02968,0.955654
0,25.34664486314603,0.945415,0.946429,0.955654,0.962877
0,23.55799903740291,0.965358,0.971698,0.962877,0.973494
0,22.38827889698816,0.992823,0.975728,0.973494,1.014851
0,24.58780144751234,1.0,1.012438,1.014851,0.958537
0,22.63083227322155,0.951807,0.945946,0.958537,1.030534
0,27.04488044962896,1.03038,1.028571,1.030534,0.992593
0,26.635752818052605,0.990172,1.005051,0.992593,1.054726
1,34.46521183570961,1.069479,1.050251,1.054726,1.040094
1,39.81058847005253,1.032483,1.047847,1.040094,1.00907
1,41.02940318094038,1.0,0.990868,1.00907,0.977528
1,38.908194663636884,0.977528,0.979263,0.977528,1.0
1,38.908194663636884,1.018391,1.018824,1.0,1.004598
1,39.63211946129854,1.020316,1.006928,1.004598,0.970252
0,36.59649510577428,0.942478,0.963303,0.970252,0.988208
0,35.47114596135612,1.0,0.990476,0.988208,0.968974
0,32.65917380552453,0.962441,0.96875,0.968974,0.995074
0,32.235779223720314,0.987805,0.992556,0.995074,1.0
0,32.235779223720314,1.0,0.9975,1.0,1.027228
0,37.4114544629024,1.037037,1.012531,1.027228,1.060241
1,47.26891951625276,1.05,1.044554,1.060241,0.979545
1,44.5487669760124,0.977324,1.009479,0.979545,0.981439
1,42.22283436249637,0.993039,0.988263,0.981439,1.06383
1,51.43823754818392,1.058411,1.019002,1.06383,0.92
0,41.85290588069946,0.980132,0.955711,0.92,0.978261
0,39.853450638036804,0.916667,0.970732,0.978261,0.995062
0,39.4029586487351,1.0,1.002513,0.995062,1.039702
0,44.78055105058359,1.04914,1.022556,1.039702,0.9642
0,41.09827755624393,0.948478,0.973039,0.9642,1.0
0,41.09827755624392,1.0,1.012594,1.0,0.980198
0,39.10910447035679,0.990123,0.9801,0.980198,1.005051
0,39.892359737811304,0.997506,0.992386,1.005051,1.0
0,39.8923597378113,1.0,1.01023,1.0,0.992462
0,39.019207378645426,0.9925,0.992405,0.992462,0.96962
0,35.657245597407226,0.972292,0.966837,0.96962,1.018277
0,38.96111158049771,1.010363,1.015831,1.018277,1.012821
0,41.28043981930368,1.020513,1.015584,1.012821,1.017722
1,44.46212757936408,1.01005,1.017903,1.017722,1.1
1,58.6087753270685,1.1,1.055276,1.1,1.099323
1,68.02251372805706,1.082222,1.054762,1.099323,0.915811
1,55.38262503932707,0.924025,0.984199,0.915811,0.991031
1,54.322083199277586,0.986667,1.002294,0.991031,0.99095
1,53.22446757819766,1.015766,0.979405,0.99095,1.011416
1,54.46307106192677,0.986696,1.011682,1.011416,0.981941
1,52.0865387557222,0.979775,0.990762,0.981941,1.036782
1,56.20279732450527,1.050459,1.037296,1.036782,1.088692
1,64.4300225181639,1.091703,1.08764,1.088692,1.040733
1,67.69739909486776,1.038,1.043388,1.040733,1.1
1,76.09302766103887,1.1,1.033663,1.1,1.032646
1,77.75893642136305,1.035533,1.082375,1.032646,0.946755
1,69.03384909208525,0.95915,0.989381,0.946755,1.0
1,69.03384909208525,0.986371,1.001789,1.0,0.940246
1,60.64821684113096,0.968912,0.948214,0.940246,1.076636
1,66.01005614686802,1.042781,1.007533,1.076636,1.0
1,66.01005614686802,1.0,1.0,1.0,1.0
1,66.01005614686802,1.0,1.0,1.0,1.0
1,66.01005614686801,1.0,1.0,1.0,1.0
1,66.01005614686802,1.0,1.0,1.0,1.0
1,66.01005614686802,1.0,1.0,1.0,1.0
1,66.01005614686801,1.0,1.0,1.0,1.0
1,66.01005614686802,1.0,1.0,1.0,1.034722
1,69.6585177252217,1.1,1.095327,1.034722,0.9
0,47.63349196636121,0.9,0.9,0.9,1.036822
0,51.55154596404177,1.032381,0.992157,1.036822,0.928972
0,44.39695703791886,0.920664,0.940711,0.928972,1.046278
0,49.00970221358181,1.052104,1.088235,1.046278,0.961538
0,45.47675450155777,0.954286,0.951737,0.961538,0.95
0,41.45406116243042,0.962076,0.953347,0.95,0.987368
0,40.527501855812424,0.979253,0.995745,0.987368,0.974414
0,38.66605483439092,0.978814,0.967949,0.974414,0.908096
0,32.959945839484504,0.906926,0.905077,0.908096,1.0
0,32.959945839484504,1.002387,1.002439,1.0,1.077108
0,40.69355385234575,1.07619,1.075426,1.077108,0.946309
0,37.225146037773975,0.940265,0.947964,0.946309,1.1
1,50.63090710589593,1.1,1.1,1.1,1.012146
1,51.57210073545476,1.020202,1.040254,1.012146,1.048
1,55.2473536259706,1.047525,1.05499,1.048,0.965649
1,52.05646104418959,0.988658,0.971042,0.965649,1.035573
1,54.863894504007256,1.017208,1.033797,1.035573,0.935115
1,49.02430974770731,0.947368,0.934615,0.935115,0.955102
0,45.639279452330996,0.964286,0.936214,0.955102,0.976496
0,44.00325219321792,0.944444,0.98022,0.976496,0.984683
0,42.94816960976292,0.993464,0.975336,0.984683,1.051111
0,47.41005939348307,1.052632,1.066667,1.051111,0.951374
0,43.727196326232296,0.9375,0.9375,0.951374,1.08
1,50.242477573457265,1.1,1.1,1.08,1.026749
1,52.386315449610706,0.994059,1.024948,1.026749,0.98998
1,51.46781316005435,0.998008,1.0,0.98998,0.991903
1,50.70193168407217,0.982036,0.981744,0.991903,1.018367
1,52.41762312170357,1.01626,1.020661,1.018367,1.018036
1,54.136562524874236,1.024,1.024291,1.018036,1.007874
1,54.91610190465415,1.001953,1.001976,1.007874,0.970703
1,51.388699282037244,0.974659,0.974359,0.970703,1.016097
1,53.118285547322536,1.01,0.989879,1.016097,0.972277
0,49.78029441300375,0.974257,0.981595,0.972277,1.03666
1,53.800153376729,1.046748,1.052083,1.03666,0.923379
0,45.333156513941134,0.951456,0.908911,0.923379,1.034043
0,48.88714551666894,0.995918,1.039216,1.034043,1.00823
0,49.766393006528354,1.006148,1.014675,1.00823,0.997959
0,49.53697096454165,0.997963,0.995868,0.997959,1.02454
1,52.37427888230148,1.028571,1.022822,1.02454,1.013972
1,53.99908339769287,1.009921,1.018256,1.013972,0.980315
1,51.30620885403901,0.984283,0.99004,0.980315,1.022088
1,54.02235907494913,1.015968,1.008048,1.022088,0.962672
0,48.94398039545568,0.980354,0.968064,0.962672,1.046939
1,54.51778867906237,1.03006,1.030928,1.046939,1.023392
1,57.14642340442873,1.031128,1.04,1.023392,1.051429
1,62.41050233522468,1.064151,1.042308,1.051429,0.974638
1,58.40433266148169,0.95922,0.97048,0.974638,1.022305
1,60.73112696758951,1.033272,1.028517,1.022305,1.010909
1,61.87934647565629,1.005367,1.014787,1.010909,0.989209
1,59.990301865080845,0.996441,0.985428,0.989209,0.983636
1,57.17095886989487,0.980357,0.998152,0.983636,0.950092
0,49.63466386558218,0.958106,0.95,0.950092,1.005837
0,50.4167588491535,0.990494,0.97076,1.005837,1.0
0,50.41675884915351,0.996161,1.03012,1.0,0.978723
0,47.29375608974565,0.980732,0.978558,0.978723,1.003953
0,47.92536130095532,1.011788,1.011952,1.003953,0.952756
0,41.49871734477543,0.957282,0.952756,0.952756,1.028926
0,46.04399200936505,1.028398,1.008264,1.028926,0.957831
0,40.90952756715777,0.954635,0.971311,0.957831,0.962264
0,37.09153657460255,0.958678,0.959916,0.962264,1.002179
0,37.440848540521756,0.993534,0.986813,1.002179,0.98913
0,36.35389733234863,1.006508,1.006682,0.98913,1.026374
0,40.796216457773475,1.023707,1.028761,1.026374,0.985011
0,39.08256507403756,0.981053,0.987097,0.985011,1.015217
0,41.718983799212275,1.019313,1.002179,1.015217,1.0
0,41.718983799212275,0.989474,1.008696,1.0,0.950749
0,35.81276192294212,0.948936,0.952586,0.950749,0.952703
0,31.436649843656628,0.96861,0.945701,0.952703,0.981087
0,29.93593287611342,0.965278,0.985646,0.981087,0.983133
0,28.64727228502537,0.983213,0.98301,0.983133,1.066176
0,39.47063634405023,1.070732,1.049383,1.066176,1.002299
0,39.83465114701738,0.997722,0.997647,1.002299,0.995413
0,39.325274096778095,1.0,1.018868,0.995413,1.050691
1,47.307188977239505,1.050228,1.039352,1.050691,1.008772
1,48.6303950601148,1.021739,1.01559,1.008772,0.971739
1,44.70153465271076,0.97234,0.973684,0.971739,1.071588
1,54.45558954030511,1.050328,1.060811,1.071588,0.958246
1,48.676538811684914,0.96875,0.970276,0.958246,1.043573
1,53.94055728835543,1.034409,1.035011,1.043573,1.0
1,53.940557288355436,1.0,1.004228,1.0,1.0
1,53.940557288355436,1.002079,1.0,1.0,0.966597
0,48.92649620213725,0.970954,0.974737,0.966597,1.015119
1,51.06946995882514,1.004274,0.99784,1.015119,1.012766
1,52.89393651403492,1.02766,1.025974,1.012766,0.985294
0,50.526873158416784,0.977226,0.972574,0.985294,1.01919
1,53.413516168392135,1.025424,1.032538,1.01919,0.949791
0,45.74788144273682,0.944215,0.94958,0.949791,1.006608
0,46.776129976666205,1.002188,1.0,1.006608,1.0
0,46.776129976666205,1.010917,1.006637,1.0,1.008753
0,48.291611016754175,0.99784,0.986813,1.008753,0.954447
0,41.595343978990385,0.967532,0.973274,0.954447,1.011364
0,43.600604986438555,1.006711,1.01373,1.011364,1.020225
0,47.120030841288475,1.013333,1.018059,1.020225,1.002203
0,47.51195312879598,1.0,0.991131,1.002203,1.010989
1,49.52627475344878,1.013158,1.017897,1.010989,1.015217
1,52.286967904501736,1.021645,1.021978,1.015217,0.963597
0,45.74337137970851,0.980932,0.96129,0.963597,0.942222
0,37.92587372334256,0.920086,0.939597,0.942222,0.981132
0,35.89326459020302,0.978873,0.954762,0.981132,0.990385
0,34.88649451501339,1.004796,1.014963,0.990385,0.987864
0,33.617168544572145,0.976134,0.992629,0.987864,1.034398
0,40.1801866388694,1.041565,1.029703,1.034398,0.940618
0,33.761251062626016,0.953052,0.949519,0.940618,1.015152
0,36.38781109953843,0.995074,1.012658,1.015152,1.002488
0,36.83735175499423,1.007426,1.0025,1.002488,1.007444
0,38.24725985586625,1.002457,1.004988,1.007444,1.004926
0,39.221296578546884,1.029412,1.007444,1.004926,0.987745
0,37.62356529954876,0.971429,0.980296,0.987745,1.08933
1,52.596564163585676,1.1,1.065327,1.08933,0.977221
1,49.072766459289966,0.949227,0.990566,0.977221,1.02331
1,52.49991305087817,1.039535,1.038095,1.02331,0.981777
1,49.62291518039367,0.966443,0.972477,0.981777,0.988399
1,47.857700680678974,0.988426,0.978774,0.988399,1.011737
1,49.781516489948054,1.014052,1.021687,1.011737,1.018561
1,52.78326256889592,1.018476,1.011792,1.018561,1.1
1,70.10360247324537,1.1,1.1,1.1,1.1
1,78.22702862622857,1.1,1.1,1.1,0.937824
1,67.73390555759111,0.9,0.929701,0.937824,0.953959
1,61.558594751115045,0.972628,0.969754,0.953959,1.015444
1,62.729580593866075,1.030019,1.0,1.015444,0.990494
1,61.46927694225731,0.95082,0.998051,0.990494,1.026871
1,63.67021754688302,1.04023,1.033203,1.026871,1.039252
1,66.73929957958373,1.031308,1.032136,1.039252,0.96223
1,61.173897641628855,0.958929,0.952381,0.96223,0.927103
0,52.429660421459715,0.962756,0.946154,0.927103,0.977823
0,50.24799919199582,0.940039,0.963415,0.977823,0.958763
0,46.46240586807132,0.969136,0.972574,0.958763,0.954839
0,42.81499209087942,0.968153,0.960954,0.954839,1.018018
0,44.599236981523575,1.017544,1.015801,1.018018,1.039823
0,48.49330190105365,1.023707,1.028889,1.039823,0.951064
0,44.21656569320326,0.949474,0.956803,0.951064,1.004474
0,44.67349684999192,0.997783,0.993228,1.004474,1.046771
0,49.36359935025422,1.044444,1.045455,1.046771,0.995745
1,48.93810709116216,1.042553,1.008696,0.995745,1.023504
1,51.41840575848779,0.989796,1.0,1.023504,1.010438
1,52.54673329437563,1.006186,1.028017,1.010438,0.975207
1,49.571045082297566,0.981557,0.974843,0.975207,1.025424
1,52.46970267482213,1.012526,0.991398,1.025424,1.004132
1,52.95506189404327,1.02268,1.047722,1.004132,0.985597
1,50.99237631638933,0.967742,0.977226,0.985597,1.02714
1,54.374437634926046,1.029167,1.033898,1.02714,0.979675
1,51.434016065055694,0.979757,0.981557,0.979675,0.937759
0,43.784392143055925,0.966942,0.943633,0.937759,0.982301
0,41.99090487712315,0.957265,0.977876,0.982301,0.986486
0,40.64614638254429,0.982143,0.984163,0.986486,0.993151
0,39.95711676021228,0.990909,0.993103,0.993151,0.997701
0,39.715436441792,0.997706,0.993056,0.997701,0.997696
0,39.45841376182998,1.0,1.004662,0.997696,1.002309
0,39.87743332924267,1.0,1.00232,1.002309,1.023041
0,44.047872548864724,1.022989,1.018519,1.023041,0.968468
0,39.87741242940007,0.970787,0.968182,0.968468,1.009302
0,41.57934403426257,1.009259,1.00939,1.009302,1.011521
1,43.723832190308165,1.011468,1.013953,1.011521,1.022779
1,47.84717761397728,1.022676,1.013761,1.022779,1.03118
1,53.03529205556916,1.055432,1.040724,1.03118,1.00432
1,53.74322757181261,0.978992,0.993478,1.00432,0.980645
1,50.084558557262625,1.004292,0.993435,0.980645,1.004386
1,50.884739128745366,0.982906,1.002203,1.004386,1.002183
1,51.30507022235388,1.002174,1.0,1.002183,1.023965
1,55.7873501528328,1.030369,1.010989,1.023965,0.987234
1,52.925646534375325,0.976842,0.995652,0.987234,1.032328
1,58.63800079785556,1.034483,1.032751,1.032328,1.029228
1,63.134480040988045,1.039583,1.008457,1.029228,0.993915
1,61.589386241545554,0.983968,1.014675,0.993915,1.030612
1,66.06170681898837,1.04277,1.030992,1.030612,1.00396
