1,100.0,1.1,1.1,1.1,0.965693
1,78.62490149724195,0.970563,0.947135,0.965693,0.961724
1,62.99997571459797,0.95785,0.975141,0.961724,0.917779
1,43.68551409314598,0.90291,0.906445,0.917779,1.069852
1,55.2146353713526,1.072718,1.084107,1.069852,0.98301
1,52.21869907027149,0.996394,0.983113,0.98301,1.065432
1,60.87390473571161,1.048492,1.053523,1.065432,0.928389
1,49.59314474928481,0.931201,0.940454,0.928389,0.998752
0,49.433510944924386,1.000741,0.992462,0.998752,1.031992
0,53.555110532842534,1.024444,1.027342,1.031992,1.026641
1,56.8129099299939,1.035189,1.017743,1.026641,1.03916
1,61.23224694359002,1.027241,1.029782,1.03916,0.97639
1,57.27768339959592,0.979148,0.984482,0.97639,0.9
0,41.32964707912742,0.9,0.9,0.9,1.001343
0,41.48169915489297,1.006122,0.994866,1.001343,0.9
0,33.573208138640716,0.9,0.9,0.9,1.001814
0,33.76655535027112,1.025,1.019148,1.001814,0.930577
0,30.144433690374694,0.9,0.925758,0.930577,0.9
0,20.560936952848287,0.9,0.9,0.9,1.056148
0,23.955671175275437,1.059798,1.09635,1.056148,0.916081
0,22.333275538198542,0.90625,0.900577,0.916081,1.040288
0,24.747081612072993,1.06705,1.0621,1.040288,0.970493
0,24.131705305762196,0.973968,0.946636,0.970493,0.966271
0,23.435473948856146,0.954839,0.992647,0.966271,0.9
0,20.299628212696863,0.9,0.9,0.9,1.050565
0,22.9723663399161,1.029817,1.072229,1.050565,0.938845
0,21.964491223995804,0.924833,0.936702,0.938845,1.1
0,31.704740603288993,1.1,1.1,1.1,1.021169
1,32.867334595222566,1.030531,1.026749,1.021169,1.1
1,40.617367448229444,1.1,1.077655,1.1,0.966022
1,39.32559637029589,0.96883,1.014412,0.966022,1.010686
1,39.950413090469624,1.039224,1.031164,1.010686,0.996476
1,39.80327356651408,0.963528,0.972444,0.996476,1.012378
1,40.6274992469014,1.027289,1.035192,1.012378,1.1
1,50.97945539709621,1.1,1.055188,1.1,0.920476
1,46.336306809600515,0.945002,1.029707,0.920476,1.003633
1,46.55676364022917,1.0,0.988216,1.003633,1.016492
1,47.612598244540855,1.00118,1.026316,1.016492,1.03245
1,49.75079192924522,1.029458,1.010817,1.03245,0.994251
1,49.35396211244764,1.002671,1.010702,0.994251,1.037008
1,51.99316069507876,1.031202,1.031765,1.037008,1.056877
1,55.934386318380426,1.077491,1.079437,1.056877,0.992262
1,55.2322253903855,0.967466,0.970775,0.992262,0.995392
1,54.79450163364518,1.054513,1.01197,0.995392,0.913105
0,47.22885354103471,0.9,0.9,0.913105,0.99805
0,47.08538386021649,1.010908,1.009596,0.99805,0.93982
0,42.775340819360345,0.958382,0.944554,0.93982,0.998753
0,42.6933545756234,0.97306,0.991614,0.998753,1.077852
0,49.22606448090739,1.071074,1.057505,1.077852,0.986868
0,48.151287674424694,0.987654,0.969212,0.986868,1.000783
0,48.22290146165254,1.0,1.0,1.000783,1.00352
0,48.567169172616886,1.015234,1.046617,1.00352,0.911146
0,41.10986796808162,0.929204,0.919984,0.911146,0.974337
0,39.39556599346083,0.951553,0.964439,0.974337,0.971027
0,37.54107260698723,0.965187,0.933363,0.971027,1.030741
0,40.64142508137029,1.03697,1.078058,1.030741,1.071491
1,47.38361429756212,1.072174,1.060927,1.071491,1.002456
1,47.61946421929635,1.003244,1.014981,1.002456,1.077174
1,54.53308354197143,1.075586,1.066011,1.077174,0.987491
1,53.21244027591983,0.986847,0.984615,0.987491,0.993474
1,52.50699665826413,0.994669,1.007812,0.993474,1.1
1,64.17918087563622,1.1,1.1,1.1,0.99832
1,63.96102802288403,0.979545,0.995904,0.99832,0.954897
1,58.24679151366835,0.954259,0.94037,0.954897,0.989073
1,56.97856775917098,0.985412,1.016035,0.989073,0.981468
1,54.82227720510084,0.980261,0.943329,0.981468,0.957879
0,50.253486354418534,0.97411,0.996198,0.957879,0.9
0,40.58268623587206,0.9,0.9,0.9,1.038197
0,43.93986395067158,1.065728,1.043363,1.038197,0.941711
0,40.07650591831036,0.927113,0.942748,0.941711,1.020632
0,41.90996538733568,1.005616,1.02834,1.020632,0.900645
0,36.06874002864139,0.927835,0.914261,0.900645,1.027221
0,38.351989088461096,1.001852,1.00622,1.027221,0.983728
0,37.467141530372565,0.978281,0.992867,0.983728,1.004253
0,37.8641338171556,1.013699,1.005747,1.004253,1.033882
0,41.086418333516285,1.061044,1.016667,1.033882,0.998179
0,40.95933558208673,0.975845,1.012646,0.998179,1.025536
1,43.58995192685932,1.029703,1.03284,1.025536,1.007559
1,44.39984531885388,0.991259,0.995074,1.007559,0.980141
1,42.65410170655644,0.987213,0.99505,0.980141,0.933363
0,37.440113482820216,0.941492,0.929444,0.933363,0.964303
0,35.127958983553455,0.960152,0.963504,0.964303,0.938969
0,31.656908073973153,0.942194,0.939899,0.938969,0.966436
0,30.00794934273103,0.957001,0.956475,0.966436,1.045755
0,34.824621420924636,1.047671,1.036517,1.045755,0.946231
0,31.917679010555883,0.950837,0.968564,0.946231,0.976045
0,30.752265349341133,0.981298,0.974259,0.976045,1.03653
0,34.580946998167484,1.028587,1.039632,1.03653,0.971366
0,32.98517608077549,0.970572,0.949171,0.971366,0.969955
0,31.394978588731465,0.96575,0.985448,0.969955,0.997078
0,31.241958192421333,1.002907,1.004135,0.997078,1.024033
0,34.079286345571916,1.02029,1.018235,1.024033,0.918145
0,29.505955550952216,0.9375,0.924899,0.918145,1.069202
0,36.61631024686041,1.049091,1.057464,1.069202,1.039067
1,40.516383043360925,1.045061,1.045481,1.039067,0.982604
1,39.311119063084305,0.975124,0.980791,0.982604,1.047401
1,44.10538947171424,1.045351,1.038018,1.047401,0.950382
1,40.3424784012777,0.953905,0.961154,0.950382,1.013196
1,41.69641607255,1.016487,1.011547,1.013196,0.951302
0,38.20494578033439,0.947987,0.948059,0.951302,0.9375
0,34.415786563513656,0.930973,0.907887,0.9375,0.947302
0,31.736291735931506,0.949303,0.960875,0.947302,0.978552
0,30.742509767765966,1.0,0.967564,0.978552,0.925342
0,27.57504125410177,0.919893,0.947218,0.925342,1.058475
0,32.96585512461629,1.081277,1.064006,1.058475,1.065734
0,38.80276916012143,1.026846,1.050955,1.065734,0.98622
0,38.00656944285165,1.013072,1.010774,0.98622,1.044578
1,42.0893666141472,1.019355,1.009993,1.044578,0.999363
1,42.04485893835343,1.003165,1.027045,0.999363,0.998725
1,41.94931523287111,1.018927,0.987797,0.998725,1.059349
1,47.88032348932519,1.03096,1.06502,1.059349,1.013855
1,49.26100222733975,1.011411,1.0,1.013855,1.013666
1,50.668349433606295,1.014252,1.022589,1.013666,0.967175
1,47.23315590238487,0.966042,0.958806,0.967175,0.968485
0,44.2341835112325,0.975152,0.982565,0.968485,0.918023
0,37.73418683760248,0.916718,0.913815,0.918023,1.045671
0,42.396408037566495,1.055593,1.040222,1.045671,1.055411
1,47.742323794621605,1.052023,1.076,1.055411,1.040148
1,51.45269043368022,1.031746,1.024783,1.040148,1.086698
1,58.568461620800285,1.086982,1.082225,1.086698,0.998907
1,58.442091505739064,1.005988,1.013408,0.998907,1.004923
1,58.87213651358354,1.024351,1.011577,1.004923,0.958628
1,53.808453569464376,0.946117,0.959128,0.958628,1.021579
1,55.85307025764795,1.032384,1.018182,1.021579,1.035019
1,59.086460255857396,1.020552,1.029576,1.035019,0.93072
0,50.87051456110995,0.930048,0.933333,0.93072,1.064051
