1,100.0,1.024096,1.0375,1.021845,0.953682
1,29.99999999999994,0.987059,0.943373,0.953682,0.946451
1,16.383024558379987,0.921335,0.948914,0.946451,1.019737
1,28.56404666175888,1.006468,1.002692,1.019737,1.014194
1,35.93458226878874,1.024422,1.034899,1.014194,1.006361
1,39.01471386676066,1.026349,1.023346,1.006361,1.02402
1,49.040897609620714,0.992665,1.007605,1.02402,1.014815
1,54.166086359284535,1.028325,0.993711,1.014815,0.958637
0,41.44682892440183,0.984431,0.989873,0.958637,1.002538
0,42.30506691613689,0.96472,0.996164,1.002538,1.039241
1,53.64625439834471,1.039092,1.021823,1.039241,0.995128
1,52.21986027088938,1.002427,1.022613,0.995128,1.003672
1,53.224396226530416,1.0,0.990172,1.003672,1.041463
1,62.776125273322734,1.041162,1.023573,1.041463,1.084309
1,74.60324669566683,1.09186,1.069091,1.084309,1.047516
1,78.9953938611947,1.075612,1.044218,1.047516,0.949485
1,65.42556807443182,0.983168,0.996743,0.949485,0.934853
1,53.34230716949537,0.9,0.9,0.934853,0.9
0,38.61989400087617,0.9,0.9,0.9,1.071046
0,46.01497934093081,1.093085,1.1,1.071046,0.966208
0,43.16205504053835,0.946472,0.952081,0.966208,0.992228
0,42.530997794267456,1.012853,1.013245,0.992228,0.932115
0,37.424124635956225,0.977157,0.92549,0.932115,0.998599
0,37.33129132241026,0.936364,0.990113,0.998599,0.9
0,29.214729607647627,0.9,0.9,0.9,1.1
0,42.64425565812195,1.1,1.1,1.1,1.004208
0,42.980314408145105,0.988981,0.978355,1.004208,1.034916
1,45.82877603408762,1.050139,1.078171,1.034916,1.02834
1,48.170968696532135,1.02122,1.023256,1.02834,1.089239
1,54.961614561408005,1.084416,1.066845,1.089239,0.937349
1,49.60887088241685,0.932934,0.946115,0.937349,1.032134
1,52.027825488126645,1.084724,1.060927,1.032134,1.038605
1,54.91774425698393,0.988166,1.024969,1.038605,0.997602
1,54.68884311869079,1.021557,1.003654,0.997602,1.03726
1,57.636287734765965,1.043376,1.035194,1.03726,1.017381
1,59.025190041246304,1.01573,1.026964,1.017381,0.96697
1,55.2535576392501,0.961283,0.960046,0.96697,1.055359
1,59.743237299335945,1.044879,1.048751,1.055359,1.020089
1,61.34296022258503,1.03304,1.028345,1.020089,0.921225
0,52.37709858830046,0.914712,0.910695,0.921225,1.013064
0,53.49542317064193,1.008159,1.016949,1.013064,1.1
1,61.17229354236993,1.1,1.065476,1.1,1.1
1,74.50564431019917,1.1,1.1,1.1,0.957215
1,69.33677509552032,1.058197,1.03022,0.957215,0.919369
1,61.101793021113785,0.9,0.9,0.919369,1.06101
1,64.28003442739082,1.068311,1.078373,1.06101,0.991015
1,63.40825263721005,0.992895,0.972401,0.991015,0.939257
1,57.75639449639206,0.935599,0.957427,0.939257,1.055985
1,60.99738023985151,1.060229,1.046443,1.055985,0.97075
1,58.33803567051394,0.970243,0.967894,0.97075,0.920904
0,51.93694707841605,0.915428,0.934634,0.920904,1.071575
0,56.2454708033178,1.096447,1.084551,1.071575,0.94084
0,51.81498973902991,0.924074,0.92974,0.94084,0.954361
0,48.80977414277778,0.970942,0.926501,0.954361,0.990436
0,48.207561237372204,0.977296,1.018994,0.990436,1.031116
0,50.33395180720266,1.027455,1.033991,1.031116,1.047867
1,53.5888928201156,1.058582,1.042418,1.047867,1.02284
1,55.17086402124661,1.019417,1.029502,1.02284,0.965049
1,52.173196661680784,0.959048,0.971344,0.965049,1.041247
1,55.16128124816341,1.032771,1.030519,1.041247,0.994203
1,54.62344177704874,1.013462,1.012833,0.994203,1.056365
1,58.80487860188744,1.037951,1.02924,1.056365,1.1
1,66.30063899897314,1.1,1.1,1.1,0.954807
1,61.224870516732025,0.95036,0.925193,0.954807,1.072289
1,65.56129850332816,1.066554,1.1,1.072289,1.019262
1,66.70694127094765,1.024487,1.000837,1.019262,0.977165
1,63.93910471987319,1.009252,1.028428,0.977165,0.957293
1,59.111785223915696,0.919786,0.935772,0.957293,0.963805
0,55.45375158793396,0.953488,0.967854,0.963805,1.1
1,64.21632832238897,1.1,1.1,1.1,0.988488
1,62.950317323724214,1.00687,1.017843,0.988488,0.911491
0,54.20406258905074,0.962092,0.935458,0.911491,0.9
0,45.28790869699434,0.9,0.9,0.9,0.967773
0,43.58915079459801,0.984526,0.98288,0.967773,0.906155
0,39.13404836880958,0.909627,0.919057,0.906155,1.008909
0,39.70493877837987,0.990281,0.984392,1.008909,1.020971
0,41.11751775354086,1.02181,1.035108,1.020971,1.010811
0,41.88916567506874,1.009605,1.010941,1.010811,1.080214
0,47.45129457261813,1.082452,1.08658,1.080214,1.0
0,47.451294572618124,0.996094,0.993028,1.0,0.962376
0,44.924560839085004,0.979412,0.968907,0.962376,1.090535
1,51.38110670935721,1.1,1.036232,1.090535,1.064151
1,55.702578143833904,1.040909,1.1,1.064151,0.935284
1,50.511956220322055,0.942358,0.932021,0.935284,1.080569
1,55.68958240658114,1.056534,1.058541,1.080569,0.961404
1,52.62053164947973,0.982456,0.980054,0.961404,0.948905
0,48.92496794264061,0.954464,0.955597,0.948905,1.05
1,52.27660362694313,1.033676,1.049371,1.05,0.9
0,44.17233822810661,0.9,0.9,0.9,0.9
0,38.42281588763679,0.9,0.9,0.9,1.0
0,38.422815887636794,0.973804,0.995215,1.0,1.034689
0,40.57286396875693,1.011696,1.021635,1.034689,0.9
0,35.308012277107785,0.905202,0.9,0.9,1.1
0,42.317429703686926,1.1,1.1,1.1,1.008235
0,42.7847620699336,1.00464,1.012048,1.008235,1.025671
0,44.31181347098498,1.035797,1.041667,1.025671,1.039818
1,46.74691335355706,1.053512,1.038857,1.039818,0.925602
0,42.82848452225101,0.916402,0.924092,0.925602,0.959811
0,40.978900714137154,0.939954,0.933333,0.959811,0.970443
0,39.676363395786,0.972973,0.971939,0.970443,0.9
0,34.551281477114586,0.9,0.9,0.9,0.945906
0,32.92195670775046,0.941429,0.963359,0.945906,0.941267
0,31.28997505121783,0.937785,0.952456,0.941267,0.9
0,28.52491730861007,0.9,0.9,0.9,1.07963
0,32.526538960181654,1.1,1.090737,1.07963,1.046312
0,34.9877920018694,0.985507,1.039861,1.046312,0.968852
0,34.046614089923246,1.0,0.981667,0.968852,1.049069
0,36.83935610927259,1.034314,1.027165,1.049069,1.072581
1,41.01330373489858,1.053712,1.066116,1.072581,1.030075
1,42.82186246648775,1.058471,1.054264,1.030075,1.036496
1,45.08827181216155,1.005666,1.020588,1.036496,1.007042
1,45.553103956064895,1.009859,1.011527,1.007042,1.005594
1,45.94730976962486,1.004184,1.004274,1.005594,0.926287
1,41.6448953958474,0.9625,0.924823,0.926287,1.093093
1,47.80238022128909,1.080808,1.1,1.093093,0.9
0,40.90503330649851,0.9,0.9,0.9,1.058176
0,44.38083953790611,1.040062,1.046699,1.058176,1.092125
1,49.7177999976926,1.1,1.1,1.092125,1.1
