1,0.0,0.965434,0.982427,0.973426,0.917262
1,0.0,0.942548,0.911414,0.917262,0.93544
1,0.0,0.925795,0.951402,0.93544,0.971121
1,0.0,0.966603,0.967092,0.971121,1.050907
1,20.892944616316946,1.03307,1.036059,1.050907,0.98801
1,19.790733319253636,1.008122,1.009314,0.98801,0.999029
1,19.701190175351663,0.987678,0.998057,0.999029,1.026239
1,29.03697853981704,1.035988,1.021898,1.026239,1.036932
1,39.90532356713508,1.033349,1.02381,1.036932,1.047945
1,50.823874549225515,1.034962,1.050233,1.047945,0.978649
1,46.57141758569044,0.977913,0.978299,0.978649,1.069902
1,58.54100504224519,1.079717,1.077411,1.069902,0.968373
1,52.41901006353754,0.955701,0.963025,0.968373,0.994413
1,51.428293660968976,1.008584,1.001745,0.994413,0.953328
0,43.98990819126776,0.975745,0.942509,0.953328,0.951496
0,38.108948099496295,0.915831,0.941774,0.951496,0.9
0,26.440006176023598,0.9,0.9,0.9,1.002259
0,26.73463421167092,0.97663,1.001714,1.002259,0.974085
0,25.47116761772448,0.962716,0.929264,0.974085,1.024291
0,28.780676153586878,1.049711,1.082873,1.024291,0.921513
0,24.848057578649136,0.900881,0.905896,0.921513,0.971201
0,23.670309224483052,0.977384,0.973091,0.971201,0.966562
0,22.38199570474809,0.990619,0.977492,0.966562,0.986945
0,21.897651637157026,0.965278,0.986842,0.986945,0.9
0,16.746196026957072,0.9,0.9,0.9,1.065705
0,22.819624426959162,1.048137,1.025833,1.065705,0.990977
0,22.560250791047455,0.980741,1.023558,0.990977,1.1
0,34.853902579548695,1.1,1.1,1.1,0.998669
1,34.78960281374553,0.986452,1.006757,0.998669,1.075949
1,41.423118552868765,1.058862,1.034899,1.075949,0.965944
1,39.34368760580441,0.967264,0.983139,0.965944,1.034615
1,42.40095047582416,1.082375,1.056069,1.034615,0.963445
1,40.02709752643441,0.952802,0.955653,0.963445,1.001929
1,40.21039556902501,0.983282,1.012418,1.001929,0.998074
1,40.078479203734915,0.993703,0.981278,0.998074,0.941479
0,36.19909441859752,0.937896,0.953947,0.941479,0.98429
0,35.26985749880567,0.977703,0.98069,0.98429,1.060375
0,41.39785223586039,1.05736,1.033755,1.060375,1.098822
1,50.20852704968898,1.098693,1.068707,1.098822,1.1
1,58.376166227550314,1.1,1.1,1.1,1.080021
1,63.61024825542164,1.092612,1.1,1.080021,0.958727
1,59.14836982664515,0.954762,0.977088,0.958727,1.021784
1,60.65242742826097,1.014963,1.021365,1.021784,0.971574
1,57.6069633581069,1.035381,0.967857,0.971574,0.913271
0,49.64870612438879,0.9,0.9,0.913271,1.07151
1,54.72123125032651,1.09322,1.063501,1.07151,1.004805
1,55.07218192302182,1.003101,1.035156,1.004805,1.021785
1,56.718010929483754,1.018547,0.978976,1.021785,1.047322
1,60.20270870012378,1.036925,1.1,1.047322,0.999503
1,60.145402233573336,1.014634,0.994003,0.999503,1.0
1,60.145402233573336,0.975962,0.97084,1.0,1.067561
1,65.34804093329429,1.088177,1.097877,1.067561,0.907399
1,54.1990457377876,0.93617,0.915566,0.907399,0.950769
0,49.786235192730196,0.916828,0.927872,0.950769,1.020496
0,51.47056046417588,1.005802,1.038312,1.020496,1.01797
0,52.989966153946646,1.03828,1.019251,1.01797,0.955348
0,48.82585293656175,0.947475,0.954879,0.955348,1.051087
0,53.15868677891843,1.064499,1.062088,1.051087,1.008273
0,53.874564284318026,0.993991,0.998448,1.008273,1.013333
1,55.07606893088394,1.001511,0.994819,1.013333,1.004555
1,55.50810471968844,1.025654,1.030208,1.004555,0.986398
1,53.83541280505427,0.978911,0.983316,0.986398,1.033708
1,57.22838327542486,1.022044,1.01491,1.033708,0.981225
