1,100.0,1.030164,1.041467,1.026181,1.05953
1,100.0,1.1,1.026034,1.05953,0.9
1,37.725058250370665,0.9,0.900995,0.9,0.967794
1,32.583376725296176,0.992593,0.990613,0.967794,1.023849
1,39.00000581943358,0.994136,1.021739,1.023849,0.983207
1,36.31638890826027,0.990885,0.981451,0.983207,1.033058
1,44.30459811260396,1.022727,1.034464,1.033058,1.0928
1,59.9816295719114,1.084656,1.037077,1.0928,0.9551
1,51.69601352248856,0.96878,1.003109,0.9551,1.050077
1,58.3034053714328,1.048338,1.043905,1.050077,0.96837
1,53.113886074593644,0.965418,0.965858,0.96837,1.011558
1,54.65200687193807,1.00995,1.02459,1.011558,0.989071
1,52.86552631322801,0.983744,0.9755,0.989071,1.076344
1,62.08675389445663,1.094141,1.028703,1.076344,0.972002
1,57.319737786707385,1.004577,1.036373,0.972002,0.9
0,41.44258216870272,0.9,0.9,0.9,0.932964
0,36.68018819998154,0.923158,0.942568,0.932964,1.019596
0,38.747544209125245,0.980046,1.004182,1.019596,1.012813
0,40.15045461194334,1.027923,0.97561,1.012813,0.93502
0,35.63571826919525,0.940577,0.981098,0.93502,0.9
0,28.15347459079281,0.9,0.9,0.9,1.008708
0,28.9310463892769,1.01363,1.022963,1.008708,0.933813
0,26.55792408679656,0.989384,0.934106,0.933813,0.986903
0,26.1313798295954,0.94206,0.98062,0.986903,0.9
0,22.87329424381921,0.9,0.9,0.9,1.072743
0,28.56018889986989,1.071491,1.076007,1.072743,0.965686
0,27.456927998128645,0.96664,0.979574,0.965686,1.1
1,39.55147536974936,1.1,1.1,1.1,1.060694
1,43.75118851365421,1.075161,1.086466,1.060694,1.055858
1,47.579886654114766,1.037949,1.051903,1.055858,0.963226
1,45.27301778653617,0.961514,0.953947,0.963226,1.018084
1,46.59389961188877,1.076718,1.042759,1.018084,1.013158
1,47.602738849754616,0.959727,0.996032,1.013158,1.1
1,56.126338333324114,1.1,1.1,1.1,0.985557
1,54.868205406844126,0.955742,0.976471,0.985557,0.957796
1,51.30150143529342,0.967175,0.962651,0.957796,0.982864
1,49.94186960208322,1.0,1.00438,0.982864,1.016189
1,51.23429578769099,0.998788,0.978193,1.016189,1.020221
1,52.89659315866738,1.01517,1.034395,1.020221,0.9
0,43.269832561859545,0.912732,0.9,0.9,1.036177
0,46.07079353122272,0.996726,1.023513,1.036177,1.1
1,53.44954412061171,1.1,1.096622,1.1,1.037589
1,56.0327344336298,1.03,1.027726,1.037589,0.921794
0,49.630074516941434,1.010851,0.959233,0.921794,1.06675
1,54.07623987090259,0.967232,1.028125,1.06675,1.08655
1,59.4128500353784,1.096963,1.082067,1.08655,1.030678
1,61.27910612291087,1.021299,1.030899,1.030678,1.044386
1,63.941767103613,1.047967,1.057221,1.044386,1.0185
1,65.06783225452945,1.024378,1.036598,1.0185,0.930781
1,57.67593691877468,0.963575,0.931377,0.930781,0.915612
0,50.64502277488568,0.9,0.9,0.915612,0.967166
0,48.382240994014985,0.970857,0.985119,0.967166,0.940441
0,44.61601395057218,0.941142,0.939577,0.940441,0.999367
0,44.57864318056044,0.998749,0.982637,0.999367,1.008872
0,45.2698069715765,1.013776,1.037304,1.008872,1.030779
0,47.726971374767864,1.037678,1.031546,1.030779,0.993906
0,47.26063914796615,0.972024,0.982263,0.993906,1.04721
1,51.21345872320598,1.069198,1.038605,1.04721,0.989461
1,50.26503034166775,0.976518,0.979616,0.989461,1.043787
1,54.033826788944566,1.043402,1.064259,1.043787,0.993764
1,53.386213735135925,1.005621,1.005175,0.993764,0.978323
1,51.107397881063,0.967021,0.966819,0.978323,0.990087
1,50.07754973740402,0.987861,0.994083,0.990087,0.98881
0,48.89174195880194,0.985372,0.969048,0.98881,1.023824
1,51.49574869303242,1.030879,1.05344,1.023824,1.022106
1,53.898844700162826,1.016129,0.998251,1.022106,0.989755
1,52.570212896111066,1.015873,1.009346,0.989755,0.972973
0,49.16245461039548,0.946429,0.958912,0.972973,0.956265
0,44.29398618571445,0.963443,0.954134,0.956265,1.037701
0,48.79541558984296,1.031212,1.043643,1.037701,1.011912
0,50.21585991168328,1.014837,1.019394,1.011912,0.951148
0,44.67686642827288,0.99883,0.951249,0.951148,0.999381
0,44.61301683526046,0.948478,0.98125,0.999381,1.017337
0,46.901260935804096,1.015432,1.019108,1.017337,1.00913
0,48.13739862678188,1.012766,1.015625,1.00913,0.981906
0,45.838964214244925,1.019208,0.955692,0.981906,1.006757
0,46.84122463300909,0.968198,1.034127,1.006757,1.019524
1,49.75419079471079,1.032847,1.03736,1.019524,1.04249
1,55.57141743015328,1.052415,1.009604,1.04249,1.016648
1,57.72435159184978,1.021265,1.029132,1.016648,0.985319
1,55.14429680888383,0.975342,0.976314,0.985319,0.94212
0,46.457521133010694,0.930337,0.952663,0.94212,0.990268
0,45.24167130978667,0.990338,0.985714,0.990268,0.958231
0,40.40215411530832,0.960366,0.972275,0.958231,1.026282
0,44.2728567220849,1.032381,1.017498,1.026282,0.974391
0,41.37870795499365,0.967405,0.981529,0.974391,0.944872
0,36.054638325398905,0.947235,0.946139,0.944872,0.998643
0,35.938828091154996,0.996644,1.001372,0.998643,0.906929
0,29.054334708154443,0.933333,0.910959,0.906929,0.979026
0,27.87888092000159,0.943723,0.961654,0.979026,0.993879
0,27.536102296846916,1.009174,1.003909,0.993879,1.039261
0,33.176772562020176,1.037121,1.03271,1.039261,0.94
0,29.278617465480075,0.933528,0.935143,0.94,1.047281
0,35.33923314017461,1.045383,1.059677,1.047281,1.023326
0,38.28211070749503,1.032186,1.023592,1.023326,0.998529
1,38.16143799910241,0.986222,0.991078,0.998529,0.959499
0,34.90311076745704,0.993382,0.975244,0.959499,0.99693
