1,100.0,1.019486,1.029197,1.022302,0.944154
1,26.6175266175266,0.972198,0.93617,0.944154,0.918669
1,12.756257359379237,0.901698,0.932765,0.918669,1.023139
1,23.909375411446575,1.048563,1.025381,1.023139,1.007866
1,27.386545566525363,0.971645,1.00297,1.007866,0.987317
1,25.35859211899342,0.999027,0.998026,0.987317,1.044466
1,41.50550688179567,1.030185,1.021761,1.044466,1.020814
1,47.48652772840946,1.028355,1.026137,1.020814,0.990732
1,45.223020415556476,0.988051,0.991509,0.990732,1.044902
1,56.051779722989906,1.047442,1.047574,1.044902,1.015219
1,59.13315172404091,1.007993,1.0,1.015219,1.047619
1,67.03876897806386,1.052863,1.044505,1.047619,1.064815
1,74.58776438339225,1.064435,1.047826,1.064815,0.982609
1,69.67760498098856,0.998428,0.99751,0.982609,1.029767
1,72.90784822938586,1.054331,1.061564,1.029767,0.9
0,51.059791702312275,0.935773,0.9,0.9,0.981611
0,48.669660516042335,0.9,0.939314,0.981611,0.952721
0,43.17639785935243,0.952889,0.973783,0.952721,0.92603
0,36.55364378533791,0.931903,0.9,0.92603,1.1
1,54.38838671044037,1.1,1.1,1.1,0.982993
0,52.68269239214933,0.994898,1.046382,0.982993,0.986159
0,51.29670535365281,0.987179,0.975177,0.986159,0.940351
0,45.78384396275614,0.966234,0.920909,0.940351,1.016791
0,47.39545108271597,0.990143,1.036525,1.016791,1.026606
1,49.97547428023294,1.013575,1.011429,1.026606,0.999106
1,49.884618272727515,1.007143,1.033898,0.999106,0.931127
0,43.34946373161879,0.934397,0.928962,0.931127,1.072046
1,50.19375150451285,1.06926,1.080392,1.072046,1.072581
1,56.330160163312094,1.084295,1.028131,1.072581,0.972431
1,53.44133444734502,0.961538,1.0,0.972431,1.004296
1,53.82770371706476,1.002553,0.995587,1.004296,1.023952
1,56.028336889079874,1.040747,1.036348,1.023952,1.038429
1,59.447852007637955,1.016313,1.042772,1.038429,1.091714
1,66.41783914697372,1.1,1.099262,1.091714,1.022108
1,67.97765158417755,1.008708,1.0,1.022108,1.000721
1,68.03095521961684,1.020863,1.029851,1.000721,0.994236
1,67.06911944475841,0.990839,0.987681,0.994236,1.039855
1,70.18958742135142,1.0633,1.0,1.039855,1.015331
1,71.3586934154551,0.985284,1.04989,1.015331,0.973919
1,66.50694264835751,1.015614,0.976939,0.973919,1.1
1,78.77582054476272,1.1,1.1,1.1,1.095404
1,82.54093590492238,1.1,1.07646,1.095404,0.951142
1,74.55122899639107,0.944703,0.977069,0.951142,0.9
1,61.922025184216196,0.977571,0.922152,0.9,1.028554
1,63.61821771070661,0.928931,0.972688,1.028554,1.018105
1,64.72192593114781,1.021084,1.052967,1.018105,1.049793
1,67.67859833328053,1.070796,1.015152,1.049793,0.927724
0,59.495830355286344,0.911295,0.94209,0.927724,1.023128
0,61.003254796433836,1.042926,1.064639,1.023128,0.94884
0,55.930069594817894,0.934493,0.934524,0.94884,1.005643
0,56.339280631457996,0.998759,0.980892,1.005643,1.021197
0,57.92860653354587,1.042857,1.045455,1.021197,0.947497
0,52.702727161364166,0.954735,0.960248,0.947497,0.992268
0,51.99784083259704,0.968808,0.977361,0.992268,1.071429
1,57.59649768304047,1.070831,1.059563,1.071429,1.02
1,59.13630592359702,1.039086,1.049344,1.02,1.020796
1,60.763696453629336,1.001736,1.0125,1.020796,1.03085
1,63.15650261274902,1.041594,0.996473,1.03085,1.016375
1,64.4345715757861,1.009429,1.032448,1.016375,0.975
1,60.904050445521456,0.975824,0.971429,0.975,0.981197
