1,0.0,0.992272,0.993671,0.990698,0.953052
1,0.0,0.96729,0.953822,0.953052,0.957307
1,0.0,0.942029,0.954925,0.957307,1.003431
1,3.5202504201464326,1.022222,1.020979,1.003431,1.032479
1,29.06676321148902,1.010033,1.02226,1.032479,0.990066
1,26.665562110812385,0.998344,0.998325,0.990066,1.046823
1,48.17967551277852,1.05141,1.045302,1.046823,0.974441
1,40.811719652865385,1.006309,0.972713,0.974441,1.008197
1,43.70878614829147,0.981191,1.011551,1.008197,1.03252
1,53.51087785756078,1.025559,1.027732,1.03252,0.976378
1,46.91282646269557,0.968847,0.966667,0.976378,1.062903
1,60.537270055827975,1.069132,1.070608,1.062903,1.015175
1,63.148832978544334,1.010526,1.0,1.015175,0.941704
1,49.414265104351664,0.950893,0.95092,0.941704,0.919048
0,37.827798987068206,0.923318,0.927419,0.919048,0.991364
0,36.913951536884234,0.983051,0.972174,0.991364,0.912892
0,29.29297261030193,0.92931,0.930233,0.912892,0.998092
0,29.16329306942297,0.974026,0.986538,0.998092,0.963671
0,26.741014010658443,0.96381,0.916179,0.963671,1.02381
0,30.658378088359317,1.045455,1.091489,1.02381,0.986434
0,29.661976086970725,0.965974,0.961014,0.986434,0.996071
0,29.36829177988726,1.005871,1.026369,0.996071,1.011834
0,31.55762403743577,1.025292,1.001976,1.011834,1.017544
0,34.82120388873075,1.005693,1.021696,1.017544,0.942529
0,29.73193128002468,0.939623,0.907336,0.942529,1.034553
0,35.48603902495405,1.032129,1.055319,1.034553,0.990177
0,34.58889448122212,0.984436,0.993952,0.990177,1.059524
1,43.77388849601784,1.063241,1.058824,1.059524,1.033708
1,48.45105769380386,1.033457,1.038314,1.033708,0.992754
1,47.505344019943074,0.98741,0.979705,0.992754,1.025547
1,51.10278176273456,1.023679,1.020716,1.025547,0.959075
1,45.576833376524455,0.985765,0.99262,0.959075,0.992579
1,44.67211045835958,0.971119,0.975836,0.992579,0.973832
0,41.562367786464215,0.98513,0.984762,0.973832,1.015355
0,43.96291447454853,1.001887,1.007737,1.015355,1.05104
1,51.242657269908236,1.080979,1.036468,1.05104,1.010791
1,52.71278937482125,0.984321,0.998148,1.010791,1.02669
1,56.263271420856135,1.035398,0.996289,1.02669,1.001733
1,56.497774486164744,1.011966,1.042831,1.001733,1.067474
1,64.49352263880924,1.045608,1.044643,1.067474,0.933549
1,53.38469285238866,0.936995,0.962393,0.933549,0.996528
1,52.90596611343941,1.008621,1.008881,0.996528,1.029617
1,56.47851554181415,1.020513,1.03169,1.029617,0.915398
0,45.536897323452564,0.969849,0.912969,0.915398,0.992606
0,44.78933472358557,0.929188,0.971963,0.992606,0.985102
0,43.25971844493769,0.996283,1.013462,0.985102,0.979206
0,41.177367861668266,0.977612,0.971537,0.979206,0.978764
0,39.1479838067974,0.969466,0.976562,0.978764,1.013807
0,41.136113151044135,1.017717,1.024,1.013807,1.035019
0,46.01995976468167,1.040619,1.0,1.035019,0.941729
0,39.882736761993804,0.934944,0.962891,0.941729,1.041916
0,45.212964392621785,1.059642,1.034483,1.041916,0.992337
0,44.40534418831763,0.990619,1.011765,0.992337,0.932432
0,38.00784580805729,0.943182,0.924419,0.932432,1.024845
0,41.13897268907268,0.997992,1.018868,1.024845,0.993939
0,40.58705267157294,0.991952,1.002058,0.993939,1.014228
0,42.52465979551327,1.026369,0.995893,1.014228,1.006012
0,43.37694668491733,1.005929,1.024742,1.006012,1.00996
1,44.84493662074823,1.007859,1.008048,1.00996,1.035503
1,49.88235090142538,1.025341,1.021956,1.035503,0.994286
1,49.07782319358332,1.019011,1.011719,0.994286,1.001916
1,49.37095118324131,0.981343,1.001931,1.001916,1.087954
1,60.60495254255307,1.096958,1.05395,1.087954,1.026362
1,63.452740392449776,1.015598,1.038391,1.026362,1.011986
