1,100.0,1.09962,1.087733,1.078446,0.915254
1,44.35243458098708,0.927386,0.9,0.915254,0.95216
1,33.866417634584316,0.929903,0.964828,0.95216,0.938412
1,25.810767498810915,0.96231,0.946976,0.938412,1.021589
1,31.57641713161204,0.993333,1.027997,1.021589,1.007608
1,33.57769993568615,1.013423,0.998298,1.007608,1.027685
1,40.454802567737104,1.027318,1.040921,1.027685,0.982041
1,37.65571840284653,0.991942,0.978706,0.982041,0.961762
0,32.57980518296235,0.952071,0.961506,0.961762,1.024201
0,38.05355011748676,1.012799,1.010444,1.024201,0.977215
0,35.09467777347852,0.99326,0.990525,0.977215,1.051813
1,45.277519507130805,1.039016,1.046957,1.051813,0.989327
1,43.678573087182926,0.983673,0.980066,0.989327,1.008299
1,45.27939673883438,1.021577,1.017797,1.008299,1.013169
1,47.834216370910795,1.030057,1.019983,1.013169,0.974817
1,43.58799479167756,0.986593,0.955918,0.974817,1.095
1,58.26136993428435,1.07514,1.094791,1.095,0.9
0,35.981326707867275,0.9,0.9,0.9,0.949153
0,33.063484140933305,0.923218,0.906641,0.949153,1.068452
0,39.78308113864542,1.086139,1.1,1.068452,0.979573
0,38.457461256819805,0.964448,0.966229,0.979573,1.053081
0,43.608385382567036,1.058601,1.073786,1.053081,0.941494
0,39.47813495108072,0.985714,0.936709,0.941494,1.039197
0,43.13656418549765,0.999094,1.041506,1.039197,0.952162
0,39.84669358404423,0.951949,0.925857,0.952162,1.054106
1,44.734941942038944,1.04381,1.057057,1.054106,0.980752
1,43.31348775767836,0.980839,0.975379,0.980752,1.04486
1,47.4256173774912,1.056744,1.058252,1.04486,1.04025
1,51.01335530988162,1.040493,1.055046,1.04025,1.091144
1,58.24210467260463,1.08714,1.055652,1.091144,1.030733
1,60.54879438164577,1.023346,1.03542,1.030733,0.958716
1,55.94098482981912,0.984791,0.99284,0.958716,1.003987
1,56.27280407942982,0.974517,0.997596,1.003987,1.047657
1,60.151166041151725,1.048336,1.034538,1.047657,0.963609
1,55.8810841500303,0.972033,0.96118,0.963609,1.071597
1,61.466049991598815,1.073872,1.031502,1.071597,0.975037
1,58.48700357813624,0.986242,1.025842,0.975037,1.057229
1,62.82431229025657,1.035242,1.030534,1.057229,1.035613
1,65.38656547914296,1.055319,1.048889,1.035613,0.916781
1,55.430031002581515,0.93078,0.919492,0.916781,1.036009
1,58.15230460665227,1.000722,1.043011,1.036009,0.981173
1,56.15166495440139,0.981241,0.972754,0.981173,1.046494
1,59.76385194248928,1.064706,1.066616,1.046494,0.955571
0,54.89388752707808,1.026243,0.958126,0.955571,0.936531
0,49.02147970989945,0.9,0.903704,0.936531,1.036249
0,51.98053834288366,1.038462,1.043443,1.036249,0.926996
0,45.98191633070172,0.936508,0.946583,0.926996,0.972929
0,44.098019151768966,0.96368,0.969295,0.972929,1.054806
0,48.56782935694353,1.051089,1.054795,1.054806,0.940847
0,44.23173333714823,0.956175,0.94724,0.940847,1.017842
0,45.712950360593545,1.0,0.994859,1.017842,0.982471
0,44.44176884860362,0.985833,0.999139,0.982471,0.971963
0,42.44435708189202,0.998309,0.982759,0.971963,0.991259
0,41.83081641772559,0.979678,0.984211,0.991259,1.000882
0,41.92122829750973,0.988764,0.995544,1.000882,1.018502
0,43.893425168755336,1.02972,1.03402,1.018502,1.019896
1,46.05407654692242,1.013582,1.018182,1.019896,1.031383
1,49.42803217282994,1.033501,1.007653,1.031383,0.997533
1,49.159563899116,0.984603,0.997468,0.997533,1.011542
1,50.51046782054514,1.023868,1.027919,1.011542,1.056235
1,56.627433640152496,1.069936,1.03786,1.056235,1.003086
1,56.95955366034355,0.978963,1.011102,1.003086,1.007692
1,57.828952421613266,1.029163,1.013333,1.007692,0.950382
1,50.66506294201086,0.93214,0.945046,0.950382,1.005622
1,51.363829783991164,1.0096,1.018837,1.005622,0.976837
0,48.31096172915822,0.980983,0.96865,0.976837,1.026165
1,51.720899622882335,1.04685,1.027386,1.026165,1.003187
1,52.145873375850876,0.973765,0.96042,1.003187,0.952343
0,45.65416128627398,0.965927,0.998318,0.952343,0.974979
0,42.78604883478165,0.982773,0.972199,0.974979,1.005988
0,43.67520268301337,0.994992,1.015598,1.005988,0.911565
0,34.97783422162903,0.918624,0.9,0.911565,1.021455
0,37.922049036937054,1.007306,1.035373,1.021455,0.978995
0,36.158826711746876,0.978241,0.963066,0.978995,0.947761
0,32.22953562536432,0.964782,0.955896,0.947761,1.033465
0,36.725319327130705,1.020173,1.029087,1.033465,1.026667
0,40.24117313092846,1.035782,1.024366,1.026667,1.007421
0,41.24568995653883,1.007273,1.030447,1.007421,1.04512
1,47.11003127051185,1.035199,1.034164,1.04512,1.007048
1,48.02220167703471,1.008718,1.008929,1.007048,0.990376
1,46.82634183861546,1.001729,0.999115,0.990376,0.94523
0,40.67771113786193,0.939603,0.944198,0.94523,0.974766
0,38.318056675119024,0.984389,0.974672,0.974766,1.021093
0,41.305717559204105,1.000933,0.986526,1.021093,1.065728
1,49.66061628742724,1.075489,1.092683,1.065728,0.964758
0,45.660838115500965,0.967071,0.964286,0.964758,0.979909
0,43.58173655156077,0.982975,0.990741,0.979909,0.977633
0,41.36875631554562,0.972653,0.976636,0.977633,0.959009
0,37.677323679084104,0.960637,0.937799,0.959009,0.951292
0,33.95867208977986,0.946341,0.966327,0.951292,0.986416
0,33.027326589768045,0.994845,0.995776,0.986416,1.027542
0,36.762814480026705,1.015544,1.014846,1.027542,0.935052
0,32.09194603539991,0.957143,0.939394,0.935052,1.066152
0,39.92096293414859,1.035181,1.05228,1.066152,1.033092
1,43.65214744762651,1.035015,1.027484,1.033092,1.008008
1,44.57881564252321,1.00796,1.003086,1.008008,1.096326
1,54.37610022296168,1.095755,1.1,1.096326,0.938406
1,47.97354160198297,0.961261,0.955679,0.938406,0.956564
1,44.259551047856235,0.958763,0.956522,0.956564,0.956609
