1,100.0,1.012371,1.016842,1.012397,0.961224
1,22.67441860465127,0.98167,0.960663,0.961224,0.932059
1,9.43782576321674,0.927386,0.93319,0.932059,1.1
1,53.39076732600301,1.091723,1.006928,1.1,0.946612
1,41.61037976428427,0.946721,1.043578,0.946612,0.995662
1,40.86346687058668,1.004329,1.004396,0.995662,1.028322
1,47.46459822923247,1.023707,1.021882,1.028322,1.010593
1,49.78624706913139,1.018947,0.993576,1.010593,1.012579
1,52.49901721869382,1.033058,1.038793,1.012579,1.022774
1,57.07730813452186,0.99,1.010373,1.022774,0.975709
1,51.27165156678944,0.981818,0.975359,0.975709,1.020747
1,55.34766382911965,1.014403,1.025263,1.020747,0.987805
1,52.5095610959871,0.989858,0.98768,0.987805,0.989712
1,50.19945840295084,0.993852,0.989605,0.989712,0.954262
0,41.53990067403732,0.991753,0.943277,0.954262,0.921569
0,31.855964092671382,0.9,0.924276,0.921569,0.964539
0,28.839188786070725,0.969697,0.971084,0.964539,0.992647
0,28.26271343103663,0.983173,0.997519,0.992647,0.940741
0,24.110508778445983,0.933985,0.9,0.940741,1.020997
0,27.912310229201328,1.02356,1.073239,1.020997,0.953728
0,24.89086341415202,0.953964,0.955381,0.953728,1.016173
0,27.700299133004183,1.042895,1.032967,1.016173,0.973475
0,25.957592916653432,0.974293,0.962766,0.973475,1.008174
0,27.4325770878371,0.997361,1.013812,1.008174,0.927027
0,22.99310229033657,0.917989,0.901907,0.927027,1.034985
0,28.529105928316618,1.023055,1.042296,1.034985,0.957746
0,26.011821969278913,0.960563,0.968116,0.957746,1.064706
0,35.0620354503927,1.070381,1.068862,1.064706,1.052486
1,41.69514011740317,1.057534,1.047619,1.052486,1.0
1,41.69514011740316,0.989637,0.989305,1.0,0.994751
1,41.18160843231527,1.0,0.991892,0.994751,1.013193
1,43.06939250413141,1.026178,1.040872,1.013193,0.971354
1,40.02579965803104,0.961735,0.965969,0.971354,0.994638
1,39.47952417196476,0.997347,0.99729,0.994638,0.994609
0,38.90766181412545,1.010638,1.002717,0.994609,0.97832
0,36.62252325286047,0.968421,0.9729,0.97832,0.98892
0,35.499836878332374,0.972826,0.980501,0.98892,1.0
0,35.49983687833237,1.0,1.0,1.0,1.019608
0,39.277860500858445,1.022346,1.011364,1.019608,1.1
1,55.068669636006156,1.1,1.092697,1.1,0.98263
1,52.43306258510435,0.990099,1.005141,0.98263,1.0
1,52.43306258510436,0.9925,0.997442,1.0,1.015152
1,54.59338124072821,1.017632,1.010256,1.015152,0.947761
1,46.613803746684866,1.007426,0.964467,0.947761,0.96063
0,41.902545042061405,0.90172,0.944737,0.96063,0.997268
0,41.600677625054104,1.00545,1.005571,0.997268,0.983562
0,39.7503333292602,0.98103,0.98615,0.983562,0.977716
0,37.36401127369457,0.972376,0.977528,0.977716,1.008547
0,38.846613818652685,1.011364,1.008621,1.008547,0.974576
0,36.086945630105646,0.977528,0.974359,0.974576,0.968116
0,33.001146928595745,0.962644,0.95614,0.968116,1.017964
0,36.205525224458015,1.032836,1.027523,1.017964,0.967647
0,33.081676189371514,0.959538,0.97619,0.967647,0.987842
0,32.000433854591535,0.98494,0.966463,0.987842,1.0
0,32.000433854591535,0.996942,1.003155,1.0,1.009231
0,33.88017421354316,1.009202,1.025157,1.009231,1.1
1,51.283543776394076,1.1,1.042945,1.1,0.96978
1,47.195832952312266,0.980769,1.032353,0.96978,1.0
1,47.19583295231226,0.988796,0.991453,1.0,1.005666
1,48.06868005670386,1.011331,1.002874,1.005666,0.991549
1,46.81852565311546,0.994398,1.002865,0.991549,1.019886
1,50.08087095120081,1.025352,1.017143,1.019886,1.008357
1,51.45529060551385,0.994505,0.994382,1.008357,0.986188
1,49.032213204005586,0.98895,0.991525,0.986188,1.030812
