1,100.0,1.01341,1.027451,1.015385,0.967803
1,30.409356725146225,0.981096,0.958015,0.967803,0.958904
1,15.790703106750776,0.955684,0.968127,0.958904,1.004082
1,19.7475897734472,0.993952,0.979424,1.004082,1.02439
1,38.43877222108264,1.026369,1.039916,1.02439,1.0
1,38.43877222108264,1.0,1.010101,1.0,1.027778
1,53.190137415970874,1.027668,1.026,1.027778,0.984556
1,46.354713166551235,0.984615,0.984405,0.984556,0.998039
1,45.5664446116848,0.996094,0.990099,0.998039,0.988212
0,41.05531199236905,0.988235,0.996,0.988212,0.992048
0,38.33084079285613,0.994048,0.985944,0.992048,1.002004
0,39.413308119937746,1.0,1.010183,1.002004,0.986
0,34.8075329365537,0.988024,0.987903,0.986,0.991886
0,32.4723535496269,0.99596,0.989796,0.991886,0.98773
0,29.297303351592593,0.993915,0.979381,0.98773,0.942029
0,19.644264315559738,0.944898,0.941053,0.942029,0.92967
0,13.976502867149271,0.952484,0.928412,0.92967,1.023641
0,21.589964274799502,0.984127,1.012048,1.023641,0.963048
0,18.733158413074268,0.965438,0.964286,0.963048,1.014388
0,22.85555179893725,1.026253,1.039506,1.014388,0.957447
0,19.637276164776193,0.960465,0.945368,0.957447,0.967901
0,17.698919021376092,0.956416,0.979899,0.967901,0.982143
0,16.740698438037803,0.997468,0.984615,0.982143,1.007792
0,18.770440034734833,0.98731,1.0,1.007792,0.951031
0,16.09436194546949,0.953728,0.942708,0.951031,1.01897
0,20.586448047604126,1.013477,1.002762,1.01897,0.984043
0,19.616993888368057,0.989362,1.008264,0.984043,1.048649
0,30.231741626488237,1.045699,1.04918,1.048649,1.015464
1,33.38931021848346,1.023136,1.018229,1.015464,1.002538
1,33.926043661977566,0.992462,0.992327,1.002538,0.972152
0,30.9698604725178,0.972152,0.969072,0.972152,1.09375
1,47.18869161977649,1.1,1.071809,1.09375,0.947619
1,40.86920429728828,0.926437,0.980149,0.947619,0.994975
1,40.34030247973575,0.997519,0.994937,0.994975,0.989899
1,39.24636379265459,0.982587,0.982188,0.989899,1.012755
1,41.38604728971337,1.03038,1.012953,1.012755,0.974811
0,38.468004862562225,0.955774,0.982097,0.974811,1.0
0,38.468004862562225,0.994859,0.992188,1.0,1.010336
0,40.416907098019514,1.015504,1.010499,1.010336,1.071611
1,51.9012375933607,1.081425,1.036364,1.071611,0.995227
1,51.14296529298662,0.983529,1.030075,0.995227,0.973621
1,47.06975538118304,0.978469,0.980535,0.973621,1.014778
1,49.43535425321883,1.00978,1.009926,1.014778,0.944175
0,41.73517685682719,0.990315,0.95086,0.944175,0.971722
0,38.63561411273896,0.929095,0.953488,0.971722,1.021164
0,42.008814534145586,1.021053,1.02439,1.021164,0.950777
0,36.83057067251685,0.963918,0.952381,0.950777,0.970027
0,34.20201301142114,0.959893,0.980556,0.970027,1.005618
0,35.108823844942364,1.002786,1.005666,1.005618,0.96648
