1,100.0,1.046997,1.051479,1.036145,0.96815
1,50.42158516020231,0.977556,0.973958,0.96815,0.953003
1,28.60401795569949,0.958163,0.973797,0.953003,0.923836
1,16.633219477565532,0.912141,0.906645,0.923836,1.037367
1,30.774063989256128,1.024518,1.046033,1.037367,0.981132
1,28.086617472883,0.991453,0.98784,0.981132,1.062937
1,45.011371460510816,1.073563,1.066237,1.062937,1.04386
1,53.70325705730909,1.026767,1.020891,1.04386,0.955357
0,45.477893932357084,0.971324,0.978998,0.955357,1.026388
1,50.12364716083848,1.018787,1.013201,1.026388,0.980182
1,46.81241429486202,0.97471,0.989142,0.980182,1.039891
1,53.35907765674187,1.032432,1.025796,1.039891,1.071466
1,62.596020805200176,1.071728,1.070091,1.071466,1.008828
1,63.62287272666039,1.024426,1.0175,1.008828,0.976179
1,58.88379265707736,0.985694,0.985749,0.976179,0.933765
0,48.355321908297775,0.949202,0.912263,0.933765,0.9
0,36.87663304733018,0.9,0.901639,0.9,1.089157
0,46.322618382359046,1.031161,1.039394,1.089157,0.9
0,35.82821916085239,0.9,0.9,0.9,1.030539
0,38.451890670508114,1.042608,1.064646,1.030539,0.960908
0,36.34111476610767,0.94613,0.929791,0.960908,1.038714
0,39.731579595098744,1.046466,1.055782,1.038714,0.991788
0,39.235720965607,0.994997,1.001289,0.991788,0.967516
0,37.270554238079846,0.970459,0.967181,0.967516,0.98025
0,36.12437159342002,0.965026,0.958749,0.98025,1.075218
1,43.15309211636087,1.08255,1.082582,1.075218,0.982511
0,41.91144435666184,0.979541,0.992308,0.982511,1.055308
1,47.01299032555753,1.068354,1.062661,1.055308,1.039157
1,50.51007997466094,1.029028,1.033435,1.039157,1.086957
1,57.483660319470246,1.080599,1.076471,1.086957,1.025067
1,59.413460586681694,1.02504,1.012568,1.025067,1.014568
1,60.561923758476986,1.029106,1.033459,1.014568,0.972821
1,57.25912380576621,0.960101,0.969191,0.972821,1.1
1,64.72515645503718,1.1,1.1,1.1,0.974617
1,61.514097311198064,0.967593,0.979462,0.974617,1.022113
1,63.18415434932675,1.008134,1.012481,1.022113,0.995192
1,62.53473812893548,0.987186,0.996548,0.995192,1.010145
1,63.385814072778665,1.010096,0.989609,1.010145,1.014347
1,64.62220812891252,1.017135,1.039,1.014347,1.026874
1,66.90865064381171,1.057557,1.033686,1.026874,1.056015
1,71.19912151235071,1.026549,1.052142,1.056015,1.046522
1,74.3413187531519,1.040517,1.026549,1.046522,0.969256
1,68.75453712755561,0.985501,1.0,0.969256,0.900557
