1,100.0,1.078788,1.081671,1.063183,0.931429
1,44.59102902374669,0.954494,0.916427,0.931429,0.956442
1,32.95582389559736,0.931725,0.953459,0.956442,0.99551
1,32.06741106264488,1.027795,0.98153,0.99551,1.074098
1,54.00461907809658,1.035034,1.1,1.074098,1.008398
1,55.872822716428715,1.018409,1.010372,1.008398,1.1
1,71.86916416089662,1.1,1.089372,1.1,0.936125
1,57.25461899184415,0.939474,0.95898,0.936125,0.965023
1,51.47610768313111,0.970868,0.967052,0.965023,1.044563
1,57.19620974263217,1.023658,1.038852,1.044563,0.969283
1,52.40608276864116,0.965051,0.95397,0.969283,1.053991
1,58.74525350716686,1.0625,1.076598,1.053991,1.005011
1,59.31613059792047,0.992853,0.989916,1.005011,0.955679
0,52.37789709952279,0.965116,0.967742,0.955679,0.987826
0,50.70137296475275,0.99541,0.983041,0.987826,0.914319
0,40.899701629703905,0.960231,0.916121,0.914319,1.019255
0,43.32424957891607,0.960384,0.951299,1.019255,0.973552
0,40.80064749001,0.97375,1.017065,0.973552,0.937904
0,35.684159828967736,0.933248,0.907383,0.937904,1.066897
0,43.40662025112105,1.088033,1.1,1.066897,0.952165
0,39.50917213514955,0.941214,0.939001,0.952165,1.043449
0,44.17755198767879,1.045668,1.050449,1.043449,0.936239
0,39.19004817893232,0.987797,0.944079,0.936239,1.084086
1,47.12709185390376,1.017555,1.05784,1.084086,0.9
0,39.27887625429297,0.920128,0.9,0.9,1.012968
0,40.397523938150115,0.977083,1.027273,1.012968,1.081081
1,47.05072400488295,1.083866,1.085546,1.081081,1.005263
1,47.493666950295044,1.013115,1.023098,1.005263,1.026178
1,49.75684814874057,1.027184,1.02656,1.026178,1.014031
1,51.007635302937565,1.005041,0.993532,1.014031,0.972956
1,48.46788476281649,0.970533,0.983073,0.972956,0.999354
1,48.407519800942055,1.034884,1.017881,0.999354,1.003234
1,48.751211588038515,0.970037,0.990241,1.003234,1.087041
1,57.06730480523537,1.1,1.090013,1.087041,0.989917
1,55.83853758259201,0.976825,0.980108,0.989917,1.005992
1,56.432799192855676,1.024911,1.022755,1.005992,0.951161
1,50.43903647272239,0.973958,0.953698,0.951161,1.028804
1,53.42735908769261,0.977421,1.01261,1.028804,1.021911
1,55.679629221455706,1.027356,1.023039,1.021911,1.056581
1,61.03478899554925,1.063905,1.02252,1.056581,0.965614
1,56.328404437531084,0.964961,1.0125,0.965614,1.02627
1,58.84929835109507,1.014409,1.001176,1.02627,1.007395
1,59.575267535917064,1.022727,1.031709,1.007395,0.914737
0,48.805060013004066,0.988889,0.917473,0.914737,1.045062
1,53.20908898476159,0.960112,1.019231,1.045062,1.069108
1,59.25843615468699,1.070802,1.083384,1.069108,0.947514
0,53.23970336966482,0.939891,0.932584,0.947514,0.962682
0,49.585829818441454,0.962791,0.974699,0.962682,1.03937
0,53.10592137834309,1.046498,1.05068,1.03937,0.918415
0,45.70384682812051,0.941143,0.920588,0.918415,0.989213
0,44.88571327059654,0.960147,0.966773,0.989213,1.032072
0,47.842976713404184,1.0447,1.056841,1.032072,0.934121
0,42.62169544482815,0.935208,0.93621,0.934121,0.950765
0,39.38982814719709,0.947059,0.941884,0.950765,1.028691
0,42.01336706298474,1.021394,1.029787,1.028691,1.006122
0,42.600710135394955,1.027027,1.017218,1.006122,1.025017
0,45.06426802839509,0.998684,0.996615,1.025017,1.040237
1,48.95409227020756,1.054018,1.05163,1.040237,1.003171
1,49.27116203460356,0.994375,1.00323,1.003171,1.000632
1,49.33893911513747,1.005657,0.994205,1.000632,1.000632
1,49.41172756588401,1.00375,1.009715,1.000632,1.019571
1,51.7271870174179,1.019925,1.032713,1.019571,0.999381
1,51.64506886271397,0.992674,0.987578,0.999381,0.980793
1,49.04570157855613,0.977245,0.981761,0.980793,0.980417
0,46.52396239266304,0.977974,0.983344,0.980417,0.994201
0,45.78789864665061,0.994852,0.990228,0.994201,0.988334
0,44.27902974876845,0.996119,0.990789,0.988334,0.943607
0,37.85971382081873,0.936364,0.929615,0.943607,0.965254
0,34.709132792129246,0.965326,0.972857,0.965254,1.00288
0,35.173902564509596,1.002874,1.007342,1.00288,1.02369
0,39.02993541139743,1.022923,1.026968,1.02369,0.9
0,28.923725286943878,0.921569,0.9,0.9,1.069021
0,37.27990595898097,1.013678,1.052419,1.069021,0.959459
0,34.53444286428976,0.973013,0.957854,0.959459,0.946792
0,31.398622122169588,0.96225,0.9616,0.946792,1.04876
0,36.763893332331605,1.017614,1.023295,1.04876,1.024429
0,39.44375362706976,1.035405,1.054472,1.024429,1.008462
0,40.40879268271122,0.99848,1.003855,1.008462,1.062548
1,47.167904481869876,1.064688,1.040707,1.062548,0.944724
1,42.31438241553118,0.949964,0.964576,0.944724,0.959726
0,39.315598676882,0.965388,0.958684,0.959726,1.023753
0,41.828622230092776,1.025721,1.030327,1.023753,0.941222
0,37.58259063347313,0.929331,0.93261,0.941222,1.022186
0,39.91606422513322,1.018806,0.990033,1.022186,1.029743
0,43.05769290824768,1.028892,1.041946,1.029743,0.960187
0,39.956445182225664,0.971139,0.97343,0.960187,1.08374
1,48.08851158180011,1.075502,1.014061,1.08374,0.981245
1,46.4443120454728,0.984317,1.044046,0.981245,0.922018
0,40.37826606277204,0.924886,0.921094,0.922018,0.93864
0,36.63941686941755,0.9516,0.946565,0.93864,0.9947
0,36.34555327848786,0.991379,1.002688,0.9947,1.036412
0,39.89318271749068,1.021739,1.031278,1.036412,0.976864
0,38.376349758273555,1.006809,0.985269,0.976864,1.1
1,55.51302545417727,1.1,1.1,1.1,1.003587
1,55.773749000972884,1.008463,1.044006,1.003587,0.995711
1,55.35450554795923,0.986014,0.989826,0.995711,0.969849
1,52.386022326751736,1.002837,0.988253,0.969849,1.010363
1,53.28530976043345,0.975955,1.0,1.010363,1.018315
1,54.922577819840626,1.053623,1.031204,1.018315,0.961871
1,50.85339838268775,0.9326,0.938761,0.961871,0.932685
0,44.78542150112423,0.919617,0.9,0.932685,1.076183
1,51.38023570907618,1.1,1.1,1.076183,0.920268
0,44.87846494770163,0.92971,0.962758,0.920268,0.9
0,37.400068038523685,0.9,0.9,0.9,1.011132
0,38.24708913731319,1.079963,1.06601,1.011132,0.998165
0,38.15442776139766,0.934468,0.99353,0.998165,1.0
0,38.154427761397656,1.017304,1.008372,1.0,1.045037
0,42.137627155563315,1.0188,1.031365,1.045037,1.007036
0,42.78552707616406,1.012302,1.010733,1.007036,1.008734
0,43.63512787050486,1.020833,1.014159,1.008734,1.049351
1,48.34372598657232,1.05017,1.038394,1.049351,1.025578
1,50.75325495066347,1.009717,1.023529,1.025578,0.987932
1,49.548892316906965,0.987169,0.995895,0.987932,1.064332
1,55.5336354182493,1.061738,1.077494,1.064332,0.930375
1,48.40989719969805,0.969396,0.927314,0.930375,0.949836
0,44.306942217910816,0.927388,0.940594,0.949836,1.042424
1,48.111340452281425,1.037447,1.026316,1.042424,0.988372
0,47.12092958542392,0.992617,1.006838,0.988372,1.040336
1,50.856300009421375,1.039669,1.012733,1.040336,0.975767
0,48.548032195401525,0.982512,0.984074,0.975767,1.055464
1,53.61194091380822,1.084142,1.078365,1.055464,0.987451
1,52.288454319579756,0.951493,0.983412,0.987451,0.961875
0,48.42617135239623,0.977255,0.967068,0.961875,1.012386
1,49.67711717816792,1.010433,0.995847,1.012386,1.025285
1,52.25460002264641,1.021446,1.042535,1.025285,1.034208
1,55.64799907152495,1.017885,1.0096,1.034208,0.998462
1,55.450595124082675,1.022154,1.026149,0.998462,0.985362
1,53.50864305650271,0.983558,0.980695,0.985362,0.967944
0,49.48155974208535,0.942249,0.945669,0.967944,1.048465
1,54.83817261248611,1.051613,1.033306,1.048465,0.984592
1,52.82739986175111,1.002301,1.019339,0.984592,0.922535
0,44.18981906880547,0.916603,0.929644,0.922535,0.977099
0,42.16494651442067,0.979967,0.977891,0.977099,0.97309
0,39.90407771184484,0.956559,0.948696,0.97309,1.018733
0,42.16635911553505,1.028495,1.042163,1.018733,0.978984
0,40.299227337046936,0.969697,0.965699,0.978984,1.0161
0,42.36068135784594,1.033036,1.033698,1.0161,0.960387
0,38.75759088832651,0.950735,0.952423,0.960387,1.058662
0,45.816411394854775,1.064545,1.045328,1.058662,0.985281
0,44.354010650191306,0.980359,1.0,0.985281,0.942004
0,39.13179505198818,0.949477,0.946018,0.942004,0.991604
0,38.4666904074332,0.977982,0.972872,0.991604,0.992474
0,37.85085024157436,1.00469,1.014423,0.992474,1.025592
0,41.268389848830154,1.02521,1.014218,1.025592,1.007394
0,42.28115076941064,1.004554,1.015888,1.007394,0.969725
0,39.272754596182594,0.973708,0.960442,0.969725,1.022706
0,42.4782999567169,1.012104,1.025862,1.022706,0.964847
0,38.97067381513897,0.969641,0.970121,0.964847,1.1
1,52.438274473219884,1.1,1.1,1.1,1.021478
1,54.66430567929624,1.034364,1.005155,1.021478,0.907485
0,44.741741995305844,0.902824,0.9,0.907485,1.083411
1,52.3610684085513,1.090156,1.052481,1.083411,1.026518
