1,100.0,1.071101,1.071934,1.068051,0.973002
1,68.66606982990152,0.974304,0.947195,0.973002,0.903441
1,31.58078104709721,0.914286,0.937282,0.903441,0.970516
1,27.21428496446605,0.965144,0.969021,0.970516,1.04557
1,40.5029557325925,1.034869,1.038363,1.04557,1.010896
1,43.29046406574926,1.020457,1.013547,1.010896,1.056287
1,55.11667966915805,1.055425,1.048603,1.056287,1.088435
1,67.30313173619066,1.072626,1.020857,1.088435,0.955208
1,57.96024551285643,1.008333,1.037457,0.955208,1.099237
1,68.06402018171389,1.063017,1.060175,1.099237,0.968254
1,62.385916600472655,0.960155,0.982456,0.968254,1.038934
1,66.01193841054634,1.048583,1.058824,1.038934,1.055227
1,70.52186115741229,1.054054,1.032738,1.055227,0.959813
1,63.548920117020444,0.964286,0.980788,0.959813,0.962999
1,58.08325523407655,0.964862,0.963761,0.962999,0.942366
0,50.99787949358916,0.972441,0.916667,0.942366,0.929185
0,44.264659168523636,0.906883,0.932373,0.929185,1.013857
0,45.6692139722792,0.998884,1.027348,1.013857,0.9
0,36.04896567683118,0.9,0.9,0.9,1.075
0,42.36476528743514,1.092932,1.1,1.075,0.946144
0,39.15050774182962,0.941317,0.931677,0.946144,1.016818
0,40.584835910339876,1.010178,1.04,1.016818,0.951654
0,37.78137649669143,0.992443,0.947436,0.951654,0.977273
0,36.564517292861886,0.958122,0.975643,0.977273,0.9
0,30.62789897412533,0.9,0.9,0.9,1.055031
0,34.82627151443188,1.051322,1.071074,1.055031,0.977645
0,33.87993289333027,0.974852,0.973765,0.977645,1.068598
0,39.21615265131366,1.086495,1.095087,1.068598,1.042796
1,42.54520137856806,1.034916,1.039074,1.042796,1.025992
1,44.61414134482501,1.014845,1.0,1.025992,0.976
1,43.03315416182517,0.974734,0.994429,0.976,1.1
1,52.66706562353025,1.1,1.078431,1.1,0.952899
1,49.03880548903234,0.946199,1.006494,0.952899,1.057034
1,53.05727077282961,1.042027,1.052903,1.057034,0.968825
1,50.57580143851096,0.970344,0.968137,0.968825,1.007426
