date,symbol,fillingDate,acceptedDate,period,revenue,costOfRevenue,grossProfit,grossProfitRatio,researchAndDevelopmentExpenses,generalAndAdministrativeExpenses,sellingAndMarketingExpenses,otherExpenses,operatingExpenses,costAndExpenses,interestExpense,depreciationAndAmortization,ebitda,ebitdaratio,operatingIncome,operatingIncomeRatio,totalOtherIncomeExpensesNet,incomeBeforeTax,incomeBeforeTaxRatio,incomeTaxExpense,netIncome,netIncomeRatio,eps,epsdiluted,weightedAverageShsOut,weightedAverageShsOutDil,link,finalLink
2020-03-28,DIS,2020-05-05,2020-05-05 16:20:37,Q2,18009000000,10664000000,7345000000,0.40785162974068523,0.0,3388000000,0.0,-300000000,3088000000,16639000000,365000000,1237000000,2297000000,0.03953578766172469,1060000000,-0.02915209062135599,0.0,1060000000,0.058859459159309235,525000000,460000000,0.02887445166305736,0.25,0.25,1806000000,1816000000,https://www.sec.gov/Archives/edgar/data/1744489/000174448920000102/0001744489-20-000102-index.htm,https://www.sec.gov/Archives/edgar/data/1744489/000174448920000102/dis-20200328.htm
2019-12-28,DIS,2020-02-04,2020-02-04 17:02:50,Q1,20858000000,11377000000,9481000000,0.4545498130213827,0.0,3703000000,0.0,-283000000,3420000000,18017000000,362000000,1298000000,3930000000,0.040224374340780515,2632000000,-0.02200594496116598,0.0,2632000000,0.12618659507143543,459000000,2107000000,0.10293412599482213,1.17,1.16,1805000000,1817000000,https://www.sec.gov/Archives/edgar/data/1744489/000174448920000046/0001744489-20-000046-index.htm,https://www.sec.gov/Archives/edgar/data/1744489/000174448920000046/dis-20191228.htm
2019-09-28,DIS,2019-11-20,2019-11-20 17:18:30,FY,19100000000,10274000000,8826000000,0.46209424083769635,0.0,3697000000,0.0,-361000000,3336000000,16815000000,413000000,1296000000,2554000000,0.133717277487,1258000000,0.0658638743455,4357000000,1258000000,0.0658638743455,344000000,1054000000,0.0551832460733,0.46,0.45,1656000000,1666000000,https://www.sec.gov/Archives/edgar/data/1744489/000174448919000225/0001744489-19-000225-index.htm,https://www.sec.gov/Archives/edgar/data/1744489/000174448919000225/fy2019q410k.htm
2019-06-29,DIS,2019-08-06,2019-08-06 17:23:33,Q3,20245000000,11445000000,8800000000,0.4346752284514695,0.0,3365000000,0.0,4840000000,2954000000,17488000000,472000000,1304000000,3322000000,0.16408989874,2018000000,0.0996789330699,-123000000,2018000000,0.0996789330699,395000000,1760000000,0.0869350456903,0.76,0.76,1607000000,1616000000,https://www.sec.gov/Archives/edgar/data/1744489/000174448919000167/0001744489-19-000167-index.htm,https://www.sec.gov/Archives/edgar/data/1744489/000174448919000167/fy2019q310qdoc.htm
2019-03-30,DIS,None,None,Q2,30225000000,14731000000,15494000000,0.5126220016542598,0.0,4479000000,0.0,-206000000,4273000000,23416000000,361000000,1560000000,12228000000,0.404565756824,10668000000,0.352952853598,0.0,10668000000,0.352952853598,2292000000,8240000000,0.272622001654,5.46,5.43,1510000000,1517000000,None,processing...
