1.019765,1.007696,1.030607,1.018097
1.024458,1.020525,1.018097,0.97402
0.997297,0.99392,0.97402,0.986898
0.965221,0.983529,0.986898,0.986249
0.995788,0.980383,0.986249,1.048077
1.025846,1.002928,1.048077,1.039908
1.062758,1.022384,1.039908,1.044993
1.043103,1.080438,1.044993,1.022372
1.027273,1.029956,1.022372,1.013625
1.001609,1.000855,1.013625,1.017108
1.043775,1.047009,1.017108,1.001201
0.989611,1.0,1.001201,1.0056
0.989502,1.000408,1.0056,0.962609
0.994106,0.983272,0.962609,0.989256
0.980237,0.978008,0.989256,0.98538
0.973387,0.995333,0.98538,1.000424
0.990058,0.994032,1.000424,1.067797
1.062762,1.003431,1.067797,0.998016
1.017717,0.990598,0.998016,0.996024
0.994197,1.06126,0.996024,0.972056
0.991829,0.984959,0.972056,0.968378
0.955277,0.949236,0.968378,1.001696
0.993018,1.02087,1.001696,0.986029
0.976427,0.958262,0.986029,1.014169
1.0072,1.022222,1.014169,0.993649
1.008831,1.004348,0.993649,1.009374
0.987912,1.008225,1.009374,1.011397
1.017722,1.01331,1.011397,1.000417
1.000829,1.002542,1.000417,1.009595
1.009942,1.012257,1.009595,1.000413
0.998359,0.989979,1.000413,1.046675
1.066968,1.012653,1.046675,0.987372
0.984983,1.037901,0.987372,1.021982
1.0086,0.995185,1.021982,0.992961
1.002713,1.016129,0.992961,0.972824
0.981446,0.968254,0.972824,1.005668
0.981883,1.002049,1.005668,0.967794
0.997994,0.94274,0.967794,0.986689
0.967042,1.015184,0.986689,0.990725
0.992519,1.0,0.990725,1.00766
0.997906,0.997009,1.00766,0.982686
0.998741,0.990141,0.982686,0.982381
0.983193,0.971861,0.982381,0.978128
0.976923,0.977728,0.978128,1.011628
1.00175,0.999089,1.011628,0.991158
0.995633,1.016416,0.991158,1.020963
1.004386,1.001346,1.020963,0.976409
1.0131,1.000896,0.976409,1.011633
0.975431,0.983885,1.011633,0.97479
1.019885,0.99636,0.97479,0.995009
0.963605,0.997717,0.995009,0.996352
0.993255,0.993135,0.996352,1.03341
1.023087,1.001382,1.03341,1.001771
1.012389,1.022089,1.001771,1.000442
0.999126,0.995047,1.000442,1.008396
0.998688,1.013575,1.008396,0.98291
1.005694,0.997768,0.98291,0.988408
0.982578,0.987919,0.988408,1.014434
0.99734,0.991848,1.014434,0.986661
0.999556,1.009132,0.986661,1.013069
1.003112,0.995475,1.013069,1.02669
1.031472,1.018182,1.02669,1.020797
1.022346,1.020089,1.020797,1.0191
1.020177,1.03326,1.0191,0.978759
0.998352,0.975434,0.978759,1.049362
1.031779,1.003908,1.049362,0.997972
1.01,1.051471,0.997972,1.015847
1.003564,1.000823,1.015847,1.0
1.0,1.0,1.0,1.0216
1.024467,0.949445,1.0216,1.002349
1.01849,1.08658,1.002349,0.997656
0.990166,1.015936,0.997656,0.999608
0.980138,0.980392,0.999608,0.979632
1.005066,0.9948,0.979632,0.985206
0.986041,0.964214,0.985206,1.034091
1.002753,1.00834,1.034091,0.976452
1.018824,1.021505,0.976452,0.986334
0.95612,0.935223,0.986334,0.982478
1.008857,1.015584,0.982478,1.028204
0.998404,1.012788,1.028204,0.99879
1.015188,1.010101,0.99879,1.001616
1.005512,0.97,1.001616,0.966935
0.978465,0.996564,0.966935,0.942452
0.97439,0.969397,0.942452,0.974779
0.935113,0.963984,0.974779,1.043577
