0.995588,1.012214,1.008955,0.989645
1.0,0.996983,0.989645,0.998505
0.98966,0.962179,0.998505,0.977545
0.985075,1.006289,0.977545,0.992343
0.984848,1.0,0.992343,0.987654
0.992308,0.984375,0.987654,1.001562
1.015504,0.992063,1.001562,1.00624
0.996947,1.0112,1.00624,1.006202
1.006126,1.014241,1.006202,0.995378
0.99239,1.0,0.995378,1.049536
1.055215,1.01092,1.049536,0.949853
0.992733,0.989198,0.949853,0.978261
0.951684,0.971919,0.978261,0.953968
0.952308,0.934189,0.953968,0.990017
0.983845,1.0189,0.990017,0.941176
0.99179,0.942664,0.941176,0.9875
0.942053,0.9839,0.9875,1.003617
0.97891,0.983636,1.003617,0.998198
1.017953,1.007394,0.998198,0.965704
0.977072,0.979817,0.965704,1.009346
0.987365,1.001873,1.009346,1.038889
1.02925,1.001869,1.038889,1.023173
1.0373,1.026119,1.023173,0.965157
0.979452,1.001818,0.965157,1.0
0.982517,1.001815,1.0,0.994585
0.994662,0.98913,0.994585,1.009074
0.996422,1.003663,1.009074,1.0
1.019749,1.014599,1.0,1.007194
0.996479,1.0,1.007194,1.005357
1.0,1.0,1.005357,1.056838
1.05477,0.989209,1.056838,1.0
1.0,1.054545,1.0,1.011765
1.021776,1.02069,1.011765,1.004983
1.008197,1.008446,1.004983,1.008264
1.0,1.01005,1.008264,1.001639
1.003252,0.99005,1.001639,1.022913
1.02107,1.01675,1.022913,0.9808
1.04127,1.004942,0.9808,0.998369
0.95122,0.991803,0.998369,1.001634
0.990385,1.004959,1.001634,0.986949
0.993528,0.983553,0.986949,0.978512
0.988599,0.98495,0.978512,0.994932
0.985173,0.989813,0.994932,0.994907
0.998328,1.001715,0.994907,0.974403
0.9866,0.972603,0.974403,1.022767
0.994907,1.003521,1.022767,1.018836
1.018771,1.024561,1.018836,1.067227
1.085427,1.015411,1.067227,0.987402
0.984568,1.047218,0.987402,1.011164
1.00627,0.995169,1.011164,0.981073
0.987539,1.004854,0.981073,1.027331
1.028391,0.99839,1.027331,0.967136
0.97546,0.991935,0.967136,1.012945
0.995283,1.001626,1.012945,1.001597
1.006319,1.00974,1.001597,1.030303
1.018838,1.006431,1.030303,1.003096
1.001541,1.01278,1.003096,1.001543
1.007692,1.012618,1.001543,0.993837
1.001527,0.998442,0.993837,1.0
1.0,1.0,1.0,0.979845
0.990854,0.978159,0.979845,1.003165
0.981538,1.001595,1.003165,1.01735
1.015674,1.004777,1.01735,1.023256
1.020062,1.009509,1.023256,0.966667
0.998487,0.982732,0.966667,1.009404
0.981818,1.01278,1.009404,0.986025
1.001543,0.990536,0.986025,0.993701
0.987673,0.990446,0.993701,1.011094
1.00156,0.988746,1.011094,1.1
1.093458,1.022764,1.1,0.997151
1.025641,1.050874,0.997151,0.97
0.968056,1.018154,0.97,1.045655
1.021521,0.980684,1.045655,0.973239
1.032303,1.045455,0.973239,0.946454
0.931973,0.924638,0.946454,1.013761
0.981022,1.0,1.013761,0.924585
0.997024,0.95768,0.924585,0.934747
0.91791,0.913257,0.934747,1.001745
0.954472,1.005376,1.001745,1.033101
1.015332,1.005348,1.033101,0.974705
1.020134,1.021277,0.974705,0.982699
0.960526,0.956597,0.982699,1.019366
0.993151,1.001815,1.019366,0.970639
1.022414,1.014493,0.970639,0.953737
0.961214,0.930357,0.953737,1.014925
0.957895,0.978887,1.014925,0.990809
1.001832,1.037255,0.990809,0.914657
0.972578,0.916824,0.914657,0.989858
0.934211,0.969072,0.989858,0.997951
0.997988,1.023404,0.997951,0.989733
0.997984,0.989605,0.989733,1.006224
0.983838,0.947479,1.006224,1.047423
1.047228,1.075388,1.047423,0.984252
1.001961,1.020619,0.984252,1.018
1.005871,1.008081,1.018,1.011788
1.009728,0.991984,1.011788,1.017476
1.015414,1.018182,1.017476,0.954198
0.98482,0.992063,0.954198,0.966
0.957611,0.956,0.966,1.026915
1.002012,0.993724,1.026915,0.983871
1.01004,1.023158,0.983871,1.0
0.988072,0.995885,1.0,0.973361
0.969819,0.952479,0.973361,1.012632
1.006224,1.019523,1.012632,1.033264
1.028866,1.025532,1.033264,1.002012
1.014028,1.026971,1.002012,1.0
1.009881,0.99596,1.0,1.002008
0.988258,1.006085,1.002008,0.963928
0.99604,0.949597,0.963928,1.016632
0.980119,0.993631,1.016632,1.0
1.0,1.0,1.0,1.0409
1.044625,1.029915,1.0409,0.982318
0.984466,1.029046,0.982318,0.986
1.0,0.983871,0.986,0.973631
0.978304,0.963115,0.973631,0.93125
0.967742,0.942553,0.93125,0.977629
0.9375,0.975169,0.977629,1.011442
0.993333,0.997685,1.011442,0.984163
0.995526,0.967517,0.984163,1.002299
0.986517,1.01199,1.002299,1.03211
1.038724,1.023697,1.03211,1.011111
0.997807,1.034722,1.011111,1.006593
1.021978,0.995526,1.006593,1.015284
1.006452,1.011236,1.015284,1.045161
1.047009,1.022222,1.045161,0.962963
0.973469,1.0,0.962963,1.010684
1.0,1.006522,1.010684,0.957717
0.995807,0.976242,0.957717,1.013245
0.972632,0.973451,1.013245,1.023965
1.019481,1.022727,1.023965,1.02766
1.059448,1.057778,1.02766,1.026915
1.016032,1.010504,1.026915,1.002016
0.988166,1.004158,1.002016,0.991952
0.992016,1.00207,0.991952,1.008114
1.014085,1.014463,1.008114,1.018109
1.011905,1.002037,1.018109,1.027668
1.029412,1.034553,1.027668,0.998077
0.998095,1.003929,0.998077,0.990366
0.98855,0.990215,0.990366,1.050584
1.061776,1.011858,1.050584,0.968519
0.985455,1.019531,0.968519,1.032505
0.998155,0.998084,1.032505,1.0
1.042514,1.023033,1.0,1.033333
0.994681,0.994371,1.033333,0.998208
0.998217,1.033962,0.998208,0.944345
0.992857,0.956204,0.944345,1.1
1.041367,0.992366,1.1,0.979275
1.036269,1.078846,0.979275,1.003527
0.963333,0.973262,1.003527,1.008787
1.0,1.029304,1.008787,1.001742
1.019031,1.017794,1.001742,0.991304
0.983022,0.979021,0.991304,1.015789
1.01209,0.982143,1.015789,0.972366
0.988055,1.016364,0.972366,0.992895
0.979275,0.989267,0.992895,1.046512
1.040564,1.003617,1.046512,0.991453
1.027119,1.030631,0.991453,0.996552
0.968647,0.996503,0.996552,0.99654
0.986371,0.987719,0.99654,1.015625
1.018998,1.021314,1.015625,0.994872
0.998305,1.0,0.994872,1.015464
1.025467,1.005217,1.015464,1.00846
1.001656,1.015571,1.00846,1.031879
1.019835,1.008518,1.031879,0.995122
