0.99508,0.988736,1.009988,0.99382
1.00618,1.017722,0.99382,0.977612
0.985258,0.976368,0.977612,1.0
1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.020356
1.0399,0.993631,1.020356,1.0
0.972422,1.024359,1.0,0.972569
0.992602,0.973717,0.972569,0.997436
0.976398,0.992288,0.997436,0.991003
0.993639,0.988342,0.991003,1.001297
0.99872,1.001311,1.001297,0.959845
0.992308,0.967277,0.959845,0.994602
0.9677,0.99594,0.994602,0.989145
0.991989,0.985054,0.989145,1.009602
1.0,1.002759,1.009602,0.975543
0.995962,0.982118,0.975543,1.0
0.982432,1.004202,1.0,1.023677
1.011004,0.997211,1.023677,0.997279
1.008163,1.01958,0.997279,0.979536
0.978408,0.978052,0.979536,1.001393
0.995862,1.002805,1.001393,1.009736
1.009695,0.974825,1.009736,1.002755
1.002743,1.035868,1.002755,1.001374
1.004104,1.00831,1.001374,1.00823
1.001362,1.0,1.00823,0.994558
1.0,0.998626,0.994558,0.991792
0.997279,0.986245,0.991792,1.016552
1.006821,0.998605,1.016552,1.010855
1.01084,1.026536,1.010855,0.990604
0.99866,1.001361,0.990604,1.01084
1.002685,1.002717,1.01084,0.995979
1.001339,0.998645,0.995979,1.028264
1.02139,1.004071,1.028264,0.982984
1.009162,0.997297,0.982984,0.992011
0.97406,1.00271,0.992011,0.997315
0.996005,1.0,0.997315,1.005384
1.002674,1.0,1.005384,0.993307
0.998667,0.997297,0.993307,0.997305
0.99466,0.995935,0.997305,0.962162
0.993289,0.906122,0.962162,1.0
0.993243,1.067568,1.0,1.0
1.0,1.0,1.0,1.015449
0.986395,1.004219,1.015449,1.0
1.002759,1.005602,1.0,1.005533
1.001376,1.002786,1.005533,1.006878
1.009615,1.009722,1.006878,0.997268
0.998639,1.0,0.997268,0.99589
1.001362,0.994498,0.99589,0.986245
