0.98972,0.991976,1.010367,1.032249
1.038084,1.009587,1.032249,0.981255
1.000556,1.014837,0.981255,0.970767
0.965278,0.959064,0.970767,0.921884
0.98705,0.929878,0.921884,0.993208
0.908163,0.955082,0.993208,0.960274
0.965008,0.998284,0.960274,1.016616
1.001663,1.004127,1.016616,0.987325
0.995682,0.999658,0.987325,0.986824
0.985324,0.993834,0.986824,1.022595
1.015911,1.009997,1.022595,0.944426
1.004665,0.955631,0.944426,0.948245
0.947927,0.929286,0.948245,0.971589
0.93422,0.963874,0.971589,1.014621
1.002247,1.017544,1.014621,0.932878
0.993647,0.956113,0.932878,0.99187
0.956751,0.986066,0.99187,1.012295
0.98467,1.005819,1.012295,1.001619
1.010379,1.007025,1.001619,0.956346
0.971158,0.960197,0.956346,1.019442
1.013832,1.025214,1.019442,1.047678
1.033708,0.972489,1.047678,0.971508
0.972826,1.045435,0.971508,0.943381
0.949721,0.943009,0.943381,1.02418
1.006303,1.00087,1.02418,1.025717
1.024217,1.02954,1.025717,1.057953
1.074195,1.04135,1.057953,1.00272
0.986717,1.029984,1.00272,1.025571
1.028462,1.009048,1.025571,0.985266
1.000374,0.998051,0.985266,1.021089
0.996262,0.992187,1.021089,1.012392
1.015385,1.025591,1.012392,1.010386
1.01626,1.031862,1.010386,0.978708
0.997091,0.991443,0.978708,1.005251
0.986506,0.990619,1.005251,0.961194
0.996303,0.969697,0.961194,1.017081
0.977737,0.994922,1.017081,0.972137
0.998102,0.998822,0.972137,0.997252
0.979848,0.996462,0.997252,1.009449
0.999224,1.001972,1.009449,1.031591
1.03767,0.994094,1.031591,0.99811
0.996632,1.039604,0.99811,0.979167
0.997371,0.979048,0.979167,0.990329
0.981175,0.992607,0.990329,0.9625
0.982348,0.962368,0.9625,0.997565
0.969922,0.989817,0.997565,1.042311
1.041885,1.015638,1.042311,1.005464
1.008891,1.027553,1.005464,1.0
1.0,1.0,1.0,1.044255
1.038314,1.021293,1.044255,1.007435
1.016974,1.023552,1.007435,1.009594
1.014514,1.02716,1.009594,1.003655
0.987124,0.992288,1.003655,1.009832
1.013768,1.014064,1.009832,1.033538
1.048606,1.014599,1.033538,1.008025
0.995228,1.016906,1.008025,0.994462
0.992808,1.006013,0.994462,1.018448
1.015178,1.006681,1.018448,1.015038
1.022086,1.030388,1.015038,1.029966
1.06383,1.016271,1.029966,1.006538
0.964063,1.001001,1.006538,0.942514
0.997083,0.96068,0.942514,1.009649
0.965215,0.980923,1.009649,0.985666
0.989896,1.018388,0.985666,1.020083
1.019054,0.998958,1.020083,1.0
