1.0,1.007325,1.032463,1.012947
1.040062,1.026241,1.012947,0.987827
0.992593,0.985829,0.987827,0.988293
0.969254,0.969063,0.988293,0.979426
1.007083,1.002257,0.979426,1.000637
0.964832,0.968468,1.000637,0.938295
0.978764,0.971096,0.938295,1.013559
0.970207,0.98871,1.013559,0.991304
0.997997,1.00346,0.991304,0.992578
0.989967,1.0,0.992578,1.00034
1.02027,1.012069,1.00034,0.963303
0.985762,0.960818,0.963303,0.973192
0.960363,0.970922,0.973192,0.974991
0.951382,0.966399,0.974991,1.004461
1.005882,1.006425,1.004461,0.967432
0.997442,0.976342,0.967432,1.00153
0.982411,0.978846,1.00153,1.012223
0.989556,1.016896,1.012223,0.988302
1.006408,1.008114,0.988302,0.949981
0.979401,0.950556,0.949981,0.995579
0.982792,0.995161,0.995579,1.080743
1.058366,0.991491,1.080743,0.980949
0.981618,1.064569,0.980949,0.95735
0.955056,0.957774,0.95735,1.010342
1.011373,1.002004,1.010342,1.01378
1.007367,1.016,1.01378,1.016699
1.018476,1.025591,1.016699,0.991215
0.997354,0.992706,0.991215,1.020424
1.006442,1.004254,1.020424,0.986782
1.006024,1.005391,0.986782,0.976272
0.977545,0.961318,0.976272,1.010584
0.988132,0.997211,1.010584,1.019783
1.01976,1.029964,1.019783,0.987828
1.00114,1.004655,0.987828,1.018098
1.009108,1.004247,1.018098,0.970121
1.003385,0.97847,0.970121,1.011306
0.974138,0.998035,1.011306,0.996916
1.025394,1.015354,0.996916,0.993039
0.979362,0.988755,0.993039,1.014408
1.00613,1.008235,1.014408,1.028791
1.040746,1.008168,1.028791,0.983582
0.983535,1.011188,0.983582,0.991654
0.989211,0.992751,0.991654,0.987376
0.990974,0.991545,0.987376,0.96358
0.977989,0.96124,0.96358,0.995175
0.974001,0.981452,0.995175,1.016566
1.004382,1.006574,1.016566,1.00159
1.011107,1.018367,1.00159,1.014683
1.0102,1.005611,1.014683,1.020336
1.017476,1.01116,1.020336,0.993484
1.015267,1.018132,0.993484,0.99537
0.988722,0.996903,0.99537,0.977132
0.977186,0.978252,0.977132,1.010313
1.001946,0.996427,1.010313,1.042403
1.040777,1.020717,1.042403,1.008286
1.004478,1.034348,1.008286,0.984684
0.998886,0.99434,0.984684,1.019347
1.002231,1.003036,1.019347,1.026424
1.030798,1.026485,1.026424,1.019942
1.028798,1.025065,1.019942,0.983647
0.984255,0.989213,0.983647,0.968558
0.981159,0.97201,0.968558,1.014925
0.985507,0.994764,1.014925,1.007721
1.019485,1.016165,1.007721,1.008756
1.009737,0.992231,1.008756,0.999277
0.995714,1.024981,0.999277,1.019906
1.014706,1.003274,1.019906,0.979063
0.997526,0.992023,0.979063,0.934759
0.957477,0.932018,0.934759,1.007755
0.980755,0.995686,1.007755,1.030781
1.012453,1.020087,1.030781,0.992161
1.011554,1.007722,0.992161,1.021068
1.019897,1.008046,1.021068,0.996315
0.992775,1.019004,0.996315,0.973003
0.978166,0.967176,0.973003,0.985557
0.992188,0.981874,0.985557,0.967219
0.988001,0.981932,0.967219,1.013557
0.967742,0.98,1.013557,0.985051
1.006275,1.00898,0.985051,0.990016
0.975448,0.982201,0.990016,0.900363
0.982821,0.918863,0.900363,0.913082
0.9,0.909009,0.913082,1.018155
0.960369,0.99359,1.018155,1.007711
1.041267,1.033747,1.007711,1.0
1.0,1.0,1.0,1.051172
1.013825,1.015362,1.051172,0.975887
0.989545,1.008511,0.975887,0.931002
0.960037,0.932958,0.931002,1.043565
1.003828,0.992462,1.043565,0.997601
1.015253,1.023797,0.997601,0.991342
0.996714,1.008902,0.991342,1.019893
0.996703,0.966176,1.019893,1.092769
1.092628,1.077118,1.092769,0.958642
0.986159,1.021196,0.958642,0.990917
0.982895,0.994465,0.990917,1.028414
1.008478,0.991187,1.028414,1.002228
1.022124,1.039775,1.002228,0.961316
0.974892,0.971647,0.961316,0.972248
0.952487,0.955535,0.972248,1.014272
0.995338,0.999515,1.014272,0.979831
1.009368,1.011639,0.979831,1.000479
0.97819,0.989933,1.000479,0.973206
0.974383,0.97724,0.973206,0.998033
1.001461,0.99108,0.998033,1.033005
1.02528,1.011,1.033005,0.984263
0.990043,1.016815,0.984263,1.033915
1.029215,1.016537,1.033915,0.998126
1.015821,1.015311,0.998126,0.9
0.9,0.9,0.9,1.015793
1.00811,0.987179,1.015793,0.984453
0.993812,1.019481,0.984453,0.971573
0.975093,0.968153,0.971573,0.994148
0.989783,1.0,0.994148,0.980379
0.984516,0.978947,0.980379,0.977318
0.98886,0.974462,0.977318,0.950853
0.982107,0.957241,0.950853,0.938263
0.933873,0.936599,0.938263,0.984698
0.95159,0.978462,0.984698,1.013209
0.992407,0.984277,1.013209,0.965491
0.985463,0.986422,0.965491,1.043685
1.025621,1.008907,1.043685,1.008371
1.006813,1.044141,1.008371,0.982642
1.006767,0.998463,0.982642,1.057604
1.046303,0.981524,1.057604,1.042121
1.034975,1.071373,1.042121,1.027875
1.024138,1.033675,1.027875,0.990508
1.012121,1.030453,0.990508,0.970568
0.988024,0.972509,0.970568,1.065585
1.041077,0.987986,1.065585,1.099272
1.075032,1.072961,1.099272,1.013847
1.028881,1.09,1.013847,1.008314
1.023392,1.009174,1.008314,1.012956
0.985714,1.010303,1.012956,0.992442
1.014493,1.0024,0.992442,0.993556
0.982857,0.999402,0.993556,1.002358
1.034884,0.999401,1.002358,1.028824
0.996629,1.004194,1.028824,1.012007
1.003382,1.038186,1.012007,0.976271
0.991011,0.977011,0.976271,1.010417
0.994898,1.004706,1.010417,0.997709
1.043305,1.018735,0.997709,0.989093
0.958493,0.947126,0.989093,0.976204
0.977208,1.01335,0.976204,1.020809
1.004082,0.993413,1.020809,1.015725
1.014518,1.025316,1.015725,0.967317
1.020034,0.990006,0.967317,0.997036
0.959596,0.985748,0.997036,0.994055
1.008187,0.992169,0.994055,1.035287
1.008121,1.003036,1.035287,1.068169
1.064442,1.035109,1.068169,0.991888
1.008108,1.061404,0.991888,1.005998
1.007507,1.00551,1.005998,1.015718
1.023949,1.019178,1.015718,0.953575
0.972973,0.957527,0.953575,0.983772
0.969017,0.982594,0.983772,1.014221
0.997244,0.994286,1.014221,0.955693
0.988944,0.977011,0.955693,1.018192
0.99441,1.010588,1.018192,0.995389
0.975267,0.985448,0.995389,1.031847
1.034006,1.027171,1.031847,0.998316
1.000557,1.0023,0.998316,0.991568
1.011142,0.991968,0.991568,1.014172
0.996694,1.026605,1.014172,0.995528
1.000553,0.985915,0.995528,1.04155
1.026519,1.014286,1.04155,1.0
1.012917,1.030423,1.0,1.010782
0.996812,0.995079,1.010782,0.958933
1.00533,0.980769,0.958933,0.991101
0.964475,0.97591,0.991101,1.002245
