0.99734,0.998643,0.993044,0.989494
0.9968,0.997283,0.989494,0.974136
0.986089,0.97139,0.974136,0.986305
0.970971,0.980365,0.986305,0.984982
1.002515,0.976824,0.984982,1.018412
0.987179,1.012009,1.018412,0.962712
0.982778,0.969609,0.962712,1.005282
0.987935,1.004776,1.005282,1.063047
1.069497,1.027926,1.063047,0.993136
1.000544,1.039017,0.993136,0.985623
0.986413,0.983588,0.985623,1.043198
1.060606,1.017817,1.043198,1.015864
0.984675,1.01945,1.015864,1.0045
1.003957,1.003271,1.0045,0.956785
1.011035,0.985873,0.956785,0.964197
0.950624,0.955635,0.964197,0.983719
0.961728,0.982411,0.983719,1.016841
1.006822,1.001174,1.016841,1.0
1.0,1.0,1.0,0.978013
0.99633,0.997068,0.978013,0.99708
0.992066,1.00294,0.99708,0.99795
0.985433,0.956025,0.99795,0.997653
1.001449,1.015333,0.997653,0.970588
0.978292,0.991543,0.970588,1.001515
0.989349,0.995431,1.001515,0.998185
0.992823,0.9847,0.998185,1.009397
1.004518,1.022374,1.009397,0.999399
1.003598,1.006687,0.999399,1.01893
1.018524,0.996377,1.01893,0.992333
1.002347,1.018485,0.992333,1.007132
0.993854,0.981851,1.007132,1.006492
1.006478,1.015152,1.006492,1.007622
1.011703,1.019403,1.007622,0.981379
0.994795,0.983895,0.981379,1.020753
1.00436,1.005952,1.020753,1.004066
1.003473,1.014793,1.004066,1.001736
1.00375,0.992128,1.001736,0.961305
1.001437,0.97179,0.961305,1.0003
0.960689,0.994859,1.0003,1.006306
1.021505,1.01155,1.006306,1.005968
0.997076,1.006611,1.005968,1.00356
0.999707,1.000597,1.00356,1.001774
1.00704,0.999403,1.001774,0.97964
0.987475,0.986567,0.97964,0.997892
0.982891,0.997277,0.997892,1.006339
1.005402,1.001214,1.006339,1.019496
1.014925,1.006061,1.019496,1.000294
1.005882,1.018373,1.000294,1.007353
1.003801,1.005915,1.007353,1.004672
1.013691,1.007057,1.004672,1.031967
1.033908,1.005255,1.031967,1.030977
1.029739,1.03253,1.030977,0.984977
0.993252,1.009283,0.984977,1.008597
1.00462,1.003344,1.008597,1.005774
1.006221,1.010556,1.005774,0.998907
1.0,0.999175,0.998907,0.984127
1.0,0.979367,0.984127,1.012236
0.989247,1.016854,1.012236,1.028022
1.018478,1.004696,1.028022,1.013362
1.017876,1.032719,1.013362,0.986551
0.993185,0.989883,0.986551,0.994921
0.988387,0.996772,0.994921,1.059645
1.065421,1.025364,1.059645,1.025101
1.031078,1.035526,1.025101,0.98788
0.989305,0.969504,0.98788,1.012519
1.012285,1.039581,1.012519,0.986647
0.999515,0.998739,0.986647,0.995489
0.97086,0.986367,0.995489,0.979104
1.009255,0.98797,0.979104,0.999229
0.983891,0.987306,0.999229,1.01158
0.99471,1.010496,1.01158,1.016535
1.017473,1.00779,1.016535,0.971972
0.996765,0.989693,0.971972,0.988414
0.970787,0.994533,0.988414,0.969523
0.989455,0.960733,0.969523,0.998925
0.974786,0.99673,0.998925,1.0
1.0,1.0,1.0,0.999731
1.001067,0.964461,0.999731,0.987624
0.99041,1.028912,0.987624,1.012803
1.000538,1.005785,1.012803,0.940559
1.007258,0.950425,0.940559,0.984844
0.94956,0.980403,0.984844,1.002613
0.994941,0.970018,1.002613,0.971619
1.001412,1.012121,0.971619,1.003875
0.954866,0.963473,1.003875,0.9
0.9,0.9,0.9,0.98961
0.991192,1.025782,0.98961,0.950656
0.977522,0.959893,0.950656,1.007731
0.986631,0.986072,1.007731,0.981918
0.99458,1.00339,0.981918,0.996652
1.00109,0.993806,0.996652,1.019037
1.000544,0.973371,1.019037,1.042308
1.038085,1.076834,1.042308,0.983658
1.005765,1.002703,0.983658,0.978028
0.987493,0.974124,0.978028,1.016438
0.991029,0.985612,1.016438,1.010782
1.013312,1.042111,1.010782,1.034667
1.047294,1.011315,1.034667,0.978351
0.965881,0.989877,0.978351,1.024236
1.028052,1.017761,1.024236,0.996914
1.004548,1.020624,0.996914,0.985552
0.97334,0.978756,0.985552,0.979581
0.979328,0.979354,0.979581,1.008017
1.002111,1.002703,1.008017,1.027572
1.026856,1.017251,1.027572,1.026316
1.032821,1.021728,1.026316,1.015586
1.017875,1.031639,1.015586,0.990594
1.004878,0.994972,0.990594,0.965517
