0.952982,0.974513,1.015719,1.010317
1.030928,1.016154,1.010317,0.961342
0.980714,0.989402,0.961342,1.031866
0.993445,0.983933,1.031866,1.016912
1.022727,1.027994,1.016912,1.025307
1.021505,1.028744,1.025307,0.95134
0.98807,0.985294,0.95134,1.064492
1.028409,1.008209,1.064492,1.002786
1.018646,1.03849,1.002786,0.995833
0.983051,1.003564,0.995833,0.979079
0.993103,0.987926,0.979079,0.950855
0.979167,0.951114,0.950855,0.99176
0.962411,0.994709,0.99176,0.959215
0.965365,0.942249,0.959215,0.986614
0.992366,1.008065,0.986614,0.970471
0.974615,0.96,0.970471,1.026316
1.007103,1.0,1.026316,1.000801
0.985893,1.01,1.000801,1.024019
1.04531,1.00495,1.024019,0.985927
1.003042,1.029557,0.985927,0.973037
0.960576,0.972089,0.973037,1.00163
0.975533,0.936013,1.00163,1.037429
1.043689,1.048203,1.037429,1.0
1.03876,1.028428,1.0,0.960784
0.956716,0.989431,0.960784,0.987755
0.966459,0.983566,0.987755,1.008264
0.991929,1.004177,1.008264,0.972951
1.000814,0.981697,0.972951,1.021061
0.986179,1.008475,1.021061,1.064356
1.098928,1.036134,1.064356,1.065116
1.03976,1.034063,1.065116,0.999272
1.006494,1.047843,0.999272,1.011653
1.030824,1.018713,1.011653,1.00288
0.986092,1.01396,1.00288,1.019383
1.007757,0.994203,1.019383,0.996479
1.0,1.01312,0.996479,1.1
1.089573,1.011511,1.1,0.943481
1.027617,1.038407,0.943481,0.96324
0.928125,0.960274,0.96324,1.004947
0.963636,0.990728,1.004947,0.974684
0.990217,0.986321,0.974684,0.982684
0.980946,0.985401,0.982684,0.984581
0.986331,0.977778,0.984581,1.000746
1.013129,1.015152,1.000746,1.035022
1.007919,1.008209,1.035022,0.981281
0.992143,0.990377,0.981281,1.021277
1.00432,1.010463,1.021277,0.996408
1.007168,1.017012,0.996408,1.009373
1.005694,1.003636,1.009373,1.007143
1.017693,1.01087,1.007143,1.016312
1.012517,1.012903,1.016312,0.98395
0.994505,0.9908,0.98395,0.950355
0.96616,0.952857,0.950355,0.995522
0.962831,0.982759,0.995522,1.008996
1.006682,1.012967,1.008996,1.011887
1.014012,1.009789,1.011887,0.987518
1.000727,0.995526,0.987518,1.005204
0.984012,1.001498,1.005204,0.991864
0.998523,0.991773,0.991864,1.003729
0.997041,1.003017,1.003729,1.028975
1.033383,1.014286,1.028975,1.004332
1.011486,1.015567,1.004332,1.01294
1.00071,0.99854,1.01294,0.993612
1.007092,1.016082,0.993612,0.999286
0.989437,0.969065,0.999286,1.029307
1.036299,1.028211,1.029307,0.978472
1.012363,1.01083,0.978472,0.97445
0.955224,0.971429,0.97445,0.96067
0.980824,0.965441,0.96067,1.04094
1.002896,1.015994,1.04094,1.037145
1.028881,1.01949,1.037145,1.055478
1.066667,1.029412,1.055478,0.986693
0.994079,1.043571,0.986693,1.021578
1.018531,1.013689,1.021578,0.986799
0.990903,0.979068,0.986799,1.022742
1.013115,1.011034,1.022742,0.931328
1.034304,0.95498,0.931328,0.941011
0.906133,0.918571,0.941011,1.037313
0.964088,1.002333,1.037313,1.073381
1.074499,1.074476,1.073381,0.97319
1.013333,1.042599,0.97319,1.059917
1.042763,0.969529,1.059917,1.011696
1.015142,1.055714,1.011696,0.949904
0.982598,0.994587,0.949904,0.9
0.901961,0.905442,0.9,1.012021
0.948107,0.903832,1.012021,0.995546
1.031065,1.055694,0.995546,0.912006
0.981349,0.95748,0.912006,1.0
1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.003271
0.950292,0.998355,1.003271,1.066015
1.013077,0.973641,1.066015,1.051988
1.069096,1.1,1.051988,0.97311
0.975142,0.996977,0.97311,1.06348
1.058995,1.002274,1.06348,1.032303
1.022696,1.065809,1.032303,0.981633
0.993948,1.019163,0.981633,0.962578
0.99797,0.961699,0.962578,0.948884
0.932203,0.921072,0.948884,1.022003
0.981091,1.005503,1.022003,0.983667
1.033358,1.032056,0.983667,0.999245
0.960545,0.977273,0.999245,0.97281
0.976102,0.976744,0.97281,1.020186
1.009946,1.021429,1.020186,1.012938
1.011364,1.009324,1.012938,1.009016
1.02397,1.022325,1.009016,0.989576
0.994879,0.994729,0.989576,0.978932
0.988971,0.984103,0.978932,0.962337
0.973978,0.942308,0.962337,1.02476
0.983969,1.005714,1.02476,1.008574
1.02405,1.031656,1.008574,1.002318
0.998485,1.003147,1.002318,0.991519
0.991654,1.003137,0.991519,0.970451
0.977047,0.968726,0.970451,1.012019
1.008614,0.999193,1.012019,0.926366
0.982143,0.943457,0.926366,0.947009
0.932016,0.940068,0.947009,0.961191
0.949958,0.966302,0.961191,0.986854
0.946429,0.942507,0.986854,0.962892
0.977358,1.0,0.962892,1.034585
1.012548,1.002,1.034585,1.024833
1.053384,1.053892,1.024833,0.985089
0.988235,0.994318,0.985089,1.036897
1.011905,1.00381,1.036897,1.024635
1.032579,1.04649,1.024635,0.978629
0.971954,0.984587,0.978629,1.026388
1.029757,1.01105,1.026388,0.930851
0.980736,0.945355,0.930851,1.0
1.0,1.0,1.0,1.040952
1.005357,1.038536,1.040952,1.042086
1.016874,0.994434,1.042086,1.00439
1.011354,1.040112,1.00439,1.0
0.991364,1.002691,1.0,0.997378
1.008711,1.003578,0.997378,1.022787
1.008636,1.0,1.022787,0.981148
0.998288,1.01426,0.981148,1.020961
1.012007,1.001757,1.020961,1.010265
1.00678,1.016667,1.010265,1.019475
1.031145,1.00604,1.019475,1.009136
0.998367,1.022298,1.009136,0.971193
1.001635,0.988255,0.971193,1.024576
0.988571,0.997453,1.024576,1.016543
1.024773,1.028085,1.016543,1.040683
1.058824,1.005795,1.040683,1.013292
1.009132,1.044444,1.013292,0.952932
0.975113,0.971631,0.952932,1.025911
0.994586,0.999189,1.025911,0.97869
0.993002,1.003247,0.97869,1.01371
0.994518,0.988673,1.01371,1.02864
1.02126,1.021277,1.02864,1.001547
1.006168,1.022436,1.001547,0.99305
1.000766,0.997649,0.99305,1.000778
0.992343,0.992145,1.000778,0.956488
0.987654,0.965954,0.956488,1.009748
0.979687,1.004918,1.009748,1.041834
1.043062,1.008157,1.041834,0.976062
0.996177,1.020227,0.976062,1.008703
0.99079,0.998414,1.008703,1.021176
1.013168,1.015886,1.021176,1.006144
1.0237,1.019547,1.006144,1.01374
1.000747,1.003834,1.01374,0.985693
1.012687,0.993125,0.985693,1.014515
0.992631,1.007692,1.014515,1.009036
1.004454,1.001527,1.009036,1.032836
1.028086,1.019817,1.032836,0.999277
1.012221,1.016442,0.999277,0.994215
0.989347,1.002941,0.994215,0.955636
0.984207,0.960411,0.955636,1.005327
0.968636,0.970229,1.005327,1.038607
1.065512,1.053501,1.038607,0.989067
0.967491,1.0,0.989067,1.01916
1.059167,1.023152,1.01916,1.060014
1.032414,1.007299,1.060014,0.983629
0.975284,1.018116,0.983629,1.0
1.073973,1.025623,1.0,0.967406
0.910714,0.940319,0.967406,1.1
1.07493,1.1,1.1,1.009772
1.042345,0.972638,1.009772,0.936774
0.959375,0.963161,0.936774,1.006198
0.959609,0.973574,1.006198,1.065708
1.078072,1.057857,1.065708,1.1
1.078715,1.080351,1.1,0.9784
0.998832,1.016875,0.9784,0.99821
1.019287,1.012907,0.99821,1.029886
1.008028,0.976335,1.029886,0.98491
1.037543,1.041019,0.98491,0.901002
0.904057,0.911642,0.901002,1.041203
0.967253,1.00131,1.041203,1.047739
1.046395,0.987574,1.047739,1.017986
1.041342,1.1,1.017986,0.989399
0.988493,0.985551,0.989399,1.1
1.075669,1.056811,1.1,0.975108
1.037879,1.028902,0.975108,0.960599
0.937435,0.970787,0.960599,1.038706
1.002225,0.983796,1.038706,0.971635
0.987791,1.012353,0.971635,1.054951
1.041573,1.015107,1.054951,0.988063
1.039374,1.030338,0.988063,1.046678
1.03944,1.033333,1.046678,1.007345
0.959561,0.986559,1.007345,0.995833
1.026015,1.029973,0.995833,1.040795
1.027383,1.024339,1.040795,0.980402
0.971866,0.980372,0.980402,0.986674
1.004571,1.006849,0.986674,0.966753
0.968655,0.968603,0.966753,0.902203
0.9619,0.904916,0.902203,1.017272
0.932176,0.967761,1.017272,0.95082
1.018626,0.987045,0.95082,0.968596
0.928571,0.975,0.968596,1.012079
1.0,0.994231,1.012079,1.011307
