0.994424,0.982987,1.007547,0.986891
0.998131,1.011538,0.986891,0.973435
0.985019,0.971483,0.973435,1.013645
0.992395,0.998043,1.013645,1.005769
1.015326,1.019608,1.005769,1.013384
1.001887,0.994231,1.013384,0.981132
0.990584,0.996132,0.981132,1.011538
1.003802,1.007767,1.011538,1.003802
1.001894,1.009634,1.003802,1.011364
1.013233,1.007634,1.011364,0.992509
0.998134,0.998106,0.992509,0.975472
0.994393,0.979127,0.975472,1.005803
0.981203,1.0,1.005803,0.982692
0.994253,0.972868,0.982692,0.992172
0.988439,1.003984,0.992172,0.968442
0.990253,0.96627,0.968442,0.995927
0.972441,0.995893,0.995927,1.00409
0.997976,1.004124,1.00409,0.997963
1.006085,0.997947,0.997963,0.97551
0.987903,0.977366,0.97551,1.002092
0.989796,1.006316,1.002092,1.016701
1.006186,0.981172,1.016701,1.0
1.006148,1.023454,1.0,1.010267
1.004073,0.991667,1.010267,1.006098
1.010142,1.023109,1.006098,0.99798
0.993976,1.004107,0.99798,1.0
1.00404,1.006135,1.0,1.008097
1.006036,0.997967,1.008097,1.012048
1.012,1.008147,1.012048,1.0
1.0,1.010101,1.0,0.990079
0.996047,0.984,0.990079,1.022044
1.011905,1.006098,1.022044,1.005882
1.005882,1.024242,1.005882,1.009747
1.013645,1.011834,1.009747,1.0
1.0,0.996101,1.0,0.992278
1.0,1.0,0.992278,1.011673
1.0,0.996086,1.011673,0.975
1.003846,0.992141,0.975,1.005917
0.980843,1.0,1.005917,1.001961
1.0,1.00396,1.001961,1.017613
1.015625,1.003945,1.017613,0.984615
1.001923,1.0,0.984615,0.992188
0.984645,0.992141,0.992188,1.001969
0.994152,0.990099,1.001969,0.97446
0.992157,0.984,0.97446,0.997984
0.98419,0.995935,0.997984,1.018182
1.012048,1.008163,1.018182,0.994048
1.005952,1.012146,0.994048,1.003992
0.994083,0.996,1.003992,1.005964
1.003968,1.008032,1.005964,0.992095
1.001976,0.998008,0.992095,0.998008
0.996055,0.998004,0.998008,0.984032
0.994059,0.984,0.984032,1.01217
0.998008,0.997967,1.01217,1.006012
1.00998,1.016293,1.006012,0.99004
0.996047,0.991984,0.99004,1.002012
0.994048,1.00202,1.002012,1.006024
1.0,0.997984,1.006024,0.998004
1.0,1.00202,0.998004,0.998
1.001996,1.0,0.998,0.995992
0.996016,0.997984,0.995992,0.98994
0.992,0.989899,0.98994,1.002033
0.997984,1.0,1.002033,0.989858
0.99798,0.991837,0.989858,1.004098
0.995951,0.989712,1.004098,1.002041
0.997967,1.008316,1.002041,1.002037
1.00611,1.006186,1.002037,0.993902
0.997976,0.993852,0.993902,0.96319
0.989858,0.964948,0.96319,0.987261
