0.992453,0.992296,1.003063,1.00229
1.020532,1.013199,1.00229,0.966489
0.976155,0.965517,0.966489,1.002364
0.976336,0.998413,1.002364,1.019654
1.021892,1.005564,1.019654,1.048574
1.042846,1.019763,1.048574,1.009559
1.018342,1.027907,1.009559,1.00874
0.997839,1.028658,1.00874,0.987726
1.009386,0.997801,0.987726,1.009503
0.992132,1.00147,1.009503,0.992035
1.00721,1.002935,0.992035,0.948905
0.989263,0.949525,0.948905,1.027692
0.984081,1.014638,1.027692,0.972305
0.975,0.971147,0.972305,1.0
1.006787,1.010164,1.0,0.991532
0.994007,0.982972,0.991532,0.98913
0.975885,0.990551,0.98913,1.007849
0.996139,1.008744,1.007849,1.012461
1.016279,1.005516,1.012461,0.980769
0.993135,0.987461,0.980769,1.0
1.000768,1.011111,1.0,1.000784
0.986186,0.957614,1.000784,0.997649
1.001556,1.031148,0.997649,0.961508
0.981352,0.968203,0.961508,1.000817
0.974663,0.994253,1.000817,1.008163
1.012998,1.006606,1.008163,1.007287
1.000802,1.011485,1.007287,1.0
1.003205,1.006488,1.0,1.024116
1.018371,1.004029,1.024116,0.999215
1.014118,1.012039,0.999215,1.047133
1.032483,1.003965,1.047133,1.012003
1.011985,1.041074,1.012003,1.0
1.005922,1.014416,1.0,0.985915
0.993377,0.990277,0.985915,1.020301
1.013333,1.012085,1.020301,1.002211
0.998538,1.00597,1.002211,1.0
1.001464,0.995549,1.0,0.972794
0.997807,0.985097,0.972794,0.966742
0.96337,0.960666,0.966742,0.998436
0.98327,0.976378,0.998436,1.001566
0.993813,1.021774,1.001566,0.989054
1.006226,0.992107,0.989054,0.999209
0.990719,0.996022,0.999209,0.980222
0.989071,0.988019,0.980222,0.987893
0.981058,0.982215,0.987893,1.00817
0.995173,1.002469,1.00817,1.018639
1.018593,1.013957,1.018639,1.007955
1.007937,1.012955,1.007955,1.002368
1.00315,1.004796,1.002368,1.007087
1.010204,1.007955,1.007087,0.973417
0.996115,0.981847,0.973417,1.006426
