0.992872,1.008574,1.003125,0.978193
0.990769,1.0,0.978193,0.964968
0.97412,0.956429,0.964968,1.008801
0.982997,0.998889,1.008801,1.016358
1.031351,1.015573,1.016358,1.054721
1.033543,1.007667,1.054721,0.966429
0.994929,1.031522,0.966429,1.014737
0.993884,0.997893,1.014737,1.044606
1.034872,1.017951,1.044606,1.002979
1.00892,1.028008,1.002979,1.00396
1.011788,1.009082,1.00396,0.988166
1.031068,1.0,0.988166,1.0998
1.037665,0.991,1.0998,0.967332
1.019056,1.051463,0.967332,0.932458
0.952805,0.934741,0.932458,1.04326
0.973832,1.00308,1.04326,1.007715
1.035509,1.033777,1.007715,0.988517
0.993513,1.00297,0.988517,1.026137
1.014925,0.999013,1.026137,1.025472
1.017463,1.037549,1.025472,0.918123
0.98374,0.949524,0.918123,0.973948
0.923783,0.929789,0.973948,1.024691
1.003976,1.029126,1.024691,0.963855
0.982178,0.990566,0.963855,1.032292
1.021169,1.001058,1.032292,0.980827
0.992103,1.026427,0.980827,1.004115
0.993035,0.988671,1.004115,1.002049
0.995992,1.011458,1.002049,1.019427
1.00503,1.008239,1.019427,0.990973
1.01001,1.001021,0.990973,1.037449
1.023786,1.004082,1.037449,1.007805
1.00484,1.027439,1.007805,1.019361
1.019268,1.017804,1.019361,1.004748
1.015123,1.005831,1.004748,0.991493
0.985102,1.000966,0.991493,1.032412
1.039698,1.013514,1.032412,1.00831
1.009091,1.02,1.00831,0.947802
0.994595,0.961718,0.947802,1.01256
0.95471,1.004854,1.01256,1.035305
1.091082,1.002899,1.035305,0.991705
0.946087,1.022158,0.991705,1.003717
1.0,0.995287,1.003717,1.008333
1.015625,1.006629,1.008333,0.962351
0.990045,0.977422,0.962351,1.000954
0.967093,0.99615,1.000954,1.0
1.00189,0.995169,1.0,1.022879
1.015094,1.014563,1.022879,1.018639
1.017658,1.014354,1.018639,1.0
1.003653,1.015094,1.0,0.999085
0.99727,1.0,0.999085,0.999084
1.013686,1.006506,0.999084,0.989918
0.989199,0.995383,0.989918,0.97037
0.986351,0.969388,0.97037,1.016221
0.998155,1.009569,1.016221,1.006573
1.007394,1.000948,1.006573,0.976679
0.988991,0.983902,0.976679,1.005731
0.980519,0.99615,1.005731,1.012346
1.010407,1.010628,1.012346,1.021576
1.025281,1.013384,1.021576,0.999082
1.00274,1.013208,0.999082,0.994485
0.999089,1.001862,0.994485,0.979667
0.991796,0.980483,0.979667,1.004717
0.988051,0.998104,1.004717,0.988732
0.99814,0.993352,0.988732,0.981007
0.991612,0.956023,0.981007,1.0
0.975564,1.02,1.0,0.977735
1.000963,0.976471,0.977735,0.99703
0.978826,1.004016,0.99703,0.967229
0.9941,0.97,0.967229,1.008214
0.984174,0.997938,1.008214,1.032587
1.024121,1.010331,1.032587,0.998028
1.002944,1.023517,0.998028,0.971344
0.990215,0.975025,0.971344,1.013225
0.988142,0.995902,1.013225,0.938755
0.995,0.93107,0.938755,1.026738
0.968844,1.00663,1.026738,0.984375
1.06639,1.036224,0.984375,0.959788
0.914397,0.932203,0.959788,1.007718
0.984043,0.988636,1.007718,1.032823
1.022703,1.028736,1.032823,0.962924
0.998943,1.011173,0.962924,1.012101
0.995767,0.977901,1.012101,1.009783
1.0,1.00904,1.009783,1.0
1.0,1.0,1.0,0.979548
0.986185,0.987682,0.979548,1.005495
0.988147,0.970522,1.005495,0.991257
0.994547,1.046729,0.991257,0.948181
0.990132,0.959821,0.948181,1.006977
0.976744,0.983721,1.006977,1.002309
0.996599,1.013002,1.002309,0.928571
0.995449,0.936989,0.928571,0.998759
0.925714,0.968867,0.998759,1.069565
1.07037,1.039846,1.069565,0.987224
1.0,1.037083,0.987224,0.991765
0.99654,0.998808,0.991765,1.021352
1.00463,0.99284,1.021352,1.010453
1.017281,1.026442,1.010453,0.951724
0.994337,0.960187,0.951724,0.992754
0.943052,0.956098,0.992754,1.024331
1.024155,1.022959,1.024331,0.977435
1.0,1.022444,0.977435,1.018226
0.991745,1.0,1.018226,0.968974
0.985731,0.987805,0.968974,1.009852
0.997587,0.998765,1.009852,1.039024
1.090689,1.017305,1.039024,0.996479
0.95898,1.018226,0.996479,0.989399
1.0,0.99642,0.989399,0.972619
0.981503,0.977246,0.972619,0.953488
0.965842,0.952206,0.953488,1.033376
0.997561,1.001287,1.033376,1.0
1.0,1.021851,1.0,1.001242
0.992665,0.998742,1.001242,0.992556
0.997537,0.998741,0.992556,0.98375
0.98642,0.978562,0.98375,0.994917
1.001252,1.003866,0.994917,0.939974
0.99375,0.925546,0.939974,1.0
0.928302,0.920943,1.0,1.024457
1.067751,1.076807,1.024457,0.938992
0.926396,0.955245,0.938992,0.929379
0.950685,0.961933,0.929379,1.028875
0.98415,1.003044,1.028875,1.011817
1.010249,1.018209,1.011817,0.973723
0.998551,0.986587,0.973723,1.034483
1.008708,1.006042,1.034483,1.04058
1.041727,1.027027,1.04058,0.988858
0.995856,1.019006,0.988858,1.007042
1.001387,1.010043,1.007042,0.966434
0.995845,0.980114,0.966434,0.998553
0.968011,0.972464,0.998553,1.017391
1.015805,1.005961,1.017391,1.032764
1.029703,1.038519,1.032764,1.0
1.004121,1.021398,1.0,1.041379
1.04788,1.006983,1.041379,1.001325
1.044386,1.042996,1.001325,1.007937
0.95375,0.981383,1.007937,0.97769
0.996068,1.00813,0.97769,1.013423
0.997368,0.991935,1.013423,1.011921
1.009235,1.017615,1.011921,1.0
1.00915,1.002663,1.0,1.020942
1.018135,1.021248,1.020942,0.979487
1.007634,0.992198,0.979487,1.010471
0.97601,0.984273,1.010471,0.996114
1.007762,1.013316,0.996114,1.028609
1.021823,1.0,1.028609,1.02402
1.021357,1.026281,1.02402,1.033333
1.04305,1.028169,1.033333,1.017921
1.028302,1.027397,1.017921,0.988263
0.985092,1.010909,0.988263,1.041568
1.022119,0.998801,1.041568,1.0
1.007973,1.027611,1.0,1.007982
1.015819,1.010514,1.007982,0.978507
0.983315,0.987283,0.978507,1.0
0.996606,1.005855,1.0,0.972254
0.982974,0.973225,0.972254,1.003567
