1.009591,1.001987,1.017567,0.990409
1.0114,1.022472,0.990409,0.952227
0.963056,0.943116,0.952227,1.018305
0.983745,0.995202,1.018305,1.0
1.09187,1.026171,1.0,0.988682
0.907385,0.967114,0.988682,0.980471
0.987325,0.999306,0.980471,1.009615
1.00473,1.006944,1.009615,1.014966
1.01883,1.017931,1.014966,0.991957
0.984158,0.99187,0.991957,1.033784
1.0389,1.016393,1.033784,0.951634
0.99419,0.975134,0.951634,1.009615
0.96039,0.993797,1.009615,0.953061
0.986477,0.949376,0.953061,0.9793
0.969842,1.001461,0.9793,0.962099
0.983746,0.95186,0.962099,0.974242
0.961207,0.977011,0.974242,1.018663
0.983558,1.000784,1.018663,0.998473
1.015198,1.010972,0.998473,1.025994
1.022455,0.969767,1.025994,0.981371
0.997072,1.051159,0.981371,1.038724
1.009545,0.977186,1.038724,0.996345
0.999273,1.046693,0.996345,1.009538
1.012373,0.967286,1.009538,1.008721
1.014378,1.037663,1.008721,0.996398
0.995748,1.018519,0.996398,1.02603
1.021352,1.005091,1.02603,1.0
1.0,1.013748,1.0,1.027484
1.045296,1.001428,1.027484,0.955418
0.986,0.990734,0.955418,0.953338
0.926302,0.929496,0.953338,1.012048
0.988321,1.010062,1.012048,1.024554
1.018464,1.031418,1.024554,0.991285
1.005076,1.009658,0.991285,1.03956
1.024531,0.993377,1.03956,0.975335
1.005634,1.020741,0.975335,1.014451
0.989496,1.002903,1.014451,1.016382
1.02477,1.009407,1.016382,1.026629
1.035912,1.012903,1.026629,0.993857
0.983333,1.004954,0.993857,0.989011
1.0,1.007746,0.989011,0.970139
0.981017,0.965059,0.970139,1.002863
0.975812,0.986242,1.002863,0.976445
0.992918,1.002203,0.976445,0.986111
0.985021,0.982418,0.986111,1.034099
1.013758,1.006711,1.034099,1.019355
1.017857,1.021481,1.019355,1.006329
1.033684,1.029007,1.006329,1.008386
0.985743,1.002819,1.008386,1.001386
1.004132,1.004919,1.001386,0.974394
0.990398,0.981818,0.974394,1.024148
1.00831,1.001425,1.024148,1.042302
1.085165,1.007112,1.042302,0.992681
0.956962,1.033192,0.992681,0.989946
1.019841,1.004785,0.989946,0.983751
0.950065,0.97619,0.983751,1.005506
1.006143,1.009059,1.005506,1.003422
1.001357,0.993094,1.003422,0.98704
0.993902,1.003477,0.98704,1.018659
1.00818,0.999307,1.018659,0.997286
1.004733,1.006935,0.997286,1.003401
1.000673,1.008264,1.003401,1.010847
1.006725,0.996585,1.010847,1.022803
1.027388,1.014393,1.022803,1.02623
1.029909,1.021622,1.02623,0.972524
0.984217,0.998677,0.972524,0.974376
0.996793,0.974834,0.974376,0.921106
0.958816,0.906929,0.921106,0.949488
0.911409,0.969288,0.949488,1.000771
0.968336,0.982998,1.000771,1.028505
1.026616,1.008648,1.028505,0.973034
0.984444,1.006235,0.973034,0.978445
0.986456,0.979861,0.978445,1.003147
0.987796,1.005534,1.003147,0.92549
0.981467,0.904088,0.92549,1.014407
0.954367,0.991304,1.014407,0.959064
1.004946,1.00614,0.959064,0.965157
0.941756,0.93374,0.965157,0.994585
0.984321,1.000934,0.994585,1.033575
1.00885,0.998134,1.033575,0.955224
0.997368,1.014019,0.955224,0.991728
0.966579,0.959447,0.991728,1.037998
1.027298,1.032661,1.037998,0.967857
1.013286,1.003721,0.967857,1.030443
0.986014,0.989805,1.030443,1.023277
1.015071,1.031835,1.023277,0.973753
0.998253,1.002722,0.973753,0.90027
0.954506,0.906787,0.90027,1.0
1.0,1.0,1.0,0.978044
0.929423,0.971058,0.978044,0.984694
0.981262,0.986639,0.984694,0.998964
0.972864,0.963542,0.998964,1.053942
1.058884,1.043243,1.053942,0.982283
0.985366,1.019689,0.982283,1.004008
1.00396,1.009146,1.004008,1.00998
1.000986,0.991944,1.00998,1.002964
1.014778,1.020305,1.002964,0.939901
0.984466,0.945274,0.939901,0.963312
0.939842,0.949474,0.963312,1.016322
0.981112,1.008869,1.016322,0.986081
1.011765,1.010989,0.986081,1.015201
1.010571,0.978261,1.015201,0.989305
0.968619,1.005556,0.989305,1.034595
1.065875,1.012155,1.034595,1.011494
0.987842,1.024017,1.011494,0.989669
0.994872,1.014925,0.989669,0.988518
0.996907,0.992647,0.988518,0.979937
0.990693,0.979894,0.979937,0.976293
0.981211,0.973002,0.976293,1.032009
1.003191,1.00444,1.032009,1.028877
1.028632,1.025414,1.028877,0.994802
1.006186,1.010776,0.994802,0.988506
0.984631,1.002132,0.988506,1.022199
1.01769,0.989362,1.022199,0.971044
0.98773,0.986022,0.971044,0.923323
0.971014,0.943293,0.923323,1.018454
0.955224,0.959538,1.018454,0.989807
1.020089,1.024096,0.989807,0.981693
0.954048,0.978824,0.981693,0.991841
0.993119,1.010817,0.991841,1.022327
1.016166,1.004756,1.022327,1.008046
1.006818,1.021302,1.008046,0.990878
1.0,1.002317,0.990878,1.026467
1.01693,0.995376,1.026467,1.012332
1.009989,1.026713,1.012332,0.980066
0.986813,0.993213,0.980066,1.019209
1.028953,1.010251,1.019209,0.964523
0.981602,0.980834,0.964523,1.018391
0.980154,0.987356,1.018391,1.029345
1.030371,1.017462,1.029345,1.023026
1.021834,1.04119,1.023026,0.992497
1.002137,1.008791,0.992497,1.029158
1.021322,1.004357,1.029158,1.012592
1.010438,1.0141,1.012592,1.014508
1.032025,1.019251,1.014508,0.995914
0.998999,1.012592,0.995914,1.018462
0.997996,0.995855,1.018462,1.099698
1.096386,1.021852,1.099698,0.989011
1.002747,1.080448,0.989011,1.011111
1.011872,1.006598,1.011111,1.013736
1.037906,1.011236,1.013736,1.0
0.975652,0.990741,1.0,1.0271
1.019608,1.025234,1.0271,0.980651
0.984266,0.98268,0.980651,1.007175
1.001776,1.011132,1.007175,0.94301
1.000887,0.965138,0.94301,0.982059
0.947741,0.976236,0.982059,1.001923
0.994393,1.000974,1.001923,1.03167
1.016917,1.008755,1.03167,1.015814
1.013863,1.026037,1.015814,1.003663
1.023701,1.015977,1.003663,0.986314
0.983081,0.991674,0.986314,1.019426
1.022645,1.007463,1.019426,0.982759
0.9876,0.990741,0.982759,0.998153
0.996413,1.001869,0.998153,1.025902
0.9991,1.002799,1.025902,1.025248
