0.98895,0.984991,0.998127,0.992495
0.996276,1.005714,0.992495,0.994329
1.0,0.994318,0.994329,1.0
0.985047,0.992381,1.0,1.003802
1.028463,1.009597,1.003802,1.011364
0.98893,0.998099,1.011364,0.981273
0.990672,0.994286,0.981273,1.005725
0.998117,0.998084,1.005725,1.003795
1.001887,1.003839,1.003795,0.994329
0.99435,1.0,0.994329,0.996198
1.001894,0.998088,0.996198,0.979008
0.992439,0.980843,0.979008,1.0
0.982857,0.998047,1.0,0.984405
0.992248,0.978474,0.984405,0.994059
0.984375,1.0,0.994059,0.972112
0.998016,0.972,0.972112,0.997951
0.980119,0.997942,0.997951,1.014374
1.006085,1.002062,1.014374,0.991903
1.008065,1.006173,0.991903,0.997959
0.984,0.98773,0.997959,0.99591
1.004065,1.004141,0.99591,1.010267
0.995951,0.985567,1.010267,1.00813
1.022358,1.016736,1.00813,0.981855
0.976143,0.995885,0.981855,1.002053
0.997963,1.004132,1.002053,1.0
1.002041,1.0,1.0,1.006148
1.002037,1.004115,1.006148,1.002037
1.00813,1.004098,1.002037,1.00813
1.006048,1.004082,1.00813,0.993952
1.0,1.002033,0.993952,0.991886
0.985972,0.977688,0.991886,1.01227
1.006098,1.002075,1.01227,1.008081
1.014141,1.020704,1.008081,0.993988
0.996016,1.004057,0.993988,1.012097
1.01,1.00202,1.012097,0.994024
0.99802,1.002016,0.994024,1.004008
0.996032,0.997988,1.004008,0.972056
1.0,0.979839,0.972056,1.00616
0.978088,0.997942,1.00616,0.997959
1.0,1.004124,0.997959,1.002045
1.004073,0.995893,1.002045,0.993878
0.995943,1.002062,0.993878,1.002053
0.997963,0.997942,1.002053,0.995902
1.002041,1.0,0.995902,0.985597
0.989817,0.983505,0.985597,1.0
1.0,1.0,1.0,1.014614
1.0,1.006289,1.014614,0.997942
1.004115,1.00625,0.997942,1.018557
1.012295,0.99793,1.018557,0.993927
1.002024,1.014523,0.993927,0.989817
0.991919,0.99182,0.989817,1.002058
1.002037,1.002062,1.002058,0.98768
0.989837,0.987654,0.98768,1.008316
1.0,0.997917,1.008316,1.074227
1.096509,1.016701,1.074227,0.986564
0.975655,1.045175,0.986564,0.992218
0.992322,0.992141,0.992218,1.015686
1.015474,1.007921,1.015686,1.001931
0.990476,1.009823,1.001931,0.990366
1.0,0.994163,0.990366,1.001946
0.996154,0.994129,1.001946,0.982524
0.996139,0.992126,0.982524,1.001976
0.988372,1.0,1.001976,0.99211
0.998039,0.992063,0.99211,1.017893
1.013752,1.004,1.017893,0.996094
0.996124,1.007968,0.996094,0.990196
0.994163,0.988142,0.990196,0.986139
0.990215,0.994,0.986139,0.955823
0.978261,0.957746,0.955823,1.004202
0.969697,0.989496,1.004202,1.008368
1.004167,1.004246,1.008368,0.979253
0.997925,0.995772,0.979253,1.008475
0.997921,0.997877,1.008475,0.993697
0.99375,1.002128,0.993697,0.970402
0.991614,0.961783,0.970402,0.997821
0.972516,0.997792,0.997821,0.9869
1.002174,0.997788,0.9869,1.00885
0.991323,0.986696,1.00885,0.980263
0.991247,1.002247,0.980263,1.022371
1.00883,0.979821,1.022371,0.962801
0.991247,1.002288,0.962801,0.988636
0.980132,0.986301,0.988636,1.009195
0.993243,1.0,1.009195,0.98861
1.018141,1.002315,0.98861,1.009217
0.98441,0.990762,1.009217,1.004566
1.0,1.009324,1.004566,0.990909
0.993213,1.0,0.990909,0.93578
0.984055,0.939954,0.93578,1.007353
0.960648,0.980344,1.007353,0.978102
0.987952,1.002506,0.978102,0.987562
0.990244,0.9875,0.987562,1.005038
0.987685,0.977215,1.005038,1.025063
1.024938,1.031088,1.025063,0.97555
0.987835,0.997487,0.97555,1.002506
0.995074,1.002519,1.002506,1.0475
1.076733,0.984925,1.0475,0.988067
0.963218,1.048469,0.988067,0.97343
