0.994378,0.988343,1.017355,1.017059
1.061389,1.038753,1.017059,0.989617
0.944444,0.973236,0.989617,0.986279
0.99033,1.004167,0.986279,0.974632
1.000814,0.979253,0.974632,0.996641
0.965854,0.966102,0.996641,0.957035
0.98064,0.99386,0.957035,1.016725
0.995708,1.002648,1.016725,1.003463
1.00431,1.001761,1.003463,1.018119
1.015451,1.010545,1.018119,1.016949
1.017751,1.013043,1.016949,0.9675
1.021595,0.96824,0.9675,1.03273
0.982927,1.000887,1.03273,0.954962
0.974359,1.001771,0.954962,0.962445
0.971138,0.973475,0.962445,0.919238
0.979021,0.901907,0.919238,0.964462
0.908929,0.967774,0.964462,1.004094
0.967583,1.004162,1.004094,1.002039
1.012183,1.005181,1.002039,0.972533
0.983952,0.970103,0.972533,1.002092
1.001019,1.01169,1.002092,1.025052
1.003055,0.961134,1.025052,1.004073
1.011168,1.042623,1.004073,0.965517
0.971888,0.975891,0.965517,1.019958
1.012397,1.010741,1.019958,0.986612
0.987755,1.001063,0.986612,1.029228
1.022727,1.009554,1.029228,0.976673
0.991919,1.007361,0.976673,1.004154
0.989817,0.997912,1.004154,0.98759
0.99177,0.993724,0.98759,0.988482
0.990664,0.973684,0.988482,1.099576
1.086911,1.002162,1.099576,1.001927
1.006744,1.090615,1.001927,0.997115
0.993301,1.002967,0.997115,1.005786
1.035645,1.005917,1.005786,1.017258
0.990698,1.001961,1.017258,1.00754
1.021596,1.01272,1.00754,0.943873
0.986213,0.971014,0.943873,0.996036
0.954334,0.99204,0.996036,1.010945
0.99707,1.002006,1.010945,1.017717
1.023506,1.018018,1.017717,1.004836
1.043062,1.013766,1.004836,0.982676
0.947706,0.975752,0.982676,0.98237
0.99516,0.994036,0.98237,0.975075
0.98249,0.969,0.975075,1.00409
0.978218,1.001032,1.00409,1.03055
1.030364,1.012371,1.03055,1.007905
1.007859,1.026477,1.007905,1.007843
1.037037,1.014881,1.007843,1.001946
0.972744,0.98827,1.001946,1.005825
1.004831,1.008902,1.005825,0.998069
1.009615,1.008824,0.998069,0.96325
0.97619,0.965986,0.96325,1.008032
0.983415,0.995976,1.008032,1.010956
1.010913,1.014141,1.010956,1.017734
1.03631,1.023904,1.017734,0.987415
0.97822,0.984436,0.987415,1.061765
1.0697,1.005929,1.061765,0.99446
0.99276,1.036346,0.99446,1.016713
1.007293,1.009479,1.016713,1.03653
1.031674,1.006573,1.03653,0.971806
1.00614,1.026119,0.971806,1.001813
0.974717,0.982727,1.001813,0.98009
0.99195,0.99445,0.98009,1.001847
1.016231,0.975814,1.001847,1.013825
0.989352,1.034318,1.013825,0.974545
0.995516,0.976959,0.974545,1.001866
0.98018,1.007547,1.001866,0.967412
1.006434,0.968165,0.967412,1.01155
0.969863,0.93617,1.01155,1.020932
1.012241,1.067149,1.020932,0.986021
1.003721,1.016457,0.986021,0.979206
0.992586,0.980952,0.979206,0.974903
0.978525,0.97767,0.974903,1.022772
0.997137,1.000993,1.022772,0.978703
0.98756,0.992063,0.978703,0.98912
0.998062,1.0,0.98912,0.94
0.987379,0.9,0.94,0.994681
0.933137,1.016667,0.994681,1.031016
1.021075,1.010929,1.031016,0.979253
1.0258,1.017297,0.979253,0.985169
0.958753,0.959617,0.985169,1.0
0.988458,0.996678,1.0,0.988172
1.0138,1.011111,0.988172,0.956474
0.971728,0.940659,0.956474,1.012514
