0.98383,0.958763,0.966014,1.00693
0.987673,1.005914,1.00693,0.99153
0.99844,0.983431,0.99153,1.011746
0.989062,1.005435,1.011746,0.978892
1.010532,0.994595,0.978892,1.009164
0.982282,0.986413,1.009164,0.950855
0.967109,0.977961,0.950855,1.017416
0.997806,0.99662,1.017416,1.058531
1.083013,1.025438,1.058531,1.044862
1.02335,1.057332,1.044862,0.992511
1.004464,1.018248,0.992511,0.950201
0.992593,0.947261,0.950201,1.019058
0.963184,1.005405,1.019058,0.968831
0.989153,0.981183,0.968831,1.0
1.0,1.0,1.0,0.912601
0.956658,0.931507,0.912601,0.997062
0.949236,0.986471,0.997062,1.010607
0.993099,0.995826,1.010607,0.987755
1.000579,1.008982,0.987755,0.998819
0.98669,0.947181,0.998819,0.975768
1.008798,1.033835,0.975768,1.019382
0.985465,0.963636,1.019382,1.024361
1.023009,1.036478,1.024361,0.953016
0.976932,0.989684,0.953016,1.006695
0.989374,0.996321,1.006695,1.001814
0.994033,1.003077,1.001814,1.016898
1.013205,1.015951,1.016898,1.014837
1.023104,1.0157,1.014837,1.000585
0.995947,1.011296,1.000585,0.975453
0.991279,0.973545,0.975453,0.980827
0.982405,0.98128,0.980827,1.0
1.0,1.0,1.0,1.1
1.075224,1.033231,1.1,1.041644
1.068295,1.072067,1.041644,0.996802
0.973493,1.007222,0.996802,0.983957
0.99039,1.003309,0.983957,0.9875
0.994609,0.981308,0.9875,0.992295
1.03252,1.002801,0.992295,0.993899
0.960105,0.977654,0.993899,1.021205
1.011482,1.012,1.021205,1.037158
1.055676,1.009599,1.037158,0.979452
0.976959,1.030761,0.979452,0.981711
0.990042,0.976668,0.981711,0.981918
0.971413,0.993889,0.981918,1.017857
1.0,0.98379,1.017857,1.014254
1.008719,1.032955,1.014254,1.030811
1.041599,1.028603,1.030811,1.045097
1.047718,1.009626,1.045097,1.0
1.00198,1.032309,1.0,1.002509
1.012846,0.985121,1.002509,0.971972
0.978049,1.005208,0.971972,1.00309
1.002494,0.998446,1.00309,0.976386
0.98209,0.980799,0.976386,1.039958
1.011651,0.994709,1.039958,1.046512
1.045068,1.053191,1.046512,0.995169
1.001437,1.031313,0.995169,0.995146
1.007177,0.995103,0.995146,1.074146
1.059382,1.008858,1.074146,0.995459
0.995067,1.058537,0.995459,0.968978
1.01397,0.954378,0.968978,1.002354
0.953333,0.999517,1.002354,0.947393
0.991608,0.970048,0.947393,0.976698
0.954396,0.970618,0.976698,0.970558
0.97931,0.970754,0.970558,1.026674
0.988431,0.994186,1.026674,0.985736
1.007125,1.017012,0.985736,1.0
1.0,1.0,1.0,0.958656
0.960081,0.947726,0.958656,0.90027
0.947368,0.921125,0.90027,0.953293
0.922222,0.943114,0.953293,1.049623
1.010241,1.010159,1.049623,0.960503
0.987478,0.998114,0.960503,1.011215
1.0,1.006927,1.011215,0.985213
0.98913,0.994371,0.985213,1.025641
1.002442,0.997484,1.025641,0.989024
1.004872,1.002522,0.989024,1.012947
1.01697,1.01195,1.012947,1.029823
1.01907,1.006837,1.029823,0.900118
0.963158,0.940123,0.900118,0.976362
0.933819,0.924491,0.976362,0.909213
0.961638,0.958807,0.909213,0.974852
0.939148,0.954815,0.974852,1.050076
1.00216,1.020171,1.050076,0.958092
1.016523,1.003802,0.958092,1.06184
0.996466,0.973485,1.06184,1.004972
1.004255,1.059922,1.004972,0.968198
0.987288,0.992658,0.968198,0.916058
0.957797,0.926775,0.916058,1.1
1.031367,0.999202,1.1,0.98769
1.013034,1.064696,0.98769,0.983871
0.993567,1.00075,0.983871,1.061848
1.035252,0.963268,1.061848,1.051228
1.086866,1.1,1.051228,0.981976
0.945013,0.997226,0.981976,1.008158
1.024357,1.000695,1.008158,0.99528
0.984148,0.989576,0.99528,0.97561
1.006711,0.99368,0.97561,1.0
0.992667,0.975265,1.0,0.982639
0.985897,1.007246,0.982639,1.033216
0.997956,1.0,1.033216,0.960328
0.996587,1.007194,0.960328,0.997151
0.979452,0.960714,0.997151,0.972857
0.979021,1.003717,0.972857,1.013216
0.992143,0.994815,1.013216,1.052899
1.052556,1.005212,1.052899,0.9766
0.984952,1.046667,0.9766,1.01339
1.018056,1.006369,1.01339,1.010431
1.010914,1.014065,1.010431,1.026841
1.029015,0.990291,1.026841,1.051609
1.043934,1.05042,1.051609,0.989165
1.001884,1.027333,0.989165,0.989691
0.981818,0.977287,0.989691,0.986979
0.990421,0.99668,0.986979,0.995383
0.983237,0.986009,0.995383,0.983433
1.001967,1.001351,0.983433,0.919811
0.989529,0.916329,0.919811,0.961172
0.9,0.96539,0.961172,1.007622
1.005158,0.988558,1.007622,1.099849
1.065982,1.020062,1.099849,1.032325
1.066025,1.059002,1.032325,1.017988
1.012258,1.050714,1.017988,0.99411
0.971957,1.012916,0.99411,1.005267
1.034754,1.014765,1.005267,1.035363
1.026616,0.988757,1.035363,1.024035
1.035802,1.060201,1.024035,0.957381
0.932658,0.965931,0.957381,0.989032
1.01278,0.992815,0.989032,0.984344
0.992429,0.989474,0.984344,1.013917
0.9822,0.982713,1.013917,1.052288
1.0589,1.00203,1.052288,1.004348
1.018337,1.083052,1.004348,0.974026
0.966387,0.972569,0.974026,1.029206
1.024845,1.002564,1.029206,1.037014
1.024242,1.036445,1.037014,1.0
1.002959,1.00987,1.0,0.993456
0.99587,1.009163,0.993456,1.032934
1.022512,0.986683,1.032934,1.001159
1.019699,1.047239,1.001159,1.004632
0.99375,1.0,1.004632,1.016715
1.016009,1.011716,1.016715,0.977891
1.010692,0.99421,0.977891,0.99942
0.973274,0.964473,0.99942,0.959977
0.983982,0.996377,0.959977,1.003625
0.973837,0.964848,1.003625,1.004214
1.020299,1.021357,1.004214,0.973022
0.985372,0.996925,0.973022,1.027726
0.991686,0.988279,1.027726,1.01259
1.039521,1.02372,1.01259,1.023683
1.008065,0.987805,1.023683,1.012724
1.012,1.049383,1.012724,1.039977
1.039526,1.029412,1.039977,1.011532
1.0239,1.021714,1.011532,0.977199
0.986207,0.994407,0.977199,0.974444
0.962345,0.98369,0.974444,0.984607
0.999441,0.979989,0.984607,1.033584
1.005593,0.99825,1.033584,0.951261
1.003893,0.976037,0.951261,0.988221
0.950693,0.994012,0.988221,0.992253
0.984848,0.990964,0.992253,1.00961
0.997041,1.006079,1.00961,1.0
1.0,1.0,1.0,0.969661
0.997626,0.972205,0.969661,1.006748
0.983343,0.999378,1.006748,0.982328
1.0,0.993781,0.982328,1.049628
1.029038,1.007509,1.049628,0.992908
1.000588,1.034161,0.992908,0.981548
0.984136,0.978378,0.981548,0.962401
0.988657,0.967465,0.962401,0.969754
0.952295,0.956853,0.969754,1.030539
1.024731,1.011273,1.030539,0.974779
0.977723,1.008525,0.974779,1.004528
1.007595,0.994798,1.004528,1.009659
0.987437,0.995425,1.009659,0.989796
1.01145,1.015758,0.989796,0.974227
0.990566,0.968326,0.974227,0.971561
0.971429,0.973965,0.971561,1.007488
0.970588,0.978753,1.007488,0.995946
1.016162,1.018908,0.995946,0.974898
0.984095,0.983505,0.974898,1.071677
1.063973,0.978337,1.071677,1.034416
1.023418,1.072143,1.034416,1.037665
1.059369,1.047302,1.037665,1.015124
1.00467,1.051527,1.015124,1.1
1.072632,1.017544,1.1,1.007042
1.035753,1.0761,1.007042,1.026358
1.014644,0.98674,1.026358,0.977463
1.041237,1.035834,0.977463,1.012332
0.940594,0.957297,1.012332,0.963983
0.989474,0.959345,0.963983,0.968132
0.962766,1.0206,0.968132,1.022701
1.005525,1.010381,1.022701,0.996115
1.001099,0.981735,0.996115,1.006685
1.030735,1.030233,1.006685,1.016602
1.009585,1.005079,1.016602,1.032662
1.016878,1.024705,1.032662,0.967317
0.981328,0.986301,0.967317,0.980926
0.971987,0.968333,0.980926,0.987778
0.983687,0.998279,0.987778,0.973003
0.986733,0.992529,0.973003,1.013295
0.987115,0.991893,1.013295,1.044495
1.041998,1.021016,1.044495,1.022392
1.032135,1.048027,1.022392,0.949786
0.98153,0.953628,0.949786,0.961192
0.948925,0.959954,0.961192,1.000585
0.977904,1.008343,1.000585,0.900585
0.982619,0.909574,0.900585,0.980519
0.919222,0.963613,0.980519,0.961589
0.979474,0.962913,0.961589,1.028926
0.988867,1.009104,1.028926,1.029451
1.034437,1.049271,1.029451,0.985046
0.991677,0.960979,0.985046,1.00264
0.99419,1.0117,1.00264,0.984858
0.983766,0.995918,0.984858,1.018717
1.015182,1.008197,1.018717,1.055118
1.050065,1.025068,1.055118,0.967662
0.987616,1.017845,0.967662,0.985219
0.971787,0.990909,0.985219,1.0
1.0,1.0,1.0,1.001305
0.997419,0.973788,1.001305,1.003909
1.02458,1.034993,1.003909,1.010383
0.996212,1.005202,1.010383,0.989082
1.013308,0.989651,0.989082,1.003896
0.972483,0.975817,1.003896,0.978655
1.006431,1.010717,0.978655,0.968936
0.966134,0.970842,0.968936,1.004775
0.977513,0.989078,1.004775,1.035302
1.033829,1.024845,1.035302,1.019672
1.024215,1.012795,1.019672,0.987138
0.995527,1.010638,0.987138,1.037134
1.046213,1.001974,1.037134,1.001256
0.988957,1.03086,1.001256,0.983061
1.0,0.980892,0.983061,1.1
1.069479,1.019481,1.1,1.053364
1.099768,1.1,1.053364,0.999449
0.984177,1.010164,0.999449,1.002204
1.007503,0.983231,1.002204,0.981308
1.0,1.005685,0.981308,0.922689
0.951064,0.921425,0.922689,1.035216
0.972595,0.990798,1.035216,0.970088
0.965497,0.996904,0.970088,1.018742
1.010721,1.017391,1.018742,1.1
1.092516,1.030525,1.1,1.0
1.0,1.0,1.0,1.010248
1.026969,1.07346,1.010248,0.996263
1.033613,1.011038,0.996263,0.966238
0.981199,0.976528,0.966238,1.036606
0.977214,0.994969,1.036606,1.016586
1.038686,1.044944,1.016586,0.983684
0.990816,0.993548,0.983684,0.990369
0.975798,0.992965,0.990369,0.909778
0.978892,0.910082,0.909778,0.979216
0.920755,0.970659,0.979216,1.017586
0.994731,0.979642,1.017586,0.95292
0.985874,1.0,0.95292,1.031895
1.037612,1.0,1.031895,1.009697
0.988493,1.006297,1.009697,1.007803
1.004657,1.026283,1.007803,1.011912
0.990151,1.006098,1.011912,0.977045
0.978935,0.966667,0.977045,0.996386
1.031082,1.016301,0.996386,0.966143
0.950145,0.975941,0.966143,1.003129
0.991458,0.993679,1.003129,0.973799
0.976615,0.986641,0.973799,1.021781
1.005671,1.005803,1.021781,1.018809
1.033208,1.010897,1.018809,1.024615
1.026683,1.027267,1.024615,0.986186
0.992912,1.010494,0.986186,1.014616
0.992267,0.986561,1.014616,0.964586
0.994005,0.981424,0.964586,0.993155
0.982509,0.994322,0.993155,0.997494
0.978514,0.978426,0.997494,0.942839
1.0,0.971466,0.942839,1.006662
0.956085,0.99466,1.006662,1.005956
1.006562,1.008054,1.005956,0.999342
0.994785,0.99534,0.999342,1.019092
1.015727,1.016054,1.019092,1.017442
1.030968,1.017117,1.017442,0.987937
0.979975,0.988997,0.987937,0.995501
1.012133,1.010471,0.995501,1.023241
1.006309,0.998057,1.023241,1.011987
1.017555,1.027255,1.011987,1.012469
1.010474,1.007581,1.012469,0.991995
0.996951,1.003762,0.991995,1.007449
1.002446,1.003123,1.007449,0.970425
0.987797,0.976961,0.970425,0.992381
0.969734,0.983429,0.992381,0.984645
0.997452,0.978613,0.984645,1.012995
0.999361,1.018543,1.012995,0.994869
1.007029,0.994798,0.994869,1.03804
1.02665,1.009804,1.03804,1.029193
1.040173,1.029126,1.029193,1.007846
0.994652,1.025786,1.007846,1.031737
1.060335,1.015328,1.031737,1.022055
1.019718,1.038647,1.022055,1.051675
1.044199,1.02093,1.051675,0.977862
1.009524,1.023349,0.977862,1.002761
0.975891,0.996661,1.002761,1.0
0.985499,0.980458,1.0,0.972467
1.00654,1.002278,0.972467,1.040204
0.99621,0.997159,1.040204,1.013065
1.036957,1.033618,1.013065,0.981193
0.985325,1.000551,0.981193,1.0
1.0,1.0,1.0,0.951807
0.982979,0.936639,0.951807,0.994246
0.95184,1.007647,0.994246,1.016782
1.002274,0.99066,1.016782,0.982925
0.992626,1.001768,0.982925,1.024899
1.016,1.004118,1.024899,0.982486
1.000562,1.002929,0.982486,0.971248
0.978078,0.980724,0.971248,0.97987
0.981609,0.981537,0.97987,1.026586
1.001171,1.006068,1.026586,0.9
0.9,0.9,0.9,0.977641
0.965491,0.947205,0.977641,1.026814
1.019425,1.019672,1.026814,0.981567
0.998476,1.015273,0.981567,0.982003
0.983206,0.981789,0.982003,1.007968
0.989907,1.000806,1.007968,0.999209
0.99451,0.99033,0.999209,0.957278
0.988959,0.976404,0.957278,1.017355
0.988836,1.004167,1.017355,0.993501
1.007258,1.004149,0.993501,1.003271
0.988791,1.000826,1.003271,1.00815
1.002429,0.999174,1.00815,1.0
1.0,1.0,1.0,0.986257
1.006462,1.0,0.986257,1.027049
1.006421,0.992562,1.027049,1.019154
1.023126,1.03164,1.019154,0.987471
1.010133,1.016142,0.987471,1.011895
0.986111,0.992851,1.011895,0.971003
0.999218,0.9856,0.971003,0.998386
0.978857,0.998377,0.998386,0.945837
0.988,0.947154,0.945837,1.007692
0.957895,0.981116,1.007692,0.971162
0.997464,0.999125,0.971162,0.977293
0.987288,0.976357,0.977293,1.001787
0.981974,0.996413,1.001787,0.962533
0.981643,0.968497,0.962533,0.982391
0.977738,0.95539,0.982391,1.028302
1.000911,1.011673,1.028302,0.966055
0.980892,0.981731,0.966055,1.060779
1.039889,1.024486,1.060779,1.004476
1.022302,1.056405,1.004476,1.048128
