1.009443,1.004412,1.034567,1.015529
1.023386,1.031235,1.015529,1.005561
1.00457,1.015618,1.005561,1.023041
1.016833,0.99767,1.023041,0.98964
1.005369,1.014479,0.98964,1.059172
1.036938,1.00046,1.059172,1.019338
1.027468,1.043258,1.019338,1.008432
1.010443,1.028672,1.008432,0.966137
0.988012,0.977702,0.966137,1.05582
1.028033,0.99693,1.05582,0.992213
1.021571,1.058073,0.992213,0.925651
0.976096,0.922245,0.925651,0.99643
0.938776,1.0,0.99643,1.0
1.0,1.0,1.0,0.954769
0.976957,0.951307,0.954769,0.954034
0.970182,0.944076,0.954034,0.950836
0.93578,0.940261,0.950836,1.033092
0.980392,1.003737,1.033092,1.025526
1.05,1.034574,1.025526,0.989263
0.971429,0.997429,0.989263,0.9704
1.019608,1.0,0.9704,0.994408
0.954327,0.969072,0.994408,1.025051
1.021662,1.021277,1.025051,0.935162
0.965976,0.953125,0.935162,0.9856
0.983665,1.003825,0.9856,0.994048
0.967826,0.980947,0.994048,1.018508
1.004826,1.021643,1.018508,1.032068
1.032551,1.013036,1.032068,1.006732
1.007752,1.027346,1.006732,1.010288
1.008205,0.999478,1.010288,1.01833
1.017294,1.010444,1.01833,1.02
1.0215,1.01292,1.02,1.012745
1.023005,1.030612,1.012745,0.981123
1.004785,1.0,0.981123,1.008387
0.974286,0.99505,1.008387,0.981898
1.000489,0.992537,0.981898,1.004983
0.991695,0.993985,1.004983,0.954883
0.999015,0.963691,0.954883,0.992731
0.9714,0.998953,0.992731,1.008891
0.989848,0.990047,1.008891,0.984966
0.994359,0.991005,0.984966,1.007895
0.995358,1.009076,1.007895,0.988512
0.995855,0.986772,0.988512,0.979398
0.988033,0.992493,0.979398,0.966019
0.978936,0.95624,0.966019,0.993858
0.965573,0.980226,0.993858,1.033146
1.035655,1.023055,1.033146,1.007069
1.007531,1.031549,1.007069,1.00054
1.00267,1.006008,1.00054,1.068538
1.06443,1.004343,1.068538,1.012626
1.014507,1.059459,1.012626,0.998504
1.000493,1.010204,0.998504,0.978022
0.985707,0.982828,0.978022,1.001021
0.993,0.996917,1.001021,1.006122
1.007049,1.004124,1.006122,0.98073
0.9875,0.985626,0.98073,0.985005
0.987342,0.983854,0.985005,1.049344
1.026154,1.00847,1.049344,1.053527
1.06047,1.051969,1.053527,1.01377
1.006126,1.033433,1.01377,1.002342
1.022951,1.014969,1.002342,0.996262
0.997253,1.006185,0.996262,1.022983
1.007346,1.002364,1.022983,1.017882
1.044211,1.022642,1.017882,0.990991
0.985596,0.95572,0.990991,1.025909
1.019929,1.029923,1.025909,1.00576
1.020408,1.058107,1.00576,0.980617
0.969362,0.969885,0.980617,0.968104
0.973661,0.978539,0.968104,1.023202
0.99459,0.965936,1.023202,1.043084
1.051677,1.05314,1.043084,0.986957
1.012931,1.023853,0.986957,1.017181
0.985532,1.015681,1.017181,0.992204
1.003022,0.999559,0.992204,0.954168
0.971158,0.944395,0.954168,0.988106
0.975177,0.993458,0.988106,0.952778
0.996818,0.964252,0.952778,1.015549
0.961696,0.942927,1.015549,0.980383
1.001422,1.053285,0.980383,1.02489
1.000473,0.996562,1.02489,0.939048
1.003786,0.969936,0.939048,0.905172
0.942951,0.901931,0.905172,0.956303
0.9,0.932394,0.956303,0.985354
0.971651,0.987915,0.985354,1.011891
0.982265,1.012232,1.011891,1.025852
1.01922,1.009063,1.025852,1.017182
1.030286,1.005988,1.017182,1.0
1.0,1.0,1.0,0.973536
0.968386,0.973214,0.973536,1.00694
1.0126,1.025688,1.00694,0.977025
0.996041,1.010733,0.977025,1.034098
1.001136,0.966962,1.034098,1.033542
1.045377,1.079927,1.033542,1.014301
1.003256,1.00791,1.014301,1.000542
1.000541,1.014574,1.000542,1.020054
1.035135,1.004972,1.020054,1.000531
1.003655,1.030786,1.000531,0.950611
0.993757,0.954133,0.950611,0.95419
0.941361,0.936277,0.95419,0.995902
0.94772,0.980299,0.995902,0.978836
1.005282,1.012789,0.978836,1.008408
0.983654,0.98617,1.008408,0.988684
0.997033,0.99939,0.988684,1.025904
1.014881,1.014033,1.025904,1.025837
1.026393,1.017449,1.025837,0.998283
1.012571,1.016558,0.998283,1.0
