1.036847,1.004367,1.038161,1.005848
1.020661,1.026087,1.005848,0.990864
0.991903,1.0,0.990864,1.012573
0.987755,0.988136,1.012573,1.049669
1.055372,1.036021,1.049669,1.016562
1.028974,1.043874,1.016562,1.011637
1.008371,0.98414,1.011637,1.055215
1.04,1.063658,1.055215,0.986192
1.025399,1.012121,0.986192,1.011054
0.974522,0.999251,1.011054,0.989796
1.016703,1.007491,0.989796,0.929308
0.969286,0.933086,0.929308,1.011886
0.954311,0.988845,1.011886,0.978857
0.989961,0.971797,0.978857,1.0096
1.0117,1.0199,1.0096,0.961173
0.989977,0.972358,0.961173,1.005771
0.982866,1.003344,1.005771,1.039344
1.008716,1.009167,1.039344,1.028391
1.036921,1.032205,1.028391,1.006135
1.0,1.0112,1.006135,0.916159
1.024242,0.949367,0.916159,0.998336
0.9,0.95,0.998336,0.995
1.007401,1.034211,0.995,0.99665
0.991837,0.979644,0.99665,0.99916
0.990947,1.013853,0.99916,0.998318
0.999169,1.006832,0.998318,1.04465
1.034913,1.00933,1.04465,0.982258
0.999197,1.017647,0.982258,1.009031
0.994373,1.0,1.009031,1.032547
1.04042,1.008258,1.032547,1.032309
1.019425,1.027846,1.032309,1.022137
1.023628,1.028685,1.022137,0.999253
1.008935,1.027885,0.999253,1.005232
1.002214,0.993218,1.005232,0.981413
0.9919,0.992413,0.981413,1.039394
1.03415,0.993884,1.039394,0.994898
1.008615,1.042308,0.994898,0.945055
0.980783,0.944649,0.945055,0.989922
0.950653,0.991406,0.989922,1.010963
0.996183,1.005516,1.010963,0.993803
0.99387,0.99373,0.993803,1.007015
1.017733,1.001577,1.007015,0.996904
0.993939,1.003937,0.996904,0.970497
0.989329,0.972549,0.970497,0.9688
0.96302,0.971774,0.9688,1.014864
0.988,1.004149,1.014864,1.030106
1.026721,1.016529,1.030106,0.992101
1.01183,1.014634,0.992101,1.020701
1.000779,0.99359,1.020701,1.01248
1.017913,1.028226,1.01248,0.974576
0.996174,0.988235,0.974576,1.014229
0.996928,0.998413,1.014229,1.024942
1.016179,0.997615,1.024942,0.993156
0.997726,1.023904,0.993156,0.991577
1.00076,1.000778,0.991577,1.002317
0.995444,1.004666,1.002317,0.983821
0.990084,0.983746,0.983821,1.014096
1.005393,1.003147,1.014096,1.026255
1.031418,1.00549,1.026255,0.99398
1.001486,1.023401,0.99398,1.017411
1.007418,1.002287,1.017411,0.979911
0.987482,0.996198,0.979911,1.03265
1.021626,1.003053,1.03265,1.021324
1.024088,1.035008,1.021324,0.974082
0.995723,0.957353,0.974082,1.062084
1.049392,1.030722,1.062084,1.021573
1.018417,1.055887,1.021573,1.029292
1.024782,1.018349,1.029292,0.939775
0.978431,0.975052,0.939775,1.1
1.04342,1.010661,1.1,1.013444
1.03073,1.087904,1.013444,0.991788
0.995031,0.999354,0.991788,0.955414
0.991885,0.963131,0.955414,1.011333
0.971051,0.981867,1.011333,0.972314
0.985094,0.974692,0.972314,0.970169
0.995395,1.0,0.970169,0.951083
0.980172,0.94386,0.951083,1.017634
0.938638,0.973978,1.017634,1.025993
1.028017,1.022901,1.025993,1.021816
1.020266,1.040299,1.021816,0.96281
0.997945,0.993544,0.96281,0.967811
0.965683,0.962455,0.967811,1.020695
0.998579,0.983496,1.020695,0.900072
1.009253,0.948131,0.900072,0.938858
0.9,0.909091,0.938858,1.047129
0.98008,1.0,1.047129,0.996727
1.010569,1.047788,0.996727,0.901478
0.968624,0.925676,0.901478,1.016393
0.950997,0.948905,1.016393,1.00448
1.0,1.052885,1.00448,0.998216
1.020961,1.005479,0.998216,1.0
1.0,1.0,1.0,1.075067
1.03935,1.035422,1.075067,1.010806
1.024691,1.035965,1.010806,0.995888
1.004016,1.014395,0.995888,1.013212
0.9888,0.98581,1.013212,0.99511
1.012945,1.025402,0.99511,0.936937
0.978435,0.942197,0.936937,0.972902
0.942041,0.946538,0.972902,1.022462
0.987868,1.000926,1.022462,0.992091
1.019298,1.037003,0.992091,0.991143
0.980207,0.97413,0.991143,0.98034
0.969271,0.987179,0.98034,1.035552
