1.003697,1.011381,0.997598,1.015981
1.017768,1.001545,1.015981,0.985779
0.994252,1.00022,0.985779,1.00459
0.989079,0.991189,1.00459,1.010009
1.01667,1.015778,1.010009,1.014649
1.004898,1.0,1.014649,0.994692
1.008053,1.008532,0.994692,1.042476
1.039731,1.015401,1.042476,0.995086
1.016579,1.022217,0.995086,1.038889
1.009348,1.016928,1.038889,0.966528
0.996453,0.999794,0.966528,0.956352
0.970931,0.952929,0.956352,0.989929
0.957026,0.991803,0.989929,0.95974
0.991062,0.957155,0.95974,1.006315
0.977024,0.999773,1.006315,0.961676
0.995604,0.965909,0.961676,0.993242
0.95585,0.995294,0.993242,1.001173
0.993072,0.991962,1.001173,1.007499
1.013488,1.000953,1.007499,0.964178
0.983249,0.969048,0.964178,0.985283
0.980863,1.002457,0.985283,1.016405
0.991911,0.95098,1.016405,0.984823
0.995203,1.04433,0.984823,0.96135
0.961678,0.965696,0.96135,0.977354
0.989724,0.978789,0.977354,1.005728
0.98506,0.996345,1.005728,1.024075
1.017224,1.015723,1.024075,0.985844
1.003791,1.003612,0.985844,1.01641
1.001762,1.006427,1.01641,1.004036
1.012315,1.005109,1.004036,0.98392
0.990318,0.973825,0.98392,1.029111
1.013287,1.012526,1.029111,1.023821
1.024988,1.039175,1.023821,0.988124
0.995655,1.008433,0.988124,1.009811
1.009697,1.000492,1.009811,0.986155
0.993517,0.990905,0.986155,1.005911
0.99565,0.989333,1.005911,0.953232
0.990049,0.972919,0.953232,1.005651
0.963471,0.992784,1.005651,1.005364
1.008142,1.015576,1.005364,0.9906
0.994195,0.986708,0.9906,0.98692
0.99213,0.984715,0.98692,1.00052
0.988997,0.998685,1.00052,0.992727
1.006468,1.00079,0.992727,0.979592
0.989203,0.98368,0.979592,0.994391
0.981549,0.980733,0.994391,1.03062
1.018004,1.014461,1.03062,1.00834
1.008843,1.023938,1.00834,1.012148
1.01289,1.013134,1.012148,0.998212
1.008908,1.008037,0.998212,0.986442
0.9889,0.987654,0.986442,1.0
1.0,1.0,1.0,1.099844
1.082143,1.03125,1.099844,1.023579
1.047619,1.040404,1.023579,0.97466
0.978848,1.018932,0.97466,1.008036
0.987816,1.003097,1.008036,0.993904
0.995113,0.992876,0.993904,1.013447
1.005379,1.005501,1.013447,1.014898
1.033729,1.010942,1.014898,0.994266
0.989199,1.012471,0.994266,0.964706
0.975887,0.968162,0.964706,1.003587
0.987879,0.988958,1.003587,1.018585
1.01109,1.007524,1.018585,0.990175
1.004901,1.010118,0.990175,1.021262
1.016489,0.987598,1.021262,0.994448
0.993146,1.030427,0.994448,1.0
1.0,1.0,1.0,0.988369
1.00046,0.986173,0.988369,0.934102
0.980685,0.937025,0.934102,0.991938
0.942087,0.986051,0.991938,1.025908
1.008711,1.01466,1.025908,0.984402
0.995806,0.996198,0.984402,1.015342
1.02775,0.996947,1.015342,0.997523
1.009884,1.013272,0.997523,0.950584
0.942946,0.943073,0.950584,0.988506
0.973418,0.992254,0.988506,0.983351
0.992978,1.0,0.983351,0.9
0.9,0.9,0.9,0.910496
0.9,0.933775,0.910496,1.048091
1.00473,0.997163,1.048091,1.002699
1.0269,1.032006,1.002699,0.967026
0.991487,0.97519,0.967026,0.94572
0.957728,0.939929,0.94572,0.966152
0.970345,0.947368,0.966152,1.000762
0.950959,1.010317,1.000762,1.006849
0.994768,1.010212,1.006849,0.98715
0.990233,1.00311,0.98715,0.9
0.977997,0.910853,0.9,1.028936
0.944143,0.971064,1.028936,0.983457
0.998357,1.034181,0.983457,1.003364
1.013169,0.983898,1.003364,1.038558
1.007311,0.981912,1.038558,1.059726
1.06371,1.089474,1.059726,0.975628
0.99166,1.02496,0.975628,1.022639
1.015291,0.996858,1.022639,1.003053
0.993223,1.004728,1.003053,0.98554
1.01213,1.010196,0.98554,0.932819
0.96779,0.935559,0.932819,0.971026
0.928019,0.954357,0.971026,1.017903
0.997498,1.004348,1.017903,1.009213
1.043478,1.032035,1.009213,1.013278
0.983173,0.994128,1.013278,0.982801
0.99022,0.98903,0.982801,1.029167
1.018107,1.015358,1.029167,1.039676
1.038804,1.023529,1.039676,1.047508
1.069261,1.035304,1.047508,0.979926
0.988355,1.041237,0.979926,1.018968
1.011046,1.007616,1.018968,0.959047
1.012382,0.95994,0.959047,1.036491
0.961871,1.004724,1.036491,0.992509
1.008227,1.025862,0.992509,0.969811
0.977003,0.972498,0.969811,0.936187
0.964313,0.926944,0.936187,0.947631
0.932283,0.955932,0.947631,1.000877
0.978041,1.000887,1.000877,0.913234
0.990501,0.920283,0.913234,0.948177
0.902354,0.944177,0.948177,0.968623
0.969082,0.965341,0.968623,1.008359
0.967099,0.972545,1.008359,0.980311
0.984536,1.005429,0.980311,1.033827
1.025131,1.015119,1.033827,1.002045
1.006129,1.018085,1.002045,0.988776
1.009137,1.007315,0.988776,1.039216
1.017103,0.988589,1.039216,1.020854
1.019782,1.049318,1.020854,0.970817
0.988361,0.986,0.970817,1.007014
1.0,1.01217,1.007014,0.972139
0.996075,0.97495,0.972139,1.005118
0.970443,0.983556,1.005118,1.03055
1.031472,1.003135,1.03055,1.099802
1.095472,1.057292,1.099802,1.04133
1.088949,1.1,1.04133,1.009491
0.969472,1.00708,1.009491,1.029915
1.041702,1.015817,1.029915,0.993361
0.989379,1.022491,0.993361,0.986633
0.990091,0.989848,0.986633,1.03387
1.025021,1.0,1.03387,0.997543
0.997559,1.021368,0.997543,0.984401
0.988581,0.988285,0.984401,1.088407
1.087459,1.003387,1.088407,0.959387
0.98786,1.054852,0.959387,1.010383
0.973118,0.968,1.010383,1.027668
1.045777,1.020661,1.027668,1.079231
1.068679,1.040486,1.079231,1.015681
1.034605,1.098054,1.015681,0.948772
0.969966,0.957477,0.948772,1.027367
0.983814,0.983716,1.027367,0.969042
0.997139,1.006772,0.969042,1.013373
0.982066,0.992526,1.013373,1.021261
1.021183,1.014307,1.021261,0.98636
0.997854,1.002227,0.98636,1.007278
1.0,1.007407,1.007278,1.010116
1.016487,0.999265,1.010116,0.957082
0.98237,0.978661,0.957082,0.981315
0.972721,0.979699,0.981315,1.003046
0.988192,0.982348,1.003046,0.961276
0.982076,0.988281,0.961276,1.00158
0.977947,0.994466,1.00158,1.007886
0.99689,0.993641,1.007886,1.038341
1.042122,1.0248,1.038341,1.030143
1.038922,1.026542,1.030143,0.974396
1.0,0.996198,0.974396,1.008258
0.976225,1.007634,1.008258,0.993299
1.004428,1.003788,0.993299,1.021739
1.010287,1.003774,1.021739,0.991196
0.996364,0.998496,0.991196,0.994819
0.983212,1.0,0.994819,1.039435
1.0683,1.018072,1.039435,1.048676
1.028492,1.014793,1.048676,0.993174
1.019595,1.056851,0.993174,0.981443
0.964877,0.975862,0.981443,0.976891
0.978709,0.978799,0.976891,0.949104
0.981754,0.950181,0.949104,0.984894
0.961401,0.987082,0.984894,0.995399
0.980669,0.993841,0.995399,1.03775
1.047763,1.01859,1.03775,1.009651
0.987699,1.008365,1.009651,0.963971
0.996337,0.987179,0.963971,0.988558
0.969853,0.984721,0.988558,1.017747
1.004549,0.996897,1.017747,1.030326
1.033962,1.031128,1.030326,1.055188
1.048175,1.027925,1.055188,1.033473
1.043175,1.031571,1.033473,0.97031
0.989319,1.01637,0.97031,0.950626
0.978408,0.956583,0.950626,1.015362
0.975862,0.984627,1.015362,1.095101
1.079152,1.011152,1.095101,1.018421
1.064833,1.1,1.018421,1.1
1.047355,0.973684,1.1,1.049912
1.074574,1.1,1.049912,0.972036
0.979781,1.01057,0.972036,1.006904
1.003904,0.982568,1.006904,1.028
1.032222,1.038439,1.028,0.938855
0.952099,0.949886,0.938855,0.98283
0.970605,0.98741,0.98283,1.011446
0.979033,0.977535,1.011446,1.023824
1.030339,1.031056,1.023824,0.965096
0.995381,0.99759,0.965096,0.966847
0.955916,0.966184,0.966847,1.034913
1.010922,1.005625,1.034913,1.040964
1.045018,1.021131,1.040964,1.036458
1.045376,1.04017,1.036458,0.971524
0.980769,1.013458,0.971524,1.1
1.072269,0.984411,1.1,0.951411
1.012539,1.06217,0.951411,0.900055
0.939628,0.905025,0.900055,1.029286
0.931356,0.982916,1.029286,0.924718
0.994104,0.9491,0.924718,0.96859
0.925267,0.981033,0.96859,1.034414
1.019231,1.010667,1.034414,1.019194
1.002516,1.003298,1.019194,1.008788
1.028231,1.030901,1.008788,1.038581
1.025015,1.0,1.038581,1.015578
1.016071,1.039541,1.015578,1.0
