1.072643,1.02381,1.07109,0.985988
0.990634,1.034884,0.985988,0.976814
0.995636,0.962547,0.976814,0.997703
0.959094,0.98677,0.997703,0.998465
1.027418,1.011041,0.998465,1.020753
0.985174,0.99844,1.020753,0.96009
0.984951,0.994531,0.96009,1.007843
0.985485,0.993716,1.007843,1.003113
1.003876,1.003953,1.003113,1.022498
1.018533,1.006299,1.022498,0.995448
1.019712,1.025822,0.995448,0.953506
0.975465,0.953471,0.953506,0.980815
0.964939,0.9664,0.980815,0.971475
0.957346,0.959437,0.971475,0.98406
0.990099,1.00604,0.98406,0.949702
0.99,0.9494,0.949702,0.999102
0.964646,0.988257,0.999102,1.006289
0.981675,1.011883,1.006289,1.004464
1.011556,1.00271,1.004464,0.942222
0.987698,0.95045,0.942222,0.99717
0.969751,1.000948,0.99717,1.080416
1.055963,0.973485,1.080416,0.982487
0.988705,1.077821,0.982487,0.953654
0.960457,0.956679,0.953654,1.018692
1.015554,1.007547,1.018692,1.004587
0.997297,1.009363,1.004587,1.013699
1.020777,1.022263,1.013699,0.992793
0.990265,0.997278,0.992793,1.010889
1.001787,1.007279,1.010889,0.996409
1.001784,1.001807,0.996409,0.979279
0.988424,0.955816,0.979279,1.021159
1.0,1.00566,1.021159,1.021622
1.023423,1.042214,1.021622,1.0
1.0,1.0,1.0,1.0097
1.015845,1.0036,1.0097,0.99214
0.998267,1.007175,0.99214,1.038732
1.034722,1.007124,1.038732,0.961864
1.004195,0.999116,0.961864,0.988546
0.966583,0.986726,0.988546,1.00713
0.986171,1.007175,1.00713,1.1
1.089395,0.995548,1.1,0.954948
0.989541,1.053667,0.954948,0.994103
0.980488,0.988964,0.994103,0.970339
0.984245,0.978541,0.970339,1.021834
1.001685,1.004386,1.021834,0.980342
0.989066,0.978166,0.980342,1.028771
1.010204,1.025,1.028771,1.033051
1.058923,1.019164,1.033051,1.016407
0.992846,1.018803,1.016407,1.001614
1.010408,1.029362,1.001614,0.997583
1.004754,0.995925,0.997583,0.984653
0.991325,0.99509,0.984653,0.972108
0.967383,0.970395,0.972108,1.016034
0.995066,0.991525,1.016034,1.028239
1.036364,1.037607,1.028239,1.001616
0.995215,1.005766,1.001616,0.98629
0.999199,0.998362,0.98629,1.008177
1.005613,1.008203,1.008177,1.027575
1.015949,0.999186,1.027575,0.997632
1.019623,1.016287,0.997632,0.987342
0.975366,0.994391,0.987342,0.991987
0.992897,0.991942,0.991987,1.008885
0.995231,1.000812,1.008885,0.98799
1.004792,0.993506,0.98799,1.008914
0.99682,0.984477,1.008914,1.016064
1.011962,1.032365,1.016064,1.0
1.00788,0.997588,1.0,0.973913
0.989836,0.991942,0.973913,0.922078
0.961295,0.92039,0.922078,1.002641
0.95152,0.970874,1.002641,1.021071
1.005181,1.034545,1.021071,0.981083
1.007732,0.991213,0.981083,1.014899
1.012788,1.001773,1.014899,0.98791
0.987374,1.004425,0.98791,0.986888
0.980392,0.969163,0.986888,1.008857
1.008696,1.0,1.008857,0.971905
0.998276,1.005455,0.971905,0.98645
0.967185,0.96745,0.98645,0.995421
0.9875,0.996262,0.995421,1.01196
0.997288,0.989681,1.01196,0.945455
1.00272,0.983886,0.945455,0.926923
0.93038,0.915222,0.926923,1.011411
0.961127,0.991579,1.011411,0.98359
1.021234,1.014862,0.98359,0.996872
0.963366,0.981172,0.996872,1.039749
1.021583,1.01919,1.039749,0.985915
0.998994,1.017782,0.985915,0.939796
0.980866,0.945529,0.939796,1.0
1.0,1.0,1.0,1.015201
0.980493,1.01087,1.015201,0.967914
0.99267,0.967742,0.967914,1.01326
0.968354,0.938889,1.01326,1.037077
1.04793,1.092308,1.037077,0.984227
1.004158,0.997833,0.984227,0.99359
0.979296,1.002172,0.99359,1.026882
1.012685,0.99675,1.026882,0.995812
1.022965,1.028261,0.995812,0.956887
0.970408,0.951374,0.956887,0.982418
0.954784,0.965556,0.982418,1.008949
0.998899,1.010357,1.008949,0.98337
1.011025,1.007973,0.98337,0.994363
0.972737,0.975141,0.994363,0.968254
0.96861,0.973349,0.968254,1.007026
0.997685,1.00119,1.007026,1.072093
1.097448,1.046373,1.072093,0.979393
0.960888,1.0125,0.979393,1.03433
1.062706,1.021324,1.03433,0.997859
0.989648,1.01978,0.997859,0.9603
0.98431,0.952586,0.9603,1.040223
0.993624,0.996606,1.040223,0.996778
1.003209,1.046538,0.996778,0.984914
0.986141,0.97397,0.984914,0.990153
0.992432,1.002227,0.990153,0.994475
0.989107,0.987778,0.994475,0.983333
0.998899,0.987627,0.983333,0.99096
0.983462,0.957859,0.99096,0.947548
0.986547,0.969084,0.947548,0.972323
0.957955,0.98773,0.972323,0.988861
0.96204,0.944099,0.988861,1.013767
1.006165,1.010526,1.013767,1.032099
1.041667,1.040365,1.032099,0.994019
0.988235,1.020025,0.994019,0.995187
1.002381,1.004908,0.995187,1.043531
1.054632,0.997558,1.043531,1.002317
0.990991,1.040392,1.002317,0.96763
0.970455,0.974118,0.96763,1.027479
1.059719,1.018116,1.027479,0.973256
0.958011,0.992883,0.973256,1.020311
0.986159,0.989247,1.020311,1.038642
1.053801,1.008454,1.038642,1.028185
1.016648,1.053892,1.028185,1.009868
1.019651,1.0125,1.009868,1.036916
1.027837,1.015713,1.036916,1.026178
1.041667,1.038674,1.026178,1.008163
0.995,1.020213,1.008163,0.987854
0.992965,1.006257,0.987854,1.030738
1.020243,0.99171,1.030738,0.981113
1.0,1.020899,0.981113,0.985816
0.977183,0.981576,0.985816,1.007194
1.007107,1.012513,1.007194,1.0
1.019153,1.007209,1.0,0.986735
0.973294,0.947853,0.986735,0.981386
0.98374,1.011866,0.981386,1.029505
1.010331,1.003198,1.029505,1.011259
1.01227,1.030818,1.011259,0.941296
1.005051,0.948454,0.941296,1.007527
0.948744,1.002174,1.007527,0.994664
1.007415,0.996746,0.994664,1.023605
1.004206,1.007617,1.023605,1.030398
1.041885,1.023758,1.030398,1.036623
1.033166,1.031646,1.036623,1.002944
1.005837,1.03272,1.002944,1.011742
1.015474,1.009901,1.011742,0.962282
0.980952,0.970588,0.962282,0.99196
0.979612,0.988889,0.99196,1.04154
1.039643,1.019408,1.04154,0.957198
0.967588,0.98497,0.957198,1.099593
1.06601,1.078332,1.099593,0.967652
0.997227,0.968868,0.967652,1.00382
0.981464,1.000974,1.00382,1.000951
0.995279,1.001946,1.000951,1.008555
1.023719,1.008738,1.008555,1.0
1.00278,1.008662,1.0,0.986805
0.981516,0.98187,0.986805,1.031519
1.017891,1.01069,1.031519,1.00463
1.012951,1.022115,1.00463,0.993548
0.986301,0.98777,0.993548,0.974026
1.001852,0.992381,0.974026,1.0
1.0,1.0,1.0,1.015238
0.996303,1.00096,1.015238,0.989681
0.997217,1.002876,0.989681,0.970616
0.988837,0.975143,0.970616,1.023438
0.995296,0.962745,1.023438,1.005725
1.013233,1.045825,1.005725,0.982922
1.001866,0.998053,0.982922,1.003861
0.979516,0.97561,1.003861,1.020192
1.011407,1.039,1.020192,0.995287
0.995301,0.998075,0.995287,1.032197
1.081209,1.008679,1.032197,1.011009
0.965066,1.021033,1.011009,1.085299
1.095023,1.046816,1.085299,1.006689
1.064463,1.065295,1.006689,1.042359
1.007764,0.981528,1.042359,0.98008
0.969954,1.027374,0.98008,1.009756
1.019857,0.995837,1.009756,0.980676
0.985202,1.003344,0.980676,1.076355
1.059289,1.000833,1.076355,1.012967
0.996269,1.055787,1.012967,1.01506
1.055431,0.977129,1.01506,0.97997
0.956707,1.049233,0.97997,1.004542
1.022255,1.006923,1.004542,1.024868
1.00508,0.993125,1.024868,0.981618
0.995668,1.016154,0.981618,0.963296
0.964467,0.96972,0.963296,0.996112
0.983459,0.994536,0.996112,1.003903
0.997706,1.00471,1.003903,1.040435
1.034483,0.996875,1.040435,0.979821
1.0,1.018809,0.979821,0.969489
0.96963,0.976923,0.969489,1.02203
1.002292,1.00315,1.02203,1.012317
1.019055,1.021193,1.012317,1.006844
0.994016,1.000769,1.006844,1.037009
1.034612,1.006144,1.037009,0.991988
0.998545,1.015267,0.991988,1.099853
1.091042,1.041353,1.099853,0.931909
1.006676,0.976895,0.931909,0.983524
0.935013,0.97561,0.983524,0.917698
0.963121,0.936364,0.917698,0.951587
0.933726,0.961165,0.951587,1.038365
0.992902,1.001684,1.038365,0.990361
0.996823,1.0,0.990361,1.010543
1.005578,1.009244,1.010543,0.981541
0.981775,0.989176,0.981541,1.042518
1.03632,1.010943,1.042518,1.003922
1.007788,1.040799,1.003922,1.020312
1.034003,1.016,1.020312,0.972435
0.971599,0.984252,0.972435,0.977953
0.996154,0.9664,0.977953,1.016908
0.9861,1.014073,1.016908,0.998416
1.017228,1.028571,0.998416,1.007137
0.987683,0.977778,1.007137,0.988976
0.997662,1.005682,0.988976,1.020701
1.011719,0.984665,1.020701,0.975819
0.993822,1.02377,0.975819,0.999201
1.002331,0.98799,0.999201,1.0104
0.989922,0.987034,1.0104,1.042755
1.032106,1.026273,1.042755,1.002278
1.005311,1.0376,1.002278,1.009091
1.033208,1.010794,1.009091,0.993994
1.002191,1.004577,0.993994,0.991692
0.98105,0.987092,0.991692,0.989337
1.002229,0.965385,0.989337,1.021555
0.991105,1.034263,1.021555,0.980407
1.011219,0.993066,0.980407,0.992314
0.973373,0.998448,0.992314,0.990705
0.980243,0.964258,0.990705,1.0
1.03876,1.01531,1.0,0.953088
0.943284,0.966667,0.953088,0.981132
0.976266,0.961412,0.981132,1.006689
0.984603,1.014518,1.006689,1.0299
1.022222,1.010943,1.0299,1.01371
1.045089,1.036636,1.01371,1.012729
0.98151,0.991968,1.012729,0.983504
1.002355,1.006478,0.983504,0.986422
0.986688,0.989541,0.986422,0.979757
0.985714,0.976423,0.979757,0.992562
0.979871,0.982515,0.992562,1.005828
1.001643,1.001695,1.005828,0.998344
1.0,1.010998,0.998344,0.97927
0.990156,0.977406,0.97927,0.946655
0.969345,0.955479,0.946655,1.003578
0.960684,0.994624,1.003578,1.024955
1.024911,1.008108,1.024955,0.957391
1.000868,0.983021,0.957391,0.998183
0.96791,0.985455,0.998183,0.951774
0.99552,0.964022,0.951774,0.961759
0.936094,0.954067,0.961759,1.018887
0.993269,1.003009,1.018887,1.01561
1.021297,1.006,1.01561,1.004803
0.997156,1.029821,1.004803,1.021989
1.022814,1.006757,1.021989,1.043966
1.042751,1.030681,1.043966,0.994624
0.994652,0.99814,0.994624,1.07027
1.094086,1.013048,1.07027,1.005051
1.019656,1.070837,1.005051,1.011725
0.985542,1.014605,1.011725,0.979305
0.9837,0.996613,0.979305,1.01268
1.0,0.995752,1.01268,0.984975
1.000829,1.0,0.984975,0.99322
0.980132,0.995734,0.99322,1.013652
1.005068,0.993145,1.013652,0.969697
1.015126,0.992235,0.969697,1.002604
0.960265,0.991304,1.002604,1.01039
1.016379,1.008772,1.01039,1.002571
0.997455,1.0,1.002571,1.009402
1.005102,1.012174,1.009402,0.999153
1.009306,1.001718,0.999153,1.008475
0.997485,0.991424,1.008475,0.978151
1.019328,1.006055,0.978151,1.014605
0.985985,0.988822,1.014605,1.060119
1.064381,1.028696,1.060119,0.980831
0.981147,1.02705,0.980831,1.002443
0.988791,0.997531,1.002443,0.968318
0.996761,0.981848,0.968318,1.0
0.992689,0.991597,1.0,1.0
0.981178,0.991525,1.0,0.961409
0.989992,0.95812,0.961409,1.011344
0.982308,1.016949,1.011344,0.990509
1.012007,0.992105,0.990509,1.010453
0.995763,1.016799,1.010453,0.997414
1.0,1.00087,0.997414,1.002593
0.993191,0.991312,1.002593,1.010345
1.01114,1.01227,1.010345,0.994881
1.0,1.008658,0.994881,1.03259
1.029661,0.997425,1.03259,1.036545
1.069959,1.065404,1.036545,0.981571
0.978462,0.987884,0.981571,0.995918
0.974057,0.982011,0.995918,0.977049
0.995157,0.989176,0.977049,1.043624
1.017843,1.003367,1.043624,1.038585
1.055777,1.038591,1.038585,1.0
