0.994578,0.991415,1.000824,1.027442
1.054783,1.009497,1.027442,0.990118
0.987855,1.014112,0.990118,0.981926
0.969657,0.976808,0.981926,0.968407
1.005665,0.974302,0.968407,0.997447
0.948498,0.969037,0.997447,0.96587
0.970023,0.991124,0.96587,1.025324
1.018659,1.014925,1.025324,1.022975
1.029765,1.014706,1.022975,1.021898
1.023902,1.024928,1.021898,0.983516
0.9981,0.998303,0.983516,0.949721
0.974436,0.954674,0.949721,0.978824
0.949763,0.958457,0.978824,1.0
1.0,1.0,1.0,1.0
1.0,1.0,1.0,0.926983
0.969439,0.944272,0.926983,0.982172
0.954835,0.982951,0.982172,1.026073
0.991746,1.000667,1.026073,0.991959
1.013764,1.016,0.991959,0.962711
0.978844,0.954068,0.962711,1.011788
1.012903,1.024759,1.011788,1.049601
1.014331,0.983221,1.049601,0.982556
1.003454,1.054608,0.982556,0.964816
0.957447,0.955016,0.964816,1.003346
0.996078,1.006438,1.003346,1.004001
1.002625,1.003367,1.004001,1.014281
0.999673,1.016107,1.014281,1.01539
1.026187,1.004624,1.01539,1.027411
1.021372,1.014793,1.027411,0.983679
0.992192,1.011662,0.983679,0.992342
0.994649,0.979827,0.992342,1.014791
0.999367,1.003268,1.014791,1.034221
1.041799,1.028339,1.034221,1.001838
1.004863,1.020906,1.001838,1.012844
1.00726,1.01148,1.012844,0.989432
1.004505,1.004908,0.989432,1.000915
0.992825,0.998474,1.000915,0.968293
0.999699,0.966065,0.968293,0.989924
0.967771,0.993354,0.989924,1.013677
1.000934,1.003504,1.013677,1.013179
1.012749,1.0,1.013179,0.985135
0.995088,1.00254,0.985135,0.994341
0.98303,0.981317,0.994341,0.987354
0.992153,1.006131,0.987354,0.973423
0.98355,0.971135,0.973423,0.989474
0.990029,0.98679,0.989474,1.046543
1.024691,1.004016,1.046543,0.987929
0.999683,1.032667,0.987929,1.011576
1.000634,0.984506,1.011576,1.024793
1.024723,1.032787,1.024793,1.000931
1.006186,1.015873,1.000931,0.996901
0.997541,0.999375,0.996901,0.995026
1.000616,0.994371,0.995026,1.028741
1.017863,1.000314,1.028741,1.020043
1.030257,1.03741,1.020043,1.009824
1.000294,1.012727,1.009824,0.999705
0.999706,1.008977,0.999705,1.012091
1.008811,0.978648,1.012091,1.037296
1.045415,1.026061,1.037296,1.009831
1.035923,1.044005,1.009831,0.981363
0.989247,0.983593,0.981363,0.978741
0.959511,0.990221,0.978741,1.004923
0.991221,0.996224,1.004923,0.963977
1.001143,0.961516,0.963977,1.010762
0.974315,1.006671,1.010762,1.014197
1.007616,1.016265,1.014197,0.974045
0.993605,0.975104,0.974045,0.990419
0.982446,0.990578,0.990419,0.92231
0.975581,0.935563,0.92231,0.99115
0.946276,0.981305,0.99115,1.012566
0.999355,0.999332,1.012566,0.992815
0.999032,1.015385,0.992815,0.993092
0.991922,0.986495,0.993092,0.996356
1.008469,1.001002,0.996356,0.943152
0.970607,0.917278,0.943152,1.016214
0.974043,1.000727,1.016214,0.979882
0.999317,1.026163,0.979882,0.988319
0.984615,0.97415,0.988319,0.986032
0.972222,0.987277,0.986032,0.998184
0.982143,0.967968,0.998184,0.934498
0.996364,0.976417,0.934498,0.961838
0.931022,0.948578,0.961838,1.040891
1.009016,0.994251,1.040891,1.009335
1.030692,1.042957,1.009335,0.998844
0.9951,1.000396,0.998844,1.096065
1.078788,1.021378,1.096065,0.98592
0.99368,1.067054,0.98592,0.933595
0.981272,0.943698,0.933595,1.073423
1.031689,1.005389,1.073423,1.000713
1.009773,1.05513,1.000713,1.0
1.0,1.0,1.0,1.035956
1.017974,0.968795,1.035956,1.021649
1.039049,1.093258,1.021649,0.960309
0.963725,0.976704,0.960309,0.999299
0.982028,0.994739,0.999299,1.012268
1.006906,0.976728,1.012268,0.979917
1.004115,1.00361,0.979917,0.957244
0.960041,0.973741,0.957244,0.973422
0.968694,0.958256,0.973422,1.036784
1.005509,1.005012,1.036784,0.982078
1.012053,1.028002,0.982078,1.007076
0.977986,0.985075,1.007076,0.977441
0.996679,0.990909,0.977441,1.013621
0.996298,1.00344,1.013621,1.056364
1.059829,1.016381,1.056364,1.017668
1.013324,1.045727,1.017668,0.997917
1.002076,1.01362,0.997917,0.992693
1.009323,1.007779,0.992693,0.976165
0.994184,0.964912,0.976165,1.051706
1.009291,1.001818,1.051706,0.989758
0.997272,1.042468,0.989758,0.992066
1.0,0.99234,0.992066,0.9
0.9,0.9,0.9,0.974585
0.985113,0.975367,0.974585,1.0
1.0,1.0,1.0,0.953167
0.974466,0.940355,0.953167,1.020101
0.992513,1.021143,1.020101,0.983032
0.993534,1.0,0.983032,1.003341
0.984273,0.965305,1.003341,1.024417
1.045179,1.026087,1.024417,1.036295
1.017396,1.032768,1.036295,1.015159
1.031088,1.055799,1.015159,0.989701
0.992965,0.982902,0.989701,1.033299
1.017713,1.002636,1.033299,1.022155
1.012432,1.046267,1.022155,0.984729
0.993615,0.992462,0.984729,1.025013
1.024221,1.012152,1.025013,0.989751
0.999517,1.010505,0.989751,1.000493
0.987446,0.979208,1.000493,1.048793
1.056235,1.007583,1.048793,1.019737
1.02037,1.068741,1.019737,1.001382
1.024501,1.013146,1.001382,1.014266
0.980957,1.000927,1.014266,1.004537
