0.987328,0.983749,1.005405,0.983871
1.005348,1.002203,0.983871,1.036066
1.035106,0.991209,1.036066,1.1
1.071942,1.029933,1.1,1.014382
1.052733,1.1,1.014382,0.989603
0.971767,1.007828,0.989603,1.012416
1.026242,0.98835,1.012416,1.028302
1.0,1.023576,1.028302,0.992661
1.008219,1.018234,0.992661,1.01756
1.018116,1.0,1.01756,0.972752
0.978648,1.004713,0.972752,0.927171
0.985455,0.928705,0.927171,1.031219
0.967712,0.99697,1.031219,0.993164
0.99428,1.005066,0.993164,0.965585
0.985618,0.987903,0.965585,0.972505
0.966926,0.957143,0.972505,0.982199
0.971831,0.996802,0.982199,1.022388
0.993789,0.996791,1.022388,1.002086
1.028125,1.019313,1.002086,0.96462
0.971631,0.955789,0.96462,0.988134
0.987487,1.002203,0.988134,1.030568
1.002112,0.984615,1.030568,1.013771
1.035827,1.041295,1.013771,0.969697
0.963377,0.977492,0.969697,1.077586
1.059134,1.014254,1.077586,0.977
0.997009,1.042162,0.977,1.004094
0.985,1.005187,1.004094,0.988787
1.004061,0.995872,0.988787,1.03299
1.025278,1.003109,1.03299,1.015968
1.030572,1.011364,1.015968,1.024558
1.019139,1.026558,1.024558,1.0
1.001878,1.022886,1.0,1.024928
1.021556,1.001946,1.024928,0.980355
0.988991,1.013592,0.980355,1.038168
1.027829,0.994253,1.038168,0.983456
0.987365,1.015414,0.983456,0.998131
0.989031,1.001898,0.998131,0.947566
1.002773,0.952652,0.947566,1.041502
0.995392,0.99006,1.041502,1.016129
1.008333,1.044177,1.016129,1.009337
1.016529,1.019231,1.009337,0.967623
0.971093,0.976415,0.967623,0.984704
0.985116,0.980676,0.984704,0.984466
0.991501,0.997044,0.984466,1.009862
0.981905,0.991107,1.009862,1.051758
1.066925,1.006979,1.051758,1.019499
1.007273,1.045545,1.019499,1.021858
1.037004,1.022727,1.021858,1.000891
0.996519,1.028704,1.000891,1.007124
0.99476,0.991899,1.007124,0.980548
1.0,0.99637,0.980548,1.004509
0.988586,0.996357,1.004509,1.009874
1.028419,1.008227,1.009874,1.051556
1.068221,1.00272,1.051556,0.98732
0.95958,1.045208,0.98732,1.0
1.026959,1.000865,1.0,1.02226
0.981952,0.99395,1.02226,1.0
1.01086,1.026957,1.0,0.980737
0.98595,0.982218,0.980737,1.025619
1.00922,1.0,1.025619,1.0
1.009136,1.018103,1.0,0.98751
0.995885,1.000847,0.98751,0.987352
0.987603,0.981387,0.987352,1.01281
0.994142,1.00431,1.01281,0.96543
1.016835,0.957082,0.96543,1.006987
0.955298,1.016143,1.006987,0.997398
1.011265,0.99647,0.997398,0.986087
0.989717,1.000886,0.986087,0.926808
0.978355,0.920354,0.926808,1.010466
0.948673,1.004808,1.010466,1.037665
1.050373,0.996172,1.037665,0.991833
0.992007,1.036503,0.991833,0.978042
0.993733,0.988879,0.978042,1.024322
0.986486,0.990628,1.024322,1.00274
1.009132,1.0,1.00274,0.981785
0.99276,0.963103,0.981785,0.945269
0.985415,1.0,0.945269,0.937193
0.93987,0.923379,0.937193,0.99267
0.951772,0.978723,0.99267,1.028481
1.010341,1.019565,1.028481,0.977436
1.002047,0.991471,0.977436,1.0
1.008172,0.978495,1.0,1.012592
0.99696,1.021978,1.012592,0.976166
