0.988627,1.011915,1.001658,0.990066
1.008217,0.996636,0.990066,0.97408
0.97555,0.978059,0.97408,1.052361
1.026734,0.999137,1.052361,1.039152
1.049634,1.049223,1.039152,1.003925
1.003101,1.031276,1.003925,1.021892
1.059505,0.992019,1.021892,1.019128
0.997812,1.053902,1.019128,0.975976
0.972953,0.982443,0.975976,1.038462
1.021788,1.003108,1.038462,0.991852
1.000735,1.020139,0.991852,0.943241
0.983835,0.954442,0.943241,1.019002
0.96938,0.994431,1.019002,1.009324
1.007704,1.0,1.009324,1.0
1.0,1.0,1.0,0.921478
0.975535,0.9368,0.921478,0.97076
0.933386,0.986336,0.97076,1.017212
0.998321,1.005195,1.017212,1.011844
1.037006,1.007752,1.011844,1.01505
0.986212,1.000855,1.01505,0.987644
1.005757,1.020495,0.987644,0.993328
0.985282,0.953975,0.993328,1.034425
1.036515,1.020175,1.034425,0.964286
0.979183,1.011178,0.964286,1.004209
0.993459,1.001701,1.004209,1.001676
0.995885,1.002547,1.001676,1.024268
1.014876,1.016935,1.024268,1.002451
1.012215,1.011657,1.002451,1.01467
1.009654,1.0107,1.01467,0.991165
0.996016,0.999186,0.991165,0.997569
0.9872,0.97555,0.997569,1.026807
1.027553,1.015038,1.026807,1.00712
1.007886,1.030453,1.00712,1.017282
1.021127,1.007188,1.017282,1.005405
1.0,1.01586,1.005405,0.983871
1.009195,0.985948,0.983871,1.014832
0.995444,1.002375,1.014832,0.974615
1.022121,0.996051,0.974615,1.000789
0.958209,0.98414,1.000789,1.051262
1.051402,1.023368,1.051262,0.994749
0.98963,1.029921,0.994749,0.962293
0.997754,0.961774,0.962293,0.97884
0.962491,0.986486,0.97884,0.995997
0.992206,0.997583,0.995997,0.988746
0.97879,0.983845,0.988746,1.006504
0.997592,1.0,1.006504,1.016963
1.016895,1.013957,1.016963,1.009531
1.02057,1.017004,1.009531,0.998426
0.991473,0.995223,0.998426,1.030733
1.028147,1.0104,1.030733,1.006116
1.010646,1.02692,1.006116,0.992401
0.993228,1.0,0.992401,0.973201
0.987121,0.979183,0.973201,1.033832
1.018419,0.99685,1.033832,1.005327
1.007536,1.030806,1.005327,1.012869
1.00374,1.005364,1.012869,0.991031
1.005216,1.005335,0.991031,1.018854
1.002224,1.000758,1.018854,1.00074
1.011095,1.012121,1.00074,0.983728
0.993416,0.992515,0.983728,1.001504
1.0,0.997738,1.001504,1.057057
1.073638,1.011338,1.057057,1.014205
0.998628,1.039611,1.014205,1.072129
1.055632,1.022286,1.072129,1.013717
1.014964,1.029536,1.013717,0.981314
0.985897,1.025956,0.981314,0.956008
0.99935,0.966711,0.956008,1.0
0.966168,0.992424,1.0,0.969093
0.996633,0.964608,0.969093,1.044649
0.996622,1.001439,1.044649,1.015604
1.025763,1.043103,1.015604,1.011356
1.016523,1.016529,1.011356,0.968296
0.988947,0.98645,0.968296,1.016371
1.007232,1.0,1.016371,0.987248
0.979112,0.982143,0.987248,1.030591
1.013333,1.017483,1.030591,0.951847
1.005921,0.984192,0.951847,0.925156
0.93656,0.922486,0.925156,1.009738
0.963687,1.00757,1.009738,1.034125
1.014493,0.990233,1.034125,0.946198
1.006429,0.995448,0.946198,0.986353
0.959546,0.960366,0.986353,0.900077
0.983728,0.929365,0.900077,0.953032
0.907519,0.929974,0.953032,1.008065
0.94449,1.000918,1.008065,1.027556
1.014912,1.019266,1.027556,1.00519
1.008643,1.014401,1.00519,0.900172
0.985433,0.928128,0.900172,0.992352
0.92,0.927342,0.992352,0.990366
0.987713,1.030928,0.990366,0.998054
1.000957,1.007,0.998054,1.003899
0.994264,0.973188,1.003899,1.049515
1.053846,1.055102,1.049515,1.009251
1.010949,1.030948,1.009251,1.023831
1.009025,0.99531,1.023831,1.003581
1.017889,1.023563,1.003581,1.0
1.0,1.0,1.0,0.968778
1.010545,0.997238,0.968778,1.040516
0.994783,0.987073,1.040516,1.00708
0.997378,1.018709,1.00708,1.051845
1.053462,1.040404,1.051845,0.993317
0.99584,1.022065,0.993317,0.984861
1.001671,1.001727,0.984861,1.00854
1.015013,1.0,1.00854,1.025402
