1.080756,1.094942,1.082753,0.995977
1.022258,0.981361,0.995977,1.038772
1.013997,1.007432,1.038772,1.037325
1.050613,1.062295,1.037325,0.992504
0.984672,1.013889,0.992504,1.039275
1.034099,1.000761,1.039275,1.002907
1.019355,1.045627,1.002907,0.987681
0.967651,0.971636,0.987681,0.951577
0.963663,0.965569,0.951577,1.027756
1.017345,1.020155,1.027756,1.072018
1.066716,1.071429,1.072018,1.012596
1.018763,1.021986,1.012596,0.999309
0.991132,0.988203,0.999309,0.988935
0.992429,0.99368,0.988935,0.973427
0.978502,0.968198,0.973427,0.9
0.9,0.9,0.9,0.9
0.913008,0.916096,0.9,0.978585
0.945681,0.971028,0.978585,1.00666
0.998117,0.939365,1.00666,1.045369
1.072642,1.1,1.045369,0.987342
0.965699,0.985294,0.987342,1.032051
1.031876,1.035448,1.032051,1.0
1.002648,1.008108,1.0,1.03638
1.039613,1.027703,1.03638,0.9
0.9,0.9,0.9,1.083977
1.086832,1.094094,1.083977,0.9
0.9,0.9,0.9,1.1
1.1,1.1,1.1,1.011494
1.030963,1.030588,1.011494,1.075
1.065628,1.038813,1.075,0.977801
0.975992,0.995604,0.977801,1.036757
1.048128,1.046358,1.036757,0.96976
0.958163,0.966245,0.96976,1.086022
1.092652,1.086245,1.086022,0.965347
0.954191,0.954774,0.965347,0.912821
0.92952,0.924211,0.912821,1.007865
1.012088,1.013667,1.007865,0.9699
0.961998,0.966292,0.9699,1.04023
1.034989,1.009302,1.04023,0.974586
1.001091,1.009217,0.974586,1.070295
1.035948,1.045662,1.070295,1.022246
1.041009,1.024017,1.022246,1.1
1.1,1.1,1.1,0.936494
1.018584,0.994291,0.936494,1.013372
0.933102,0.977033,1.013372,1.04901
1.05121,1.073457,1.04901,1.072776
1.085031,1.04927,1.072776,0.985762
0.967347,0.992174,0.985762,1.039932
1.038819,1.056091,1.039932,0.978758
1.020309,0.979253,0.978758,0.96828
0.932325,0.955932,0.96828,1.061207
1.084543,1.08156,1.061207,1.019496
1.007087,0.996721,1.019496,1.038247
1.044566,1.021382,1.038247,1.095932
1.089072,1.086957,1.095932,1.060224
1.072852,1.1,1.060224,0.966975
0.951313,0.962567,0.966975,1.009563
1.015488,1.004861,1.009563,0.951286
0.938329,0.951624,0.951286,0.946657
0.942756,0.948439,0.946657,0.999249
1.013493,1.011485,0.999249,0.999248
0.991124,0.993944,0.999248,0.942062
0.943284,0.942117,0.942062,0.948882
0.945411,0.945028,0.948882,1.038721
1.03682,1.035073,1.038721,0.965154
0.966102,0.970248,0.965154,1.059614
1.096074,1.056218,1.059614,0.922345
0.9,0.91371,0.922345,0.969931
0.97515,0.977052,0.969931,0.989371
0.985062,0.990967,0.989371,0.994628
0.993756,1.005469,0.994628,0.925293
0.978456,0.918404,0.925293,0.997082
0.943119,0.998026,0.997082,0.978537
0.984436,0.974283,0.978537,1.036889
1.049407,1.041624,1.036889,1.1
1.1,1.04386,1.1,1.017153
1.029437,1.1,1.017153,0.992411
1.000817,0.990694,0.992411,1.009346
0.981224,1.00854,1.009346,0.982323
0.979201,0.982218,0.982323,0.923736
0.947324,0.926724,0.923736,0.98423
0.961435,0.939535,0.98423,0.93591
0.941231,0.975248,0.93591,0.959718
0.957384,0.95533,0.959718,1.043022
1.033126,1.043571,1.043022,0.943662
0.957916,0.954175,0.943662,0.942431
0.936192,0.935966,0.942431,1.0
0.997765,1.005701,1.0,0.977376
0.979843,0.941043,0.977376,0.927083
0.933714,0.960241,0.927083,1.001248
0.991432,1.003764,1.001248,1.1
1.1,1.1,1.1,0.9
0.9,0.909502,0.9,1.1
1.1,1.093284,1.1,1.065848
1.063333,1.054608,1.065848,0.954974
0.966562,0.969795,0.954974,0.951754
0.988108,0.96218,0.951754,0.978111
0.939825,0.971098,0.978111,1.005889
1.009313,1.008333,1.005889,0.959016
0.95271,0.957497,0.959016,0.918193
0.914044,0.9,0.918193,0.990691
0.990728,0.994513,0.990691,1.033557
1.032086,1.044138,1.033557,0.953247
0.957254,0.948481,0.953247,1.032698
1.071719,1.044568,1.032698,1.072559
1.034091,1.057333,1.072559,0.98032
0.995116,1.003783,0.98032,1.02133
