1.1,1.1,1.1,0.9
0.9,0.9,0.9,1.016825
0.950755,0.961589,1.016825,0.924905
0.959482,0.985474,0.924905,0.993119
0.944275,0.969139,0.993119,1.022633
1.023052,0.998099,1.022633,1.1
1.1,1.1,1.1,1.083774
1.083797,1.1,1.083774,0.918199
0.928912,0.92539,0.918199,1.079281
1.053254,1.067462,1.079281,0.984476
0.983521,0.98343,0.984476,1.094615
1.1,1.1,1.094615,0.970134
0.965292,0.964968,0.970134,1.1
1.1,1.1,1.1,1.045171
1.089406,1.060645,1.045171,0.9
0.9,0.901156,0.9,0.9589
0.977266,0.961525,0.9589,0.936744
0.9,0.930853,0.936744,0.9
0.9,0.9,0.9,1.1
1.1,1.1,1.1,0.900373
0.9,0.9,0.900373,1.048902
1.05542,1.06383,1.048902,0.90004
0.963707,0.9112,0.90004,0.9
0.9,0.9,0.9,0.937661
0.910448,0.901042,0.937661,1.093407
1.1,1.098266,1.093407,1.065327
1.04532,1.057895,1.065327,1.1
1.1,1.1,1.1,1.074253
1.081657,1.093288,1.074253,1.054095
1.055411,1.033205,1.054095,0.986458
0.989429,0.997384,0.986458,0.975795
1.029202,1.010865,0.975795,1.009626
0.951557,0.989622,1.009626,1.1
1.1,1.1,1.1,1.03525
1.027273,1.079658,1.03525,1.036738
1.029794,0.980488,1.036738,0.973207
0.99112,1.001244,0.973207,1.036116
1.020231,1.05,1.036116,1.035429
1.048159,1.024845,1.035429,0.9
0.9,0.9,0.9,1.073155
1.054397,1.035714,1.073155,1.1
1.1,1.1,1.1,1.034552
1.055276,1.08,1.034552,0.98001
1.02119,0.974815,0.98001,0.95199
0.908137,0.947315,0.95199,1.009146
1.023877,1.018984,1.009146,1.074573
1.070712,1.056153,1.074573,0.953976
0.934192,0.958509,0.953976,1.1
1.1,1.1,1.1,0.963266
0.96792,0.945372,0.963266,0.923042
0.919314,0.910936,0.923042,1.031857
1.053953,1.079948,1.031857,0.9
0.900684,0.902427,0.9,1.018807
1.002095,0.998655,1.018807,0.989715
0.987977,0.994344,0.989715,1.016254
1.009788,1.004875,1.016254,1.073414
1.089075,1.073046,1.073414,1.1
1.1,1.1,1.1,0.993832
1.010843,1.05995,0.993832,1.045367
0.989678,1.007957,1.045367,0.977277
0.985685,0.987839,0.977277,1.1
1.1,1.1,1.1,0.949155
0.968864,1.067514,0.949155,0.934741
0.933333,0.925018,0.934741,0.960239
0.957875,0.957576,0.960239,0.952177
0.956023,0.952927,0.952177,0.977542
0.994,0.993358,0.977542,0.924812
0.9,0.9,0.924812,0.9257
0.931956,0.927444,0.9257,0.930471
0.970361,0.947422,0.930471,0.9
0.9,0.902145,0.9,0.966167
0.989337,0.97474,0.966167,1.0
1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.014921
0.970871,0.917683,1.014921,1.1
1.1,1.1,1.1,1.026239
1.07513,1.054969,1.026239,1.029959
0.96241,0.965789,1.029959,1.05015
1.059089,1.097548,1.05015,0.963228
0.989125,0.993049,0.963228,0.991572
0.999283,0.99525,0.991572,0.978
0.947142,0.944235,0.978,0.949642
0.965152,0.97659,0.949642,0.967699
0.951596,0.967039,0.967699,0.923783
0.943085,0.924225,0.923783,0.960253
0.950146,0.944834,0.960253,0.939793
0.933415,0.964516,0.939793,0.971305
0.965483,0.956856,0.971305,0.934387
1.018727,0.911919,0.934387,0.905882
0.909091,0.938291,0.905882,1.012987
0.948529,1.010212,1.012987,0.9
0.9,0.9,0.9,1.1
1.1,1.1,1.1,1.08122
1.086753,1.087212,1.08122,0.941004
0.952535,0.989973,0.941004,0.93419
0.953945,0.932996,0.93419,0.978741
0.95647,0.968685,0.978741,0.958262
0.932561,0.935345,0.958262,0.985333
0.992458,0.953917,0.985333,0.912494
0.90523,0.927536,0.912494,1.007415
1.015802,1.039062,1.007415,0.995584
0.996597,0.99198,0.995584,0.9
0.9,0.9,0.9,1.051495
1.1,1.066859,1.051495,0.981043
0.926125,0.980551,0.981043,1.010199
1.01532,1.02865,1.010199,1.03135
1.033299,0.985538,1.03135,1.1
1.1,1.1,1.1,0.97743
0.936814,0.982833,0.97743,1.035344
1.035129,1.034934,1.035344,0.976331
0.971041,0.990155,0.976331,0.972494
0.982759,0.961648,0.972494,0.90652
0.9,0.9,0.90652,0.92385
0.955121,0.95126,0.92385,0.9
0.943062,0.9,0.9,1.044329
0.939625,0.977792,1.044329,1.007491
1.019963,1.071476,1.007491,1.070632
1.057492,1.066085,1.070632,0.9
0.912666,0.9,0.9,0.998062
0.985425,0.983018,0.998062,1.031715
1.044373,1.053156,1.031715,0.946675
0.962438,0.946372,0.946675,0.927767
0.920665,0.9,0.927767,1.011429
1.013204,1.044444,1.011429,0.946328
0.930041,0.94539,0.946328,1.019403
1.025074,1.012753,1.019403,0.997804
1.007194,1.008148,0.997804,1.04182
1.014286,0.926525,1.04182,0.978169
0.984507,1.057891,0.978169,0.953204
0.984263,0.990255,0.953204,0.9
0.9,0.9,0.9,0.934839
0.935043,0.933333,0.934839,0.910781
0.902194,0.9,0.910781,1.042857
1.094225,1.058639,1.042857,0.934442
0.9,0.92186,0.934442,0.981152
1.001032,1.002146,0.981152,0.965848
0.998969,0.963597,0.965848,1.067403
1.011352,1.016667,1.067403,1.028986
1.035714,1.066667,1.028986,0.908451
0.926108,0.921107,0.908451,1.016611
0.982979,0.994438,1.016611,1.001089
0.997835,0.989933,1.001089,1.032644
1.073753,1.054237,1.032644,0.986301
0.963636,1.001072,0.986301,0.92094
0.996855,0.922912,0.92094,0.977958
0.9,0.966357,0.977958,0.939502
0.945882,0.942377,0.939502,0.958333
0.96393,0.949045,0.958333,1.009223
0.99871,1.020134,1.009223,0.9
0.9,0.9,0.9,1.039531
1.027378,1.017857,1.039531,1.078873
1.1,1.033626,1.078873,1.031332
1.044416,1.1,1.031332,1.006329
0.970838,0.989822,1.006329,1.1
1.097622,1.051414,1.1,1.1
1.1,1.1,1.1,0.9481
0.9,0.975198,0.9481,0.914956
0.946341,0.93998,0.914956,1.002137
0.969072,0.993506,1.002137,1.015991
1.028723,1.009804,1.015991,1.099685
1.083764,1.038835,1.099685,0.932252
0.959924,1.009346,0.932252,1.072671
1.054672,1.045267,1.072671,0.974237
1.01131,0.998031,0.974237,0.9
0.9,0.9,0.9,1.002181
1.003236,1.016816,1.002181,1.03482
1.077419,1.014333,1.03482,0.9
0.9,0.903261,0.9,0.98568
0.950562,0.987966,0.98568,1.015738
0.997636,0.984166,1.015738,0.953516
0.995261,0.987624,0.953516,1.00125
0.960714,0.97619,1.00125,1.077403
1.071871,1.071887,1.077403,1.03708
1.084393,1.005988,1.03708,1.1
1.056503,1.1,1.1,0.959391
1.007064,0.992632,0.959391,0.9
0.9,0.9,0.9,1.065711
1.019058,1.056763,1.065711,1.020179
1.033003,0.962286,1.020179,1.041758
1.037274,1.1,1.041758,0.99789
1.01232,1.015054,0.99789,1.085624
1.080122,1.057203,1.085624,0.95813
0.996244,0.982966,0.95813,1.023374
0.987747,1.019368,1.023374,1.005958
0.979008,0.996,1.005958,1.090819
1.092593,1.074297,1.090819,0.958371
0.998216,0.982243,0.958371,1.041549
1.027703,1.018078,1.041549,0.990027
0.955652,0.995327,0.990027,1.1
1.1,1.1,1.1,1.070016
1.059014,1.0,1.070016,0.905312
0.938168,0.989839,0.905312,1.1
1.1,1.1,1.1,1.021021
1.034686,1.030534,1.021021,1.046324
1.019971,1.00963,1.046324,0.963457
0.960839,0.975789,0.963457,0.966448
0.991266,0.984962,0.966448,0.9
0.9,0.9,0.9,0.966175
0.954817,0.967857,0.966175,1.037702
1.057143,1.04797,1.037702,1.019031
1.021959,1.033451,1.019031,1.033107
1.014876,1.028109,1.033107,0.947412
0.972313,0.946147,0.947412,0.970512
0.949749,0.977233,0.970512,0.935657
0.948854,0.9319,0.935657,1.03916
