1.057485,1.068427,1.043849,1.1
1.1,1.1,1.1,1.1
1.041402,1.004539,1.1,0.907675
0.914392,0.987349,0.907675,1.024075
1.0,0.996949,1.024075,0.993535
0.997971,1.026928,0.993535,1.021887
1.025269,1.02652,1.021887,1.046599
1.047592,0.983454,1.046599,0.933905
0.945105,0.995868,0.933905,1.005626
0.975393,0.992887,1.005626,1.1
1.1,1.036418,1.1,0.992666
1.016239,1.08871,0.992666,1.026649
1.030928,1.0,1.026649,0.960164
0.947,0.986243,0.960164,1.023822
1.025607,1.001878,1.023822,0.9
0.9,0.9,0.9,0.973684
0.910457,0.971237,0.973684,1.062162
1.067327,0.998623,1.062162,0.9
0.9,0.924483,0.9,1.028703
1.041885,1.081686,1.028703,0.98071
0.963819,0.966207,0.98071,1.004215
1.005561,1.006424,1.004215,1.013641
1.060491,1.01773,1.013641,1.033126
0.984029,1.020906,1.033126,0.9
0.9,0.9,0.9,1.0596
1.01129,1.078712,1.0596,0.993572
1.006778,0.993781,0.993572,1.057825
1.06099,1.075928,1.057825,1.1
1.1,1.036448,1.1,1.021598
0.997999,1.084175,1.021598,1.021477
1.019044,1.014493,1.021477,1.004928
1.036721,1.033673,1.004928,0.957829
0.932005,0.950971,0.957829,1.1
1.1,1.1,1.1,0.975091
0.967056,0.988736,0.975091,0.988162
0.993187,0.987658,0.988162,1.045082
1.038665,1.022108,1.045082,1.052489
1.049835,1.067712,1.052489,1.025222
1.04318,1.027892,1.025222,0.957227
0.958607,0.971151,0.957227,0.960864
0.95825,0.955882,0.960864,0.987538
0.96986,0.981538,0.987538,1.090797
1.1,1.1,1.090797,0.938205
0.943021,0.926554,0.938205,0.94797
0.9,0.945122,0.94797,1.015228
1.021794,1.019355,1.015228,0.99
0.997836,0.988924,0.99,0.983586
0.968092,0.98176,0.983586,1.005777
1.00768,1.01043,1.005777,0.910338
0.931089,0.903226,0.910338,1.037504
1.023192,1.034643,1.037504,0.954054
0.956,0.969279,0.954054,0.959632
0.979777,0.961182,0.959632,0.922509
0.91032,0.924416,0.922509,1.0284
1.01251,1.024048,1.0284,1.012447
1.013514,1.017613,1.012447,1.021898
1.022857,1.004615,1.021898,1.033835
1.038361,1.043262,1.033835,1.029818
1.025108,1.021284,1.029818,1.016243
1.013296,1.024075,1.016243,0.996178
1.004834,0.996491,0.996178,0.969306
0.980069,0.967958,0.969306,1.071968
1.05014,1.073117,1.071968,0.959047
0.959933,0.958644,0.959047,1.022401
1.018783,1.007072,1.022401,1.093461
1.1,1.1,1.093461,1.042893
1.022589,1.012579,1.042893,0.98619
1.020597,1.003416,0.98619,0.974125
0.95057,0.94429,0.974125,0.978125
0.964615,1.006227,0.978125,1.041853
1.054226,1.038111,1.041853,0.92395
0.923752,0.927832,0.92395,1.067375
1.058631,1.065269,1.067375,1.04944
1.079208,1.034921,1.04944,0.977778
0.956995,0.983436,0.977778,1.03303
1.029059,1.043356,1.03303,1.019067
1.018923,1.016442,1.019067,1.085204
1.1,1.093529,1.085204,0.9
0.9,0.9,0.9,1.037295
1.051051,1.021472,1.037295,1.011108
1.028286,1.036036,1.011108,1.059266
1.034732,1.0,1.059266,1.0
0.997583,1.044928,1.0,0.987172
0.981965,0.98613,0.987172,0.958529
0.958607,0.972996,0.958529,0.951832
0.960824,0.948251,0.951832,1.00303
0.995536,1.001829,1.00303,0.933535
0.925561,0.927876,0.933535,0.973463
0.975452,0.97081,0.973463,0.961436
0.966887,0.945946,0.961436,0.991355
0.990411,1.014286,0.991355,1.02895
1.03112,1.024648,1.02895,0.953898
0.955734,0.952577,0.953898,1.1
1.1,1.1,1.1,1.036981
1.035051,1.043976,1.036981,0.964046
0.967583,0.973005,0.964046,1.044269
1.06192,1.04878,1.044269,0.97561
0.985634,0.973837,0.97561,1.020536
0.985139,1.002985,1.020536,0.940507
0.939658,0.933929,0.940507,0.944806
0.941649,0.949649,0.944806,0.973745
0.98623,0.975168,0.973745,0.9
0.9,0.9,0.9,0.939847
0.985261,0.930233,0.939847,1.09417
1.038742,1.090833,1.09417,1.053651
1.045052,1.038961,1.053651,1.042786
1.065371,1.064338,1.042786,0.987453
0.966833,0.970639,0.987453,1.021635
1.022642,1.034875,1.021635,0.98958
0.999329,1.008253,0.98958,1.1
1.1,1.1,1.1,0.979629
0.963158,0.972441,0.979629,0.967278
0.982999,0.974774,0.967278,0.94404
0.925263,0.929393,0.94404,0.945412
0.972296,0.96253,0.945412,0.951116
0.952969,0.950714,0.951116,1.026443
0.996398,1.017656,1.026443,1.051524
1.051699,1.05574,1.051524,0.956867
0.955655,0.958741,0.956867,0.995673
1.008273,1.002188,0.995673,1.025353
1.0132,1.018195,1.025353,0.954786
0.96338,0.96426,0.954786,0.986312
0.990132,0.985915,0.986312,0.973368
0.966408,0.966541,0.973368,1.031985
1.025592,1.03345,1.031985,0.987304
1.008566,0.990967,0.987304,1.010968
1.000369,1.006457,1.010968,0.980172
0.974898,0.983019,0.980172,0.982824
0.976145,0.955854,0.982824,1.059806
1.0609,1.076707,1.059806,0.9
0.917733,0.9,0.9,0.982478
0.953785,0.995763,0.982478,0.955414
0.977444,0.953191,0.955414,1.002667
0.96453,0.977232,1.002667,0.9
0.9,0.9,0.9,0.948943
0.950153,0.940994,0.948943,1.058696
1.061563,1.070407,1.058696,0.964066
0.947554,0.941932,0.964066,1.1
1.1,1.1,1.1,1.056
1.09537,1.068999,1.056,1.050802
1.011412,1.031818,1.050802,0.97922
0.97827,0.99207,0.97922,0.982243
0.994447,1.0,0.982243,0.962522
0.966065,0.959147,0.962522,0.960605
0.952423,0.968981,0.960605,0.959466
0.96732,0.959388,0.959466,1.017893
1.005309,1.008466,1.017893,1.023438
1.012962,1.018272,1.023438,0.927004
0.949763,0.931135,0.927004,0.988677
0.963074,0.991667,0.988677,0.99063
0.987565,0.98687,0.99063,1.008408
1.006821,1.000532,1.008408,1.034393
1.039604,1.018617,1.034393,1.020655
1.028571,1.050653,1.020655,1.055281
1.045322,1.051193,1.055281,1.01029
1.020047,1.007092,1.01029,0.976389
0.998172,0.986385,0.976389,1.1
1.1,1.1,1.1,0.916031
0.9,0.929276,0.916031,1.052193
1.044454,1.043363,1.052193,1.090871
1.086777,1.072943,1.090871,0.946886
0.988593,0.959684,0.946886,0.964487
0.931923,0.980231,0.964487,1.075314
1.066859,1.041176,1.075314,0.933074
0.957447,0.961663,0.933074,0.998749
0.983434,0.992446,0.998749,1.018372
1.012736,1.025793,1.018372,0.924559
0.9286,0.926628,0.924559,0.960089
0.982088,0.946619,0.960089,1.012471
0.990658,1.028195,1.012471,0.915146
0.910193,0.9,0.915146,1.057827
1.074001,1.071975,1.057827,0.981621
0.976114,0.991429,0.981621,0.968315
0.957647,0.958694,0.968315,0.976202
0.969042,0.967936,0.976202,0.997969
1.017748,1.009317,0.997969,1.024936
1.020927,1.031795,1.024936,0.945382
0.95998,0.93837,0.945382,0.980042
0.959837,0.979873,0.980042,0.940514
0.944915,0.908108,0.940514,0.932764
0.930493,0.959524,0.932764,1.099572
1.098795,1.091811,1.099572,0.991667
1.008772,1.0125,0.991667,1.00056
0.999457,1.001684,1.00056,0.923852
0.91789,0.922129,0.923852,1.019394
1.011848,1.020656,1.019394,0.992271
0.981265,0.963095,0.992271,1.1
1.1,1.1,1.1,1.0125
0.985447,0.99018,1.0125,1.1
1.1,1.1,1.1,0.959145
0.945014,0.97072,0.959145,1.075285
1.1,1.067996,1.075285,1.0152
0.992876,1.033988,1.0152,1.1
1.1,1.060185,1.1,0.995169
0.994431,1.043668,0.995169,1.1
1.1,1.1,1.1,0.906749
0.912944,0.956962,0.906749,1.007551
1.030714,1.053666,1.007551,0.9
0.9,0.9,0.9,1.01609
1.010301,1.006987,1.01609,1.1
1.1,1.060408,1.1,0.95554
0.985629,1.031948,0.95554,1.028434
1.004623,1.020142,1.028434,0.982047
0.990796,0.990859,0.982047,0.941499
0.963558,0.943911,0.941499,0.9
0.9,0.9,0.9,1.080238
1.04892,1.05202,1.080238,1.019949
1.016807,1.042826,1.019949,0.908448
0.931818,0.918713,0.908448,1.066422
1.033259,1.032258,1.066422,1.1
1.1,1.1,1.1,0.968641
0.974006,0.979528,0.968641,1.031974
1.016484,0.986736,1.031974,1.046088
1.081081,1.09165,1.046088,0.995187
0.991429,1.001119,0.995187,0.925967
0.948847,0.919866,0.925967,1.056649
1.009112,1.049433,1.056649,0.944106
0.957111,0.944015,0.944106,0.942811
0.926887,0.937014,0.942811,1.041862
1.041561,1.047577,1.041862,0.97253
0.96702,0.965417,0.97253,0.995363
1.000842,1.013379,0.995363,0.988141
1.00631,0.987223,0.988141,0.994856
0.994565,1.0,0.994856,0.987936
0.965952,0.967213,0.987936,1.016572
1.016536,1.005798,1.016572,0.940369
0.946918,0.964523,0.940369,1.008212
1.002712,1.00046,1.008212,1.010407
1.012173,1.022978,1.010407,1.027318
1.029399,1.025606,1.027318,1.053618
1.055387,1.04424,1.053618,1.004965
1.02706,1.011745,1.004965,1.005352
0.984431,1.008706,1.005352,1.0905
1.088402,1.07686,1.0905,1.017274
1.02459,1.027863,1.017274,0.978959
0.999273,0.969551,0.978959,1.032805
1.004731,1.034087,1.032805,0.997809
1.032235,1.011111,0.997809,1.013904
0.979298,0.998901,1.013904,1.039336
1.032605,1.030803,1.039336,0.989931
0.995836,1.00249,0.989931,0.974044
0.968641,0.979418,0.974044,1.033489
1.032734,1.018116,1.033489,0.999652
1.002786,1.006762,0.999652,1.064482
1.076068,1.060799,1.064482,0.987557
0.981924,1.001,0.987557,1.001326
0.998356,0.995672,1.001326,0.987086
0.992756,0.977934,0.987086,0.984904
0.976783,0.963419,0.984904,0.955041
0.954839,0.979773,0.955041,1.062054
1.066145,1.066643,1.062054,0.957354
0.966644,0.954499,0.957354,1.064188
1.05107,1.055141,1.064188,0.984838
0.985555,0.989548,0.984838,1.069277
1.09527,1.069847,1.069277,1.065728
1.082725,1.070382,1.065728,1.025844
0.99382,1.015769,1.025844,0.955626
0.959582,0.968073,0.955626,0.970641
0.977909,0.964599,0.970641,0.99784
0.976807,0.99404,0.99784,1.05382
1.054271,1.05964,1.05382,1.021426
1.061129,1.020846,1.021426,1.090517
1.058159,1.067678,1.090517,0.924638
0.934097,0.950273,0.924638,0.972642
0.964584,0.971823,0.972642,1.040141
1.02891,1.013314,1.040141,1.055493
1.066592,1.045255,1.055493,0.982386
0.984721,1.022905,0.982386,1.002717
1.013376,0.991535,1.002717,1.018152
1.015576,1.010741,1.018152,1.056679
1.042891,1.070845,1.056679,1.1
1.1,1.1,1.1,0.964726
0.95984,1.001122,0.964726,1.014978
1.01862,1.009411,1.014978,0.978082
0.972043,0.987791,0.978082,1.062347
1.061947,1.048315,1.062347,1.1
1.1,1.1,1.1,0.9
0.9,0.9,0.9,1.1
1.1,1.066525,1.1,1.066629
1.06306,1.09956,1.066629,0.969386
0.980695,0.963636,0.969386,1.1
1.1,1.1,1.1,0.940882
0.919637,0.933208,0.940882,0.945479
0.974047,0.9,0.945479,0.903305
0.937605,0.985991,0.903305,0.975477
0.928957,0.9,0.975477,0.926177
0.9,0.977818,0.926177,1.089617
1.096079,1.1,1.089617,0.985963
1.021619,1.023468,0.985963,0.9
0.9,0.9,0.9,1.1
1.076166,1.081539,1.1,1.1
1.1,1.1,1.1,0.929391
0.922964,0.931864,0.929391,1.021494
0.958167,0.939355,1.021494,0.929792
0.981081,0.992445,0.929792,1.1
1.059335,1.052595,1.1,0.928543
0.940188,0.997151,0.928543,1.02767
1.053191,1.03033,1.02767,0.974337
0.959394,0.987628,0.974337,1.001511
0.993472,0.982937,1.001511,1.077603
1.06613,1.052516,1.077603,0.932787
0.941352,0.941545,0.932787,0.944027
0.951637,0.967406,0.944027,1.021581
0.998447,1.02017,1.021581,0.980654
0.998,0.988093,0.980654,1.005669
0.994432,0.999318,1.005669,0.924239
0.973348,0.931968,0.924239,1.024396
0.971008,1.003662,1.024396,0.980948
0.978436,0.986378,0.980948,1.062151
1.065149,1.060419,1.062151,1.028114
1.033424,1.032558,1.028114,0.961761
0.959296,0.96509,0.961761,0.928109
0.944954,0.910152,0.928109,0.961146
0.972087,0.97641,0.961146,0.977974
0.956055,0.966387,0.977974,0.964494
0.955341,0.9375,0.964494,1.1
1.1,1.1,1.1,1.062684
1.03778,1.069246,1.062684,0.933611
0.924494,0.945714,0.933611,0.92666
0.935586,0.9,0.92666,1.094652
1.096389,1.1,1.094652,0.986321
0.968009,0.990136,0.986321,1.040367
1.036965,1.029888,1.040367,0.96596
0.964825,0.967594,0.96596,1.032528
1.030095,1.009998,1.032528,0.995943
1.000475,1.027963,0.995943,1.005991
1.025641,1.00674,1.005991,0.953073
0.930556,0.944524,0.953073,1.058985
1.06592,1.042532,1.058985,0.999764
1.009335,1.019427,0.999764,0.943107
0.941503,0.949976,0.943107,0.977722
0.982318,0.971916,0.977722,0.981055
0.9595,0.967492,0.981055,1.024008
1.027619,1.0376,1.024008,1.007645
1.009635,1.004369,1.007645,1.002023
1.007032,1.00998,1.002023,1.076729
1.0798,0.998227,1.076729,0.971636
0.972979,1.034264,0.971636,1.089988
1.091859,1.09816,1.089988,1.038513
1.026087,1.027933,1.038513,0.921355
0.947034,0.938478,0.921355,1.035855
1.017226,1.01552,1.035855,0.962707
0.956675,0.980839,0.962707,0.999768
0.995172,0.996047,0.999768,1.017169
1.019404,1.009806,1.017169,0.952327
0.949467,0.945665,0.952327,0.995689
0.99642,1.013447,0.995689,1.034881
1.041437,1.006031,1.034881,0.956764
0.951012,0.970743,0.956764,0.980321
0.99468,0.990366,0.980321,1.016357
0.997569,1.00873,1.016357,1.000732
1.001462,0.995302,1.000732,0.990741
0.996836,0.997267,0.990741,1.004427
1.008545,1.005979,1.004427,1.003183
0.998548,1.013373,1.003183,1.036124
1.046788,1.036413,1.036124,0.982332
0.974294,0.981137,0.982332,0.971223
0.966484,0.96299,0.971223,0.99284
0.990408,0.998253,0.99284,0.992042
0.995282,0.99525,0.992042,0.973678
0.97505,0.973374,0.973678,0.966014
0.968526,0.964903,0.966014,0.977878
0.987318,0.980476,0.977878,1.014718
0.997056,1.004637,1.014718,1.063658
1.080247,1.048873,1.063658,1.015909
1.002733,1.012943,1.015909,0.99652
0.996531,1.0184,0.99652,1.018458
1.024366,1.02133,1.018458,1.022532
1.016262,1.007862,1.022532,0.964311
0.982087,0.975622,0.964311,0.998758
0.980788,1.001499,0.998758,1.034817
1.036449,1.026198,1.034817,0.982216
0.987321,0.985412,0.982216,0.975532
0.988612,0.976807,0.975532,1.010534
0.995098,1.012124,1.010534,1.030777
1.02931,1.019466,1.030777,0.94823
0.947356,0.949816,0.94823,1.013205
1.017681,1.010309,1.013205,0.986717
1.01241,1.003061,0.986717,1.018288
0.995832,1.006104,1.018288,1.084809
1.072132,1.078109,1.084809,0.957461
0.982319,0.972098,0.957461,0.989673
0.972417,0.985287,0.989673,1.035914
1.031731,1.011016,1.035914,1.011947
1.020037,1.037288,1.011947,1.008102
1.013933,1.004435,1.008102,1.040184
1.033341,1.02719,1.040184,1.015232
1.012644,1.0181,1.015232,1.068711
1.058773,1.022222,1.068711,0.996338
1.008133,1.039565,0.996338,0.946498
0.97378,0.966123,0.946498,0.979288
0.940348,0.9671,0.979288,0.979291
0.990529,0.987019,0.979291,0.987627
0.9831,0.985261,0.987627,0.966743
0.98394,0.973072,0.966743,1.051602
1.042759,1.031693,1.051602,0.992606
0.978836,0.998166,0.992606,0.976298
0.978153,0.980937,0.976298,1.00763
1.00875,0.9904,1.00763,0.99151
1.013467,1.01844,0.99151,0.989123
0.963964,0.977252,0.989123,0.963032
0.975234,0.971021,0.963032,1.003158
0.990417,0.995597,1.003158,1.000484
1.002661,1.009337,1.000484,1.007504
1.016888,1.010954,1.007504,0.994474
0.985053,0.981941,0.994474,1.029959
1.045761,1.037518,1.029959,1.007506
0.997236,1.002836,1.007506,1.036088
1.036721,1.039123,1.036088,0.930337
0.96458,0.937174,0.930337,0.966908
0.931178,0.952565,0.966908,1.002498
1.000248,1.008892,1.002498,0.993521
0.996033,1.001763,0.993521,1.013042
1.008713,1.006536,1.013042,1.004952
1.004195,1.008242,1.004952,1.014043
1.012534,1.005697,1.014043,1.032556
1.039563,1.040887,1.032556,1.002824
0.996264,0.997397,1.002824,0.996481
1.000703,0.981257,0.996481,1.061926
