1.097162,1.086614,1.099631,0.979195
1.009619,1.00207,0.979195,0.96196
0.929698,0.938705,0.96196,1.053082
1.053004,1.047322,1.053082,1.019621
1.023826,1.043433,1.019621,0.994028
0.989839,0.991944,0.994028,1.031709
1.027152,1.011168,1.031709,0.949531
0.952611,0.970549,0.949531,1.007836
1.003384,0.995172,1.007836,1.018932
1.037774,1.029453,1.018932,0.976111
0.957101,0.962639,0.976111,0.99966
1.01528,1.024825,0.99966,1.057803
1.048495,1.039236,1.057803,1.020251
1.029665,1.026592,1.020251,1.1
1.1,1.1,1.1,0.93857
0.959786,0.931526,0.93857,1.011295
0.998324,1.011467,1.011295,0.992841
0.985171,0.973837,0.992841,0.9
0.9,0.9,0.9,1.062455
1.023899,1.1,1.062455,1.047973
1.036345,1.006549,1.047973,0.992908
1.024775,1.043151,0.992908,0.957143
0.990581,0.952725,0.957143,1.1
1.051664,1.09683,1.1,0.9
0.960518,0.901037,0.9,1.070486
0.972702,1.040795,1.070486,0.988972
1.012903,1.018425,0.988972,1.067891
1.046815,1.052632,1.067891,0.998464
0.99787,1.009375,0.998464,1.096893
1.1,1.068111,1.096893,0.963825
0.953829,0.95971,0.963825,1.0032
1.034203,1.032317,1.0032,1.028132
0.995796,1.021065,1.028132,1.009873
1.011258,1.01404,1.009873,0.972626
0.974116,0.956485,0.972626,0.991097
0.996571,1.001773,0.991097,0.988119
0.985952,1.003539,0.988119,1.052786
1.054085,1.044079,1.052786,1.059889
1.051034,1.007599,1.059889,0.9
0.9,0.9,0.9,1.031231
1.022189,1.044576,1.031231,0.94933
0.946165,0.955536,0.94933,1.005521
1.012542,1.018114,1.005521,1.036608
1.053474,1.012577,1.036608,0.946733
0.926011,0.9485,0.946733,1.000311
1.01053,1.018844,1.000311,0.944065
0.93411,0.931034,0.944065,1.058591
1.066273,1.026936,1.058591,0.996269
0.987077,1.032787,0.996269,0.936642
0.941397,0.938095,0.936642,0.967677
0.966225,0.964129,0.967677,1.012397
1.023989,1.027027,1.012397,0.964286
0.949465,0.924812,0.964286,0.998942
1.013747,1.045085,0.998942,0.968573
0.954451,0.943069,0.968573,1.018957
1.026594,1.037495,1.018957,1.022898
1.022711,1.016263,1.022898,0.975516
0.972588,0.972973,0.975516,0.966296
0.970389,0.979898,0.966296,1.024119
1.026838,1.013055,1.024119,1.001812
1.00179,1.013255,1.001812,0.976492
0.970693,0.976381,0.976492,0.99
0.98785,0.989207,0.99,0.954358
0.960119,0.943567,0.954358,1.003136
0.994953,0.991228,1.003136,1.010942
1.014046,1.029364,1.010942,1.039814
1.036553,1.035561,1.039814,1.016357
1.017075,0.990943,1.016357,1.083394
1.1,1.054455,1.083394,0.97738
0.951858,1.038281,0.97738,1.01209
1.001358,0.994783,1.01209,0.904437
0.92,0.91014,0.904437,1.015472
1.005895,1.00461,1.015472,0.981048
0.972894,0.992734,0.981048,0.942803
0.950678,0.954545,0.942803,1.073925
1.061386,1.032284,1.073925,0.994762
1.004478,1.032056,0.994762,1.045506
1.047548,1.037879,1.045506,1.02482
1.013475,1.018248,1.02482,1.005967
1.014346,1.021147,1.005967,0.957432
0.960676,0.949456,0.957432,0.973032
0.965889,0.961183,0.973032,1.056929
1.05948,1.073846,1.056929,0.996811
0.995789,0.976719,0.996811,0.988624
0.986963,1.016502,0.988624,0.967997
0.963941,0.954185,0.967997,0.973626
0.971111,0.971267,0.973626,0.987791
0.996949,1.005839,0.987791,0.932406
0.954093,0.931889,0.932406,0.928335
0.905774,0.905316,0.928335,0.964748
0.997787,0.964679,0.964748,1.089732
1.049689,1.097955,1.089732,0.94652
0.946746,0.953227,0.94652,1.096413
1.098214,1.1,1.096413,1.042945
1.056504,1.045004,1.042945,0.954902
0.946133,0.954563,0.954902,0.99384
0.99878,0.994619,0.99384,0.990083
0.979235,0.984186,0.990083,0.98414
0.997921,0.995349,0.98414,0.986005
0.991667,0.956245,0.986005,0.945376
0.92437,0.955131,0.945376,0.99454
1.001818,1.004186,0.99454,1.044373
1.041289,1.03937,1.044373,0.9
0.9,0.9,0.9,0.974811
0.998,1.00104,0.974811,1.002067
0.979459,0.997403,1.002067,0.990201
1.00665,0.999479,0.990201,1.030729
1.011179,1.021886,1.030729,1.035371
1.039196,1.034676,1.035371,1.001464
0.996615,0.995564,1.001464,1.038499
1.03542,1.039604,1.038499,0.985922
0.98641,0.984762,0.985922,1.035697
1.035629,1.040135,1.035697,1.088235
1.08945,1.047885,1.088235,0.934544
0.939789,0.962733,0.934544,0.962946
0.957437,0.958525,0.962946,0.994838
1.003744,1.0125,0.994838,0.97217
0.9669,0.971035,0.97217,1.022804
1.017358,1.011247,1.022804,1.001898
1.009005,1.000967,1.001898,1.036458
1.033819,1.033333,1.036458,0.966195
0.971831,0.98504,0.966195,0.982506
0.986442,0.980066,0.982506,0.949952
0.970142,0.949153,0.949952,1.012665
0.981436,1.0,1.012665,0.915958
0.928323,0.925,0.915958,1.044238
1.031635,1.035852,1.044238,0.990063
0.985967,0.982428,0.990063,0.967776
0.967317,0.973442,0.967776,0.996725
0.99673,0.991091,0.996725,1.025739
1.034445,1.042135,1.025739,0.923652
0.919133,0.926146,0.923652,0.927746
0.975848,0.922584,0.927746,0.972586
0.928108,0.970347,0.972586,1.032031
1.031111,1.040312,1.032031,0.986344
0.980911,0.9775,0.986344,0.977344
0.998117,0.991049,0.977344,0.96716
0.947799,0.962581,0.96716,1.074567
1.072993,1.044236,1.074567,0.988848
1.0,1.014121,0.988848,0.941103
0.945578,0.949367,0.941103,1.013981
0.998038,0.988,1.013981,1.001313
1.002621,1.01552,1.001313,0.991475
1.00915,0.99402,0.991475,1.034392
1.029145,1.042781,1.034392,0.94757
0.965387,0.946154,0.94757,0.996626
0.968057,0.992547,0.996626,0.993907
0.994613,0.994539,0.993907,0.926431
0.946513,0.923816,0.926431,1.004412
0.983548,1.007429,1.004412,0.917277
0.912,0.905605,0.917277,1.039106
1.04067,1.017915,1.039106,1.063748
1.068966,1.052,1.063748,1.019495
1.035842,1.067681,1.019495,1.021246
0.998616,1.009259,1.021246,1.04785
1.056133,1.025406,1.04785,0.977498
1.012467,1.013076,0.977498,1.045362
1.008425,1.029212,1.045362,0.955959
0.960797,0.966337,0.955959,1.057588
1.046154,1.050546,1.057588,1.036515
1.05179,1.038362,1.036515,0.980222
0.987842,0.98685,0.980222,0.93947
0.927385,0.941624,0.93947,1.002013
1.001991,0.993261,1.002013,0.945077
0.943046,0.946404,0.945077,0.937633
0.942416,0.934767,0.937633,1.025699
1.017884,1.027607,1.025699,0.950626
0.954612,0.956716,0.950626,0.99845
0.995399,0.99454,0.99845,0.990683
1.003852,1.0,0.990683,1.018025
0.997698,0.992941,1.018025,0.974596
0.983077,0.980253,0.974596,1.017378
1.01252,1.017728,1.017378,0.995342
0.993045,0.998416,0.995342,1.049142
1.051362,1.038858,1.049142,1.020818
1.019985,1.026718,1.020818,0.997087
1.021045,1.014126,0.997087,0.978817
0.985075,0.980205,0.978817,0.961194
0.937229,0.960359,0.961194,0.926242
0.927637,0.910436,0.926242,0.908634
0.904564,0.9,0.908634,0.993542
1.002752,1.022835,0.993542,1.015785
1.030192,1.012093,1.015785,0.941499
0.941385,0.945772,0.941499,1.004854
0.990566,1.003887,1.004854,1.004831
1.002857,1.00484,1.004831,1.1
1.092118,1.042389,1.1,1.006981
1.033913,1.062847,1.006981,0.966205
0.954584,0.954783,0.966205,1.084305
1.077533,1.044627,1.084305,0.975186
0.965658,1.013078,0.975186,1.07464
1.1,1.066265,1.07464,0.973954
0.948052,0.964487,0.973954,0.99919
1.018533,1.025941,0.99919,1.00811
0.995253,1.008972,1.00811,1.082864
1.085851,1.038804,1.082864,0.96211
0.984627,1.005447,0.96211,1.0
1.0,1.0,1.0,0.901931
0.9,0.9,0.901931,0.945205
0.955895,0.949827,0.945205,1.009964
1.003549,0.992714,1.009964,1.030493
1.036251,1.050459,1.030493,1.033072
1.019625,1.024454,1.033072,1.026959
1.030962,1.015345,1.026959,0.997539
1.010552,1.012594,0.997539,0.930099
0.941365,0.936982,0.930099,1.016799
0.985495,0.99646,1.016799,1.023478
1.027706,1.039076,1.023478,0.9
0.924179,0.9,0.9,1.01327
0.988149,1.007619,1.01327,1.047708
1.039668,1.040643,1.047708,1.004464
1.002662,1.009991,1.004464,1.002667
0.99823,0.994604,1.002667,1.050532
1.052305,1.034358,1.050532,0.936709
