1.004535,1.017969,1.00457,0.914329
0.921746,0.9,0.914329,0.92869
0.931429,0.944444,0.92869,0.963393
0.964067,0.967421,0.963393,1.056534
1.046364,1.057063,1.056534,0.986842
1.001738,0.992035,0.986842,1.029333
1.012142,1.017841,1.029333,0.98791
0.985433,0.982472,0.98791,0.972028
0.99913,0.988403,0.972028,1.080036
1.077459,1.037906,1.080036,0.950874
0.927302,0.973913,0.950874,1.039405
1.050523,1.05625,1.039405,1.012637
0.999171,1.005072,1.012637,1.017471
1.039004,1.026072,1.017471,0.938675
0.93131,0.927049,0.938675,0.9
0.9,0.9,0.9,0.953488
0.970392,0.970297,0.953488,0.997967
0.979331,0.990816,0.997967,0.913442
0.902513,0.9,0.913442,1.065775
1.1,1.1,1.065775,0.941423
0.912955,0.937566,0.941423,1.0
1.012195,1.009029,1.0,0.963333
0.976999,0.963087,0.963333,0.995386
0.9787,0.997677,0.995386,0.9
0.9,0.9,0.9,1.046936
1.050649,1.04607,1.046936,0.973848
0.970334,0.993523,0.973848,1.1
1.1,1.1,1.1,1.052632
1.094425,1.075206,1.052632,0.994565
0.952183,0.962842,0.994565,0.980328
0.981441,0.99773,0.980328,1.008919
1.03337,1.027304,1.008919,0.983425
0.961249,0.974529,0.983425,1.026966
1.034714,1.023864,1.026966,1.027352
1.036797,1.024417,1.027352,0.961661
0.962422,0.964247,0.961661,0.985604
0.978308,0.993258,0.985604,1.065169
1.053215,1.029412,1.065169,1.051688
1.071579,1.049451,1.051688,1.1
1.1,1.1,1.1,0.974517
0.959494,0.99631,0.974517,1.000902
1.013193,1.009259,1.000902,1.056757
1.059896,1.068807,1.056757,0.9
0.950041,0.9,0.9,0.938815
0.9,0.907603,0.938815,0.982688
0.986895,1.009544,0.982688,0.974093
0.961185,0.971639,0.974093,1.001064
1.006376,0.989189,1.001064,1.029756
1.030623,1.036066,1.029756,1.021672
1.023566,1.023207,1.021672,0.979798
0.973974,0.964948,0.979798,1.025773
1.038027,1.048077,1.025773,0.938693
0.945545,0.948012,0.938693,0.987152
0.974869,0.960215,0.987152,1.004338
1.0,1.025756,1.004338,1.017279
1.026853,1.021834,1.017279,1.007431
0.997908,1.005342,1.007431,1.1
1.1,1.1,1.1,1.007576
0.997196,0.975143,1.007576,0.987782
0.985942,0.99902,0.987782,1.02569
1.05038,1.041217,1.02569,0.997217
0.990045,1.009425,0.997217,1.04093
1.040219,1.034547,1.04093,0.938338
0.927944,0.935921,0.938338,1.038095
1.036932,1.034716,1.038095,1.004587
1.023744,1.011184,1.004587,0.992694
0.993756,1.0,0.992694,0.924563
0.902154,0.910599,0.924563,0.953234
0.960199,0.949393,0.953234,1.017745
1.010363,1.010661,1.017745,1.003077
1.004103,1.013713,1.003077,0.944785
0.963228,0.959417,0.944785,1.017316
1.006363,0.994577,1.017316,0.996809
0.992624,0.997819,0.996809,0.971185
0.980892,0.984699,0.971185,1.025275
1.025974,0.99889,1.025275,1.013934
1.006329,1.038889,1.013934,1.014799
1.008386,1.016043,1.014799,0.992708
0.993763,0.981053,0.992708,0.967471
0.975941,0.986052,0.967471,1.011931
1.026795,1.008705,1.011931,0.950697
0.934238,0.940669,0.950697,0.951522
0.957542,0.963303,0.951522,0.969194
0.955659,0.954762,0.969194,1.036675
1.037851,1.042394,1.036675,0.959906
0.972941,0.971292,0.959906,0.995086
0.989117,0.990148,0.995086,0.987654
0.986553,0.992537,0.987654,1.00375
0.997522,0.987469,1.00375,0.951432
0.95528,0.963198,0.951432,0.997382
1.0013,1.002635,0.997382,1.035433
1.042857,1.027595,1.035433,0.918885
0.927771,0.921995,0.918885,1.077241
1.056376,1.076283,1.077241,1.014085
1.022872,1.014175,1.014085,0.97096
0.965217,0.975858,0.97096,0.960988
0.971686,0.959635,0.960988,0.985115
0.976159,0.979647,0.985115,0.995879
1.001357,0.995845,0.995879,0.990345
0.976965,0.990264,0.990345,0.909471
0.907074,0.9,0.909471,0.977029
0.990826,0.990551,0.977029,0.992163
0.981481,0.993641,0.992163,1.00158
0.998428,0.9904,1.00158,1.047319
1.08189,1.06462,1.047319,1.09488
1.065502,1.081942,1.09488,0.977992
1.004098,0.997195,0.977992,1.004219
0.978231,0.988748,1.004219,1.016807
1.022253,1.025605,1.016807,1.011019
1.005442,1.006935,1.011019,1.025886
1.020298,1.020661,1.025886,1.058433
1.062334,1.062078,1.058433,1.003764
1.007491,1.007624,1.003764,0.96
0.95539,0.944515,0.96,0.96875
0.990921,0.985314,0.96875,0.94086
0.925393,0.940379,0.94086,1.027143
1.021216,1.027378,1.027143,1.022253
1.022161,1.02244,1.022253,1.034014
1.042005,1.020576,1.034014,1.011842
1.018205,1.028226,1.011842,1.020806
1.015326,1.011765,1.020806,0.957962
0.963522,0.970284,0.957962,0.974734
0.972585,0.973369,0.974734,0.997271
0.994631,0.997264,0.997271,1.024624
1.026991,1.026063,1.024624,0.943925
0.943495,0.94385,0.943925,1.015559
1.005571,1.009915,1.015559,0.979109
0.99169,0.98317,0.979109,0.953058
0.941341,0.931526,0.953058,1.016418
1.019288,1.013783,1.016418,0.991189
0.997089,1.018127,0.991189,0.979259
0.978102,0.980712,0.979259,1.01059
0.998507,1.001513,1.01059,1.010479
