1.004598,1.006192,1.003079,0.966999
0.976354,0.961538,0.966999,1.014286
1.007812,1.0152,1.014286,1.000782
1.004651,1.000788,1.000782,0.996091
0.98534,0.997638,0.996091,1.00314
1.003915,1.003946,1.00314,1.016432
1.015601,1.018082,1.016432,0.985373
0.993856,0.986873,0.985373,0.995312
0.993045,0.996088,0.995312,1.003925
0.997665,1.0,1.003925,0.981235
0.984399,0.97879,0.981235,1.00239
1.000792,1.007223,1.00239,1.018283
1.015044,1.000797,1.018283,1.010929
1.019501,1.026274,1.010929,1.033977
1.055088,1.034911,1.033977,1.019417
0.992748,0.988006,1.019417,0.916484
0.941563,0.947648,0.916484,1.027978
1.006206,1.011209,1.027978,0.972784
0.967618,0.968329,0.972784,0.989608
1.001594,1.008177,0.989608,0.995153
0.983294,0.979724,0.995153,0.987825
0.992718,1.004967,0.987825,0.989318
0.995925,0.990939,0.989318,1.030731
1.01964,1.007481,1.030731,1.000806
1.012841,1.016502,1.000806,0.978261
0.969097,0.969156,0.978261,1.019753
1.017989,1.021776,1.019753,0.9
0.9,0.9,0.9,1.013564
1.003654,1.011125,1.013564,1.001217
1.001214,0.991443,1.001217,0.99271
0.996364,1.002466,0.99271,0.990208
0.993917,0.99262,0.990208,0.983931
0.979192,0.98513,0.983931,0.981156
0.9875,0.977358,0.981156,0.985915
0.986076,0.984556,0.985915,1.0
1.001284,0.998693,1.0,0.993506
0.989744,0.998691,0.993506,1.001307
0.997409,0.986894,1.001307,1.015666
1.015584,1.014608,1.015666,1.09383
1.09335,1.082461,1.09383,0.957697
0.966082,0.975816,0.957697,0.997546
0.996368,1.002478,0.997546,1.02337
1.023086,1.023486,1.02337,0.966346
1.003563,0.969807,0.966346,0.961443
0.91716,0.942715,0.961443,0.990944
0.997419,1.007926,0.990944,1.020888
1.015524,1.010485,1.020888,0.98977
0.989809,0.990921,0.98977,1.0
1.002574,1.009162,1.0,0.985788
0.985879,0.985733,0.985788,0.992136
0.990885,0.988158,0.992136,1.009247
1.009198,1.005326,1.009247,1.0
1.002604,1.001325,1.0,0.981675
0.985714,0.978836,0.981675,1.045333
1.039526,1.043243,1.045333,0.993622
0.996198,1.0,0.993622,0.997433
0.992366,1.002591,0.997433,1.003861
1.014103,1.00646,1.003861,0.996154
0.986094,0.98973,0.996154,1.007722
1.007692,1.007782,1.007722,0.989783
0.993639,0.994852,0.989783,1.025806
