0.972039,0.96828,0.97351,1.02381
1.032149,0.998276,1.02381,0.938538
0.929508,0.958549,0.938538,0.982301
0.989418,0.996396,0.982301,1.025225
1.016043,1.014467,1.025225,0.991213
0.998246,1.003565,0.991213,0.998227
0.998243,0.998224,0.998227,0.998224
0.992958,0.992883,0.998224,0.998221
1.005319,1.001792,0.998221,0.996435
0.985891,0.991055,0.996435,0.998211
1.003578,0.990975,0.998211,1.019713
1.023173,1.029144,1.019713,1.0
0.994774,1.0,1.0,0.975395
0.985989,0.980531,0.975395,0.931532
0.927176,0.924188,0.931532,1.015474
1.009579,1.009766,1.015474,0.967619
0.969639,0.957447,0.967619,1.01378
1.019569,1.026263,1.01378,0.976699
0.96737,0.964567,0.976699,0.996024
1.005952,1.018367,0.996024,0.97006
0.964497,0.96994,0.97006,0.987654
0.98773,0.985537,0.987654,1.0
1.008282,1.004193,1.0,1.025
1.016427,1.016701,1.025,0.971545
0.971717,0.965092,0.971545,1.004184
1.008316,0.991489,1.004184,0.985417
0.97732,1.004292,0.985417,1.035941
1.040084,1.038462,1.035941,1.010204
1.01217,1.014403,1.010204,0.983838
0.977956,0.971602,0.983838,0.975359
0.97541,0.985386,0.975359,1.010526
1.012605,1.010593,1.010526,0.979167
0.977178,0.979036,0.979167,0.997872
0.997877,0.991435,0.997872,0.987207
0.991489,0.993521,0.987207,0.974082
0.974249,0.973913,0.974082,1.011086
1.004405,1.006696,1.011086,1.008772
1.010965,1.006652,1.008772,1.015217
1.017354,1.008811,1.015217,1.1
1.1,1.069869,1.1,0.998077
1.001916,1.044898,0.998077,0.971098
0.986616,0.978516,0.971098,1.059524
1.036822,1.0499,1.059524,1.0
1.0,1.0,1.0,0.9
0.9,0.9,0.9,0.979079
0.985447,0.997863,0.979079,1.034188
1.027426,1.027837,1.034188,0.979339
0.977413,0.972917,0.979339,0.993671
0.997899,1.004283,0.993671,0.995754
0.997895,0.993603,0.995754,0.978678
0.970464,0.974249,0.978678,1.030501
1.043478,1.008811,1.030501,1.038055
1.029167,1.063319,1.038055,0.961303
0.975709,0.954825,0.961303,0.987288
0.973029,0.997849,0.987288,1.034335
1.034115,1.025862,1.034335,1.012448
1.006186,1.014706,1.012448,1.004098
1.008197,1.006211,1.004098,0.995918
0.99187,0.983539,0.995918,1.016393
1.022541,1.023013,1.016393,0.987903
0.991984,1.0,0.987903,0.991837
0.993939,0.99182,0.991837,1.037037
1.030488,1.030928,1.037037,0.994048
0.994083,0.992,0.994048,1.017964
1.013889,1.018145,1.017964,1.035294
1.037182,1.027723,1.035294,0.981061
0.992453,0.988439,0.981061,1.005792
0.994297,0.992203,1.005792,0.986564
0.992352,1.007859,0.986564,0.996109
0.990366,0.984405,0.996109,1.0
1.003891,1.011881,1.0,0.962891
0.967054,0.962818,0.962891,1.004057
0.993988,0.989837,1.004057,0.991919
0.997984,0.997947,0.991919,1.002037
1.0,1.002058,1.002037,1.00813
1.00404,0.985626,1.00813,0.991935
1.006036,1.022917,0.991935,0.98374
0.972,0.977597,0.98374,1.010331
1.00823,1.008333,1.010331,0.98364
0.993878,0.993802,0.98364,0.97921
0.98152,0.966736,0.97921,0.961783
0.956067,0.972043,0.961783,1.0
0.997812,0.997788,1.0,0.99117
0.997807,0.991131,0.99117,1.01559
1.013187,1.011186,1.01559,0.993421
0.993492,1.0,0.993421,1.00883
1.00655,1.006637,1.00883,0.986871
0.986985,0.982418,0.986871,0.982262
0.989011,0.979866,0.982262,0.993228
1.0,0.997717,0.993228,1.002273
0.984444,1.004577,1.002273,1.047619
1.042889,1.036446,1.047619,0.991342
0.995671,0.997802,0.991342,1.048035
1.056522,1.048458,1.048035,1.01875
1.012346,1.021008,1.01875,0.977505
0.979675,0.977366,0.977505,0.987448
0.995851,0.993684,0.987448,1.002119
0.99375,1.0,1.002119,1.004228
1.008386,1.004237,1.004228,1.004211
0.995842,1.0,1.004211,0.976939
0.974948,0.968354,0.976939,0.978541
0.980728,0.982571,0.978541,0.995614
1.0,1.0,0.995614,1.024229
1.017467,1.008869,1.024229,1.025806
1.030043,1.043956,1.025806,1.023061
1.020833,1.018947,1.023061,0.971311
1.002041,0.979339,0.971311,1.031646
1.004073,1.016878,1.031646,1.0
1.004057,1.012448,1.0,0.99591
0.983838,0.989754,0.99591,1.002053
1.002053,1.00207,1.002053,1.002049
