1.022051,1.04023,1.009978,0.936334
0.94822,0.920442,0.936334,0.943728
0.928328,0.953181,0.943728,0.987578
0.998775,0.996222,0.987578,1.016352
0.996319,1.017699,1.016352,1.0
1.002463,0.997516,1.0,1.069307
1.076167,1.052304,1.069307,0.976852
0.968037,0.984615,0.976852,1.027251
1.048349,1.039663,1.027251,1.025375
1.003375,1.009249,1.025375,1.025872
1.025785,1.005727,1.025872,1.01864
1.021858,1.031891,1.01864,1.048439
1.04492,1.029801,1.048439,1.067762
1.088025,1.087889,1.067762,1.070192
1.059266,1.074877,1.070192,0.9
0.945826,0.9,0.9,1.030612
0.984977,1.041667,1.030612,0.941584
0.914204,0.93,0.941584,0.9
0.9,0.9,0.9,1.076261
1.09816,1.1,1.076261,0.937143
0.919553,0.910755,0.937143,0.996341
1.010936,1.023869,0.996341,0.946144
0.977163,0.939877,0.946144,1.019405
0.9877,1.013055,1.019405,0.9
0.9,0.9,0.9,1.068814
1.053009,1.053763,1.068814,1.027397
1.023129,1.049563,1.027397,1.069333
1.069149,1.075,1.069333,1.051122
1.060945,1.073643,1.051122,1.051008
1.039859,1.030084,1.051008,0.989842
0.990981,0.990654,0.989842,0.95667
1.005688,0.985849,0.95667,1.001192
0.959276,0.994019,1.001192,1.066667
1.060142,1.043321,1.066667,0.997768
1.002225,0.990773,0.997768,0.99217
1.019978,1.031432,0.99217,1.016911
0.993471,1.002257,1.016911,0.988914
0.982475,0.990991,0.988914,1.030269
1.035674,1.022727,1.030269,1.016322
1.022605,0.993333,1.016322,1.018201
1.016842,1.052573,1.018201,0.98633
0.978261,0.985122,0.98633,1.083156
1.077249,1.042071,1.083156,0.9
0.971513,0.931677,0.9,1.050941
0.960566,0.993333,1.050941,1.041096
1.050526,1.06264,1.041096,0.962551
0.976954,0.991579,0.962551,0.953733
0.932308,0.941614,0.953733,1.006615
1.007701,1.021421,1.006615,0.92552
0.949782,0.922737,0.92552,0.978698
0.951724,0.979665,0.978698,1.047158
1.056763,1.046398,1.047158,0.966513
0.964571,0.961494,0.966513,0.985663
0.983412,0.984223,0.985663,1.046061
1.050602,1.057953,1.046061,0.991889
0.988532,0.990676,0.991889,1.026869
1.025522,1.014118,1.026869,0.996587
1.0181,1.012761,0.996587,1.067352
1.04,1.030928,1.067352,0.993583
0.995726,1.021111,0.993583,0.976319
0.98176,0.981502,0.976319,0.998897
1.008743,0.996674,0.998897,1.011038
0.995666,1.012236,1.011038,1.037118
1.062024,1.024176,1.037118,0.983158
0.968238,0.987124,0.983158,0.985011
0.97672,0.979348,0.985011,1.01413
1.010834,1.021088,1.01413,0.960343
0.974277,0.905435,0.960343,0.996652
0.9989,1.057623,0.996652,1.035834
1.020925,1.009081,1.035834,0.957838
1.001079,0.995501,0.957838,0.908578
0.90625,0.903955,0.908578,1.013665
0.972652,1.01,1.013665,0.97549
0.979218,0.971535,0.97549,0.919598
0.963795,0.929936,0.919598,1.1
1.066062,1.019178,1.1,0.973269
0.982989,1.068548,0.973269,1.008739
1.003708,1.010063,1.008739,1.016089
1.01601,1.003736,1.016089,0.962241
0.968485,0.971464,0.962241,0.953165
0.948686,0.957854,0.953165,1.02656
1.027704,0.98,1.02656,1.012937
1.014121,1.047619,1.012937,0.92848
0.934177,0.932468,0.92848,1.044017
1.033875,1.038997,1.044017,0.967062
0.993447,0.97185,0.967062,0.976839
0.959103,0.983448,0.976839,1.001395
0.993122,1.002805,1.001395,0.972145
0.973684,0.955245,0.972145,0.948424
0.950213,0.948755,0.948424,1.0
0.995509,1.015432,1.0,1.040785
1.046617,1.039514,1.040785,0.937591
0.951149,0.944444,0.937591,1.06192
1.037764,1.043344,1.06192,1.026239
1.037846,1.035608,1.026239,0.980114
0.976157,0.979943,0.980114,0.95942
0.985632,0.961988,0.95942,0.978852
0.962099,0.981763,0.978852,0.959877
0.954545,0.95356,0.959877,0.914791
