1.096078,1.070493,1.077527,0.982696
0.981216,0.991533,0.982696,0.962929
0.961714,0.960152,0.962929,1.06256
1.065403,1.049407,1.06256,0.921196
0.907473,0.951977,0.921196,1.0059
1.011765,1.0,1.0059,1.02737
1.032946,1.036597,1.02737,0.972407
0.9803,0.964695,0.972407,0.981409
0.977033,0.991098,0.981409,1.03988
1.024486,1.022954,1.03988,1.00767
1.017208,0.99122,1.00767,1.014272
1.010338,1.043307,1.014272,0.996248
0.990698,0.983962,0.996248,1.011299
1.060094,1.027804,1.011299,0.996276
0.951284,0.976679,0.996276,0.9
0.928305,0.9,0.9,0.950644
0.90672,0.962222,0.950644,0.997743
0.988938,1.010393,0.997743,0.943439
0.935123,0.914286,0.943439,1.1
1.1,1.0975,1.1,0.990323
0.997872,1.036446,0.990323,1.022801
1.011727,1.004396,1.022801,0.970276
1.006322,0.987965,0.970276,0.983589
0.968586,0.992248,0.983589,0.914349
0.902703,0.9,0.914349,1.040146
1.032335,1.03875,1.040146,1.030409
1.029002,1.039711,1.030409,1.031782
1.032694,1.043981,1.031782,1.024202
1.019651,1.021064,1.024202,1.068743
1.070664,1.044517,1.068743,1.047236
1.046,1.04158,1.047236,1.013436
1.024857,1.040918,1.013436,1.007576
1.011194,1.011505,1.007576,1.1
1.1,1.090047,1.1,0.968803
0.973378,0.971304,0.968803,0.968668
0.959829,0.984781,0.968668,1.054807
1.066785,1.003636,1.054807,0.979557
0.966611,1.023551,0.979557,1.021739
1.020725,1.015929,1.021739,0.9
0.905245,0.901568,0.9,1.033525
1.01215,1.027053,1.033525,0.980538
1.00831,0.98683,0.980538,1.058601
1.029304,1.051478,1.058601,0.926786
1.00089,0.933817,0.926786,0.99711
0.922667,0.974757,0.99711,1.039614
1.046243,1.057769,1.039614,0.973048
0.976059,0.972693,0.973048,0.995224
0.985849,0.982575,0.995224,1.082534
1.095694,1.1,1.082534,0.941489
0.945852,0.932564,0.941489,0.943503
0.926131,0.927688,0.943503,1.00998
1.015952,1.025641,1.00998,0.977273
0.972522,0.973,0.977273,1.016178
1.015136,1.008222,1.016178,1.010945
1.012922,1.024465,1.010945,1.009843
1.008832,1.010945,1.009843,1.022417
1.027237,1.026575,1.022417,1.003813
1.010417,1.005753,1.003813,1.026591
1.033739,1.020972,1.026591,0.983349
0.975521,0.971989,0.983349,1.011289
1.0,1.008646,1.011289,1.006512
1.017658,1.026667,1.006512,1.045287
1.03653,1.025974,1.045287,1.008842
1.013216,0.985533,1.008842,0.986854
0.989565,1.018349,0.986854,0.988455
0.989455,0.994595,0.988455,0.974843
0.982238,0.981884,0.974843,0.98894
0.973779,0.971402,0.98894,0.972041
0.974002,0.97151,0.972041,1.025887
1.022879,1.026393,1.025887,0.986916
0.989748,0.99619,0.986916,0.925189
0.949153,0.931166,0.925189,0.993859
0.965278,0.986653,0.993859,1.006179
1.005139,0.991675,1.006179,0.943705
0.958078,0.965373,0.943705,1.05423
1.05016,1.011957,1.05423,1.007202
0.998984,1.044039,1.007202,1.009193
1.015259,1.014403,1.009193,1.07085
1.063126,1.029412,1.07085,0.973535
0.97738,1.00197,0.973535,0.95534
0.978785,0.963618,0.95534,0.966463
0.952709,0.963265,0.966463,1.006309
1.001034,0.993644,1.006309,0.979101
0.97624,0.986141,0.979101,1.033084
1.028571,1.028108,1.033084,0.971074
0.972222,0.983176,0.971074,1.01383
1.016931,1.009626,1.01383,0.989507
0.985432,0.994703,0.989507,1.015907
1.013728,0.982961,1.015907,0.948852
0.953125,0.976165,0.948852,0.990099
0.998907,0.987791,0.990099,1.023333
1.007659,1.023596,1.023333,0.935939
0.948969,0.944018,0.935939,1.060325
1.049199,1.053488,1.060325,1.015317
1.014177,1.014349,1.015317,0.99569
0.996774,0.996736,0.99569,0.961039
0.980583,0.966157,0.961039,0.989865
0.980198,0.988701,0.989865,0.993174
0.994388,0.988571,0.993174,0.95189
0.941309,0.951445,0.95189,0.920578
0.917266,0.9,0.920578,0.971242
0.980392,0.987838,0.971242,0.940781
0.944,0.950752,0.940781,0.914163
0.911017,0.9,0.914163,1.045383
1.069767,1.064725,1.045383,1.053892
1.036232,1.051672,1.053892,0.985795
0.993007,1.00289,0.985795,1.018732
0.998592,1.001441,1.018732,1.022631
1.023977,1.030216,1.022631,1.016598
1.020661,1.015363,1.016598,1.023129
1.018893,1.005502,1.023129,1.026596
1.037086,1.025992,1.026596,1.010363
1.001277,1.032,1.010363,0.941026
0.954082,0.936693,0.941026,1.004087
1.0,1.009655,1.004087,0.922659
0.911765,0.90847,0.922659,1.022059
1.02346,1.034586,1.022059,1.03741
1.040115,1.031977,1.03741,1.020804
1.019284,1.014085,1.020804,1.001359
1.010811,1.018056,1.001359,1.001357
0.991979,0.989086,1.001357,0.96206
0.973046,0.977931,0.96206,1.025352
1.031856,1.022567,1.025352,0.993132
1.001342,0.982069,0.993132,1.006916
0.990617,1.019663,1.006916,0.936813
0.933694,0.935262,0.936813,1.029326
1.023188,1.008837,1.029326,0.998575
1.0,1.007299,0.998575,0.977175
0.975921,0.968116,0.977175,1.008759
1.007257,1.013473,1.008759,0.95369
0.959654,0.968981,0.95369,0.98786
0.989489,0.990854,0.98786,0.993856
0.984825,0.989231,0.993856,1.006182
1.020031,0.978227,1.006182,1.010753
0.998489,1.042925,1.010753,0.974164
0.972769,0.964939,0.974164,1.01092
1.032659,1.022117,1.01092,0.975309
0.987952,0.97527,0.975309,1.042722
1.021341,1.014263,1.042722,0.986343
0.979104,1.009375,0.986343,0.94
0.9375,0.939628,0.94,1.00982
1.003252,1.0,1.00982,0.990276
1.001621,0.998353,0.990276,1.00491
1.009709,1.011551,1.00491,1.011401
1.0,1.009788,1.011401,0.985507
1.003205,0.982229,0.985507,1.031046
1.009585,1.026316,1.031046,0.965135
