1.013642,1.018444,1.025518,0.943624
0.943925,0.95315,0.943624,1.011125
0.982178,0.983065,1.011125,1.013855
1.0125,1.008824,1.013855,1.039791
1.031462,1.062057,1.039791,0.997681
1.002317,1.000392,0.997681,1.07284
1.08282,1.046648,1.07284,0.95883
0.969406,0.985019,0.95883,0.971751
0.978349,0.979468,0.971751,1.029845
1.004501,1.012422,1.029845,0.947685
0.949963,0.957822,0.947685,1.01946
1.016903,1.020817,1.01946,1.011297
1.01121,0.992549,1.011297,1.031972
1.066514,1.05729,1.031972,1.060844
1.057348,1.061286,1.060844,0.956369
0.945085,0.912676,0.956369,1.011773
0.997131,1.019676,1.011773,0.968
0.958633,0.961786,0.968,0.94027
0.945591,0.944532,0.94027,1.084698
1.085317,1.1,1.084698,0.987109
0.997075,0.994043,0.987109,1.055597
1.041437,1.037453,1.055597,0.931425
0.971831,0.933935,0.931425,0.979127
0.952899,0.985698,0.979127,0.903876
0.931559,0.9,0.903876,1.0506
1.004082,1.05354,1.0506,0.986939
0.987805,0.98824,0.986939,1.032258
1.029218,1.043349,1.032258,1.031651
1.031987,1.029735,1.031651,1.060583
1.060829,1.064082,1.060583,0.976565
0.975895,0.958364,0.976565,0.997375
1.021707,1.027153,0.997375,1.003383
0.982784,0.987538,1.003383,1.1
1.1,1.07457,1.1,0.972617
0.962667,0.992883,0.972617,0.965242
0.989958,0.994624,0.965242,1.008282
0.979363,0.990991,1.008282,1.0475
1.057143,1.025455,1.0475,1.031708
1.04223,1.041844,1.031708,0.9
0.9,0.9,0.9,1.024593
1.007723,1.015709,1.024593,0.970089
0.968978,0.97699,0.970089,1.018652
1.014313,1.020463,1.018652,1.031764
1.073153,1.036701,1.031764,1.019558
0.990657,1.014964,1.019558,1.039076
1.025148,1.030565,1.039076,0.962735
0.960818,0.949756,0.962735,0.958452
0.957447,0.969508,0.958452,1.009263
1.00963,1.004926,1.009263,0.957048
0.97212,0.982278,0.957048,0.970081
0.957358,0.959693,0.970081,0.989324
0.993299,0.994,0.989324,0.971623
0.987302,0.96499,0.971623,0.933772
0.938505,0.938282,0.933772,0.980617
0.976445,0.979111,0.980617,1.028302
1.013158,1.026782,1.028302,1.004806
1.006926,0.995137,1.004806,0.948261
0.957868,0.964016,0.948261,1.011463
0.993716,0.990783,1.011463,1.015413
1.026649,1.02186,1.015413,0.989286
0.980202,0.997269,0.989286,1.0
1.009874,1.009585,1.0,0.977437
0.968444,0.974684,0.977437,0.975993
0.972923,0.966141,0.975993,0.983444
0.991981,0.989918,0.983444,1.020683
1.010461,1.016489,1.020683,1.009425
1.020235,1.019084,1.009425,0.975724
0.972786,0.948034,0.975724,1.063158
1.071598,1.072593,1.063158,0.99865
0.982301,0.998158,0.99865,0.991438
0.998649,1.006458,0.991438,0.9
0.9,0.9,0.9,1.036842
1.028067,1.045016,1.036842,0.995939
0.997472,0.992821,0.995939,0.998471
1.001521,1.00155,0.998471,1.01123
1.006579,0.996906,1.01123,1.027764
1.034691,1.047077,1.027764,1.054028
1.05345,1.047431,1.054028,1.021901
1.016144,1.021226,1.021901,0.984952
0.982751,0.97552,0.984952,1.027315
1.044804,1.046402,1.027315,1.009013
0.994253,0.959276,1.009013,1.073694
1.076034,1.080189,1.073694,0.972962
0.984711,0.999127,0.972962,0.977341
0.976081,0.991259,0.977341,0.953631
0.968616,0.947531,0.953631,0.904587
0.904572,0.912052,0.904587,0.977181
0.954367,0.983163,0.977181,0.978204
0.976864,0.968345,0.978204,0.948541
0.960526,0.940514,0.948541,0.973714
0.987397,0.987464,0.973714,1.047674
1.018313,1.039238,1.047674,0.9
0.941689,0.9,0.9,1.1
1.05787,1.031895,1.1,1.039452
1.053063,1.1,1.039452,1.019504
1.005714,1.003188,1.019504,0.983454
1.011364,1.001059,0.983454,1.0
0.972421,0.97619,1.0,0.966877
0.980567,0.96477,0.966877,0.977705
0.985003,1.002809,0.977705,1.050056
1.027732,0.998319,1.050056,1.020657
1.037037,1.061728,1.020657,1.018163
1.003061,1.009514,1.018163,0.936799
0.955239,0.942932,0.936799,1.01741
1.047391,1.025541,1.01741,0.947594
0.903915,0.920411,0.947594,1.020316
1.029246,1.030588,1.020316,1.035951
1.02459,1.049087,1.035951,1.091297
1.1,1.044614,1.091297,1.001957
0.992267,1.051563,1.001957,1.048828
1.080857,1.061417,1.048828,0.942737
0.914826,0.930938,0.942737,1.024198
1.04335,1.033584,1.024198,1.077146
1.056185,1.030553,1.077146,0.934199
0.943228,0.971765,0.934199,0.963105
0.954028,0.949153,0.963105,1.004975
1.022851,1.011224,1.004975,0.9
0.9,0.9,0.9,0.991468
1.000853,1.000893,0.991468,0.947504
0.962521,0.963426,0.947504,1.048138
1.023894,1.048148,1.048138,0.993068
1.0,1.007067,0.993068,0.993892
1.006914,0.99386,0.993892,0.935031
0.979399,0.926743,0.935031,1.016901
0.957932,1.019048,1.016901,0.969529
0.974382,0.976636,0.969529,1.068571
1.060094,1.053589,1.068571,1.025847
1.027458,0.995459,1.025847,1.023458
1.023276,1.046533,1.023458,1.061969
1.058972,1.05231,1.061969,0.960831
0.975338,0.990886,0.960831,0.973378
0.98124,0.967391,0.973378,1.013675
0.987531,1.002593,1.013675,0.956998
0.972222,0.962069,0.956998,1.036123
1.0329,1.050179,1.036123,0.986395
0.97653,0.970137,0.986395,1.012931
1.011159,1.013193,1.012931,0.945532
0.986418,0.936632,0.945532,1.019802
0.987091,1.029657,1.019802,1.008826
1.005231,0.9991,1.008826,0.951881
0.963573,0.972973,0.951881,0.981618
0.971197,0.944444,0.981618,0.970974
0.996293,1.00098,0.970974,1.000964
1.0,1.012733,1.000964,1.073218
1.051163,1.069632,1.073218,0.940754
0.962832,0.938517,0.940754,1.009542
0.97886,1.008671,1.009542,0.953686
0.949296,0.948424,0.953686,0.9
0.904055,0.9,0.9,0.990909
0.964989,1.015205,0.990909,0.9
0.9,0.9,0.9,1.069519
1.067639,1.070845,1.069519,1.075
1.074534,1.035623,1.075,1.019767
1.031214,1.062654,1.019767,1.066135
1.056054,1.067052,1.066135,1.034225
1.037155,1.005417,1.034225,1.001034
1.042989,1.037716,1.001034,1.002066
0.958783,0.989616,1.002066,0.989691
0.989765,0.994753,0.989691,1.059375
1.06515,1.012658,1.059375,0.995084
0.992233,1.023958,0.995084,1.004941
1.002935,1.012208,1.004941,1.019666
1.027317,1.024121,1.019666,0.946962
0.94207,0.94897,0.946962,0.96334
1.003024,0.967942,0.96334,0.9
0.9,0.9,0.9,1.016471
0.99094,0.989286,1.016471,1.0
1.0,1.0,1.0,1.042824
1.046857,1.068592,1.042824,0.978912
0.968341,0.981982,0.978912,1.0
0.997745,0.987385,1.0,0.912698
0.944633,0.924506,0.912698,0.983851
0.950957,0.983668,0.983851,1.064394
1.061635,1.060026,1.064394,1.04745
1.048578,1.03253,1.04745,1.028313
1.046328,1.044341,1.028313,1.006608
0.99568,1.012291,1.006608,0.973742
0.9859,0.972406,0.973742,0.95618
0.950495,0.959137,0.95618,0.972973
0.96875,0.95858,0.972973,0.948068
0.964158,0.932099,0.948068,0.952866
0.945477,0.984106,0.952866,1.0
1.001311,1.005384,1.0,0.949198
0.955497,0.950469,0.949198,0.998592
0.980822,0.990141,0.998592,0.963329
0.967877,0.965861,0.963329,1.020498
1.010101,1.010309,1.020498,1.021521
1.042857,1.026239,1.021521,0.963483
0.967123,0.964489,0.963483,1.052478
1.033994,1.047128,1.052478,1.034626
1.035616,1.025316,1.034626,1.064257
1.097884,1.083676,1.064257,0.996226
0.955422,0.973418,0.996226,1.026515
1.061791,1.041612,1.026515,1.00738
0.977435,1.004994,1.00738,1.037851
1.042527,0.990062,1.037851,0.952941
0.961538,1.013802,0.952941,0.932099
0.933333,0.925743,0.932099,0.962914
0.949351,0.953209,0.962914,0.962861
0.978112,0.980365,0.962861,1.031429
1.022378,1.02432,1.031429,1.036011
1.039672,1.034916,1.036011,1.073529
1.057895,1.052632,1.073529,0.982565
1.013682,1.005128,0.982565,1.038023
1.008589,1.035714,1.038023,0.909646
0.925791,0.902709,0.909646,0.997315
0.978975,1.0,0.997315,0.995962
1.006711,1.006821,0.995962,0.92027
0.928,0.915989,0.92027,0.977974
0.95977,0.971893,0.977974,1.085586
1.097305,1.063927,1.085586,0.983402
0.979536,1.008584,0.983402,1.004219
0.995822,0.992908,1.004219,1.037815
1.044755,1.048571,1.037815,0.948718
0.970549,0.949591,0.948718,0.953058
0.924138,0.938307,0.953058,1.004478
1.013433,1.024465,1.004478,0.971768
0.97349,0.964179,0.971768,1.065749
1.057489,1.034056,1.065749,0.941176
0.949928,0.980539,0.941176,1.039634
1.028614,1.029008,1.039634,1.008798
1.008785,1.0,1.008798,0.99564
1.008708,1.008902,0.99564,1.032117
1.020144,0.985294,1.032117,1.016973
1.03385,1.067164,1.016973,0.974965
0.9809,0.970629,0.974965,1.061341
1.036161,1.0317,1.061341,1.009409
1.009396,1.02514,1.009409,1.026631
1.026596,1.014986,1.026631,0.936446
0.953368,0.965101,0.936446,1.004155
0.98913,0.987483,1.004155,0.96
0.957418,0.966197,0.96,1.002874
1.008608,1.016035,1.002874,1.014327
1.01138,1.010043,1.014327,0.992938
0.990155,0.982955,0.992938,1.014225
1.022727,1.021676,1.014225,1.051893
1.044444,1.046676,1.051893,1.002667
1.017287,1.014865,1.002667,1.009309
0.998693,1.006658,1.009309,1.01581
1.009162,1.002646,1.01581,1.029831
