0.984401,0.982325,0.986965,0.9851
0.995617,0.979239,0.9851,0.929873
0.935659,0.949823,0.929873,0.991128
0.980818,0.991815,0.991128,1.047743
1.038007,1.032633,1.047743,0.986116
0.995379,1.002906,0.986116,0.974007
0.974643,0.974285,0.974007,1.001483
1.002199,1.001115,1.001483,1.029238
1.034004,1.032306,1.029238,1.019058
1.007779,1.008993,1.019058,0.973888
0.981754,0.96934,0.973888,1.049275
1.039314,1.058477,1.049275,0.98895
0.990371,0.974635,0.98895,1.003492
1.017361,1.023173,1.003492,0.943981
0.938225,0.934495,0.943981,0.979359
0.9749,0.96607,0.979359,0.933384
0.942537,0.93516,0.933384,1.023387
1.015044,1.040033,1.023387,0.946414
0.939158,0.928571,0.946414,1.029559
1.038206,1.047009,1.029559,0.985847
0.992,0.983673,0.985847,0.981952
0.97621,0.991701,0.981952,1.002506
1.004131,0.999163,1.002506,1.045833
1.055533,1.031407,1.045833,1.009163
0.988309,0.994722,1.009163,0.973549
1.007492,0.99102,0.973549,0.905109
0.9,0.907331,0.905109,1.051075
1.059481,1.057649,1.051075,1.019182
1.016041,1.016738,1.019182,1.004182
0.998338,0.99409,1.004182,0.970012
0.973783,0.975796,0.970012,1.033491
1.05812,1.043516,1.033491,0.931034
0.909532,0.926606,0.931034,0.989737
0.998668,0.9955,0.989737,0.996844
0.990218,0.995479,0.996844,0.952058
0.954198,0.953678,0.952058,1.005226
1.006588,1.004286,1.005226,1.017486
1.008415,0.986249,1.017486,1.042267
1.046824,1.051923,1.042267,1.1
1.1,1.099634,1.1,1.057444
1.072692,1.1,1.057444,0.936807
0.927931,0.934839,0.936807,1.058777
1.049073,1.045545,1.058777,0.905738
0.956169,0.919697,0.905738,0.956397
0.905239,0.925865,0.956397,0.982366
0.980851,1.007562,0.982366,1.000438
0.997831,0.992494,1.000438,1.021444
1.015217,1.012011,1.021444,0.970009
0.97773,0.987253,0.970009,0.982774
0.983355,0.982636,0.982774,0.957303
0.950557,0.954237,0.957303,1.023005
1.037957,1.005698,1.023005,0.983479
0.981941,1.007554,0.983479,0.980401
0.98023,0.969072,0.980401,1.00476
0.994841,1.012573,1.00476,1.000947
1.000471,1.003343,1.000947,1.011358
1.012724,1.008567,1.011358,1.014038
1.020475,1.021708,1.014038,0.982926
0.9772,0.970439,0.982926,1.033803
1.028931,1.030462,1.033803,0.974569
0.983673,0.989376,0.974569,0.975303
0.972337,0.975724,0.975303,1.0129
1.009009,1.005263,1.0129,1.006132
1.00282,0.99762,1.006132,1.017346
1.021087,1.027195,1.017346,1.022581
1.021111,1.014399,1.022581,0.974313
0.982472,0.986264,0.974313,0.938483
0.945105,0.930362,0.938483,0.973386
0.957406,0.973553,0.973386,1.007089
1.006067,1.005126,1.007089,0.99447
0.998995,1.006629,0.99447,0.95905
0.958753,0.956434,0.95905,0.987876
0.996327,0.98411,0.987876,0.993597
0.985782,0.995694,0.993597,0.988185
0.991987,0.992432,0.988185,1.020109
1.022079,0.986383,1.020109,0.992009
0.995785,1.017118,0.992009,1.013426
1.004762,1.019544,1.013426,0.984632
0.986309,0.981363,0.984632,0.987621
0.983449,0.991861,0.987621,0.965123
0.972856,0.953501,0.965123,0.95878
0.955357,0.973035,0.95878,0.954064
0.949766,0.948113,0.954064,0.992593
0.99385,0.990672,0.992593,1.00995
1.01052,1.0,1.00995,0.969212
0.974893,0.983051,0.969212,1.007624
1.013819,1.00447,1.007624,1.008197
1.007435,1.013986,1.008197,0.969356
0.964945,0.959248,0.969356,0.950968
0.957935,0.961438,0.950968,1.013569
0.998004,1.004079,1.013569,1.074967
1.078667,1.077183,1.074967,0.929016
0.938195,0.933375,0.929016,1.092493
1.1,1.090236,1.092493,1.1
1.1,1.1,1.1,0.952303
0.973413,0.968085,0.952303,0.977547
0.983835,0.977444,0.977547,1.028269
1.015864,1.017751,1.028269,1.053265
1.040156,1.056977,1.053265,0.973355
0.964075,0.965347,0.973355,0.940782
0.951057,0.916809,0.940782,1.015439
1.023977,1.024239,1.015439,1.031579
1.009709,1.043083,1.031579,0.948413
0.950226,0.95288,0.948413,1.069337
1.094643,1.076313,1.069337,1.080492
1.054921,1.077141,1.080492,0.977755
0.996392,0.994207,0.977755,1.021164
1.008795,0.987818,1.021164,0.980829
0.992308,1.010724,0.980829,0.982039
0.966408,0.976127,0.982039,1.034427
1.03369,1.02663,1.034427,0.979719
0.975685,0.982001,0.979719,0.93949
0.943796,0.948787,0.93949,0.975141
0.974157,0.970455,0.975141,0.973349
0.972318,0.978337,0.973349,0.973214
0.984579,0.96529,0.973214,1.020795
1.018675,1.028518,1.020795,1.04254
1.032525,1.036769,1.04254,1.052299
1.049828,1.023256,1.052299,0.993446
1.00491,1.027273,0.993446,1.056075
1.04506,1.040929,1.056075,0.937012
0.950649,0.951116,0.937012,0.985556
0.982514,0.986034,0.985556,0.96336
0.98109,0.956941,0.96336,1.028672
1.003968,1.030195,1.028672,0.937429
0.949181,0.945402,0.937429,1.095267
1.083284,1.082067,1.095267,0.974515
0.98737,0.967416,0.974515,1.040364
1.020578,1.017422,1.040364,1.025683
1.055041,1.044521,1.025683,1.0
0.973657,1.0,1.0,1.059137
1.071618,1.076503,1.059137,0.950704
0.970297,0.945178,0.950704,0.99418
0.959184,0.986037,0.99418,1.003725
1.013298,1.013617,1.003725,0.932131
0.930709,0.937668,0.932131,0.977247
0.978567,0.979943,0.977247,1.038417
1.034006,1.011696,1.038417,1.059417
1.067447,1.050289,1.059417,0.986772
0.988512,1.019263,0.986772,0.972118
0.965663,0.955724,0.972118,1.042471
1.045405,1.057627,1.042471,0.996825
0.998953,0.999466,0.996825,0.983015
0.988999,0.986104,0.983015,0.967063
0.951271,0.957724,0.967063,0.982691
0.994989,0.983588,0.982691,1.053409
1.039172,1.037399,1.053409,0.967638
0.978998,0.99279,0.967638,0.968227
0.991749,0.960894,0.968227,1.019574
0.990017,1.001744,1.019574,0.996612
0.997199,0.995357,0.996612,1.050992
1.056742,1.068805,1.050992,1.054447
1.056885,1.01473,1.054447,0.98364
0.988934,1.02957,0.98364,1.050936
1.031536,1.034465,1.050936,1.068249
1.1,1.084301,1.068249,0.962037
0.936123,0.954376,0.962037,0.987007
0.984,0.979512,0.987007,0.970746
0.986131,0.981076,0.970746,1.078353
1.049952,1.029442,1.078353,0.937122
0.932564,0.984221,0.937122,0.986083
1.002972,0.990982,0.986083,0.9375
0.928395,0.935288,0.9375,0.987097
0.99734,0.979459,0.987097,0.973856
0.958933,0.971854,0.973856,0.97651
0.98832,0.970471,0.97651,1.000573
0.997749,1.014043,1.000573,0.981683
0.975747,0.986728,0.981683,1.015743
1.007514,1.00117,1.015743,0.992537
1.006311,1.009346,0.992537,1.021978
1.015964,1.009259,1.021978,0.9485
0.952301,0.959862,0.9485,1.011337
1.012375,1.008363,1.011337,0.99705
0.987194,0.994076,0.99705,0.992899
0.994104,0.979142,0.992899,0.985101
0.987544,0.997565,0.985101,1.006655
1.013814,1.011592,1.006655,0.954327
0.96327,0.956574,0.954327,0.949622
0.936654,0.948928,0.949622,0.979443
