1.04119,1.049645,1.026376,0.994413
1.032967,0.976351,0.994413,0.938202
0.904255,0.956171,0.938202,1.022754
1.009412,0.972256,1.022754,1.01171
1.019814,1.047146,1.01171,1.023148
1.028571,1.005924,1.023148,1.026018
1.021111,1.036514,1.026018,0.940463
0.948857,0.965909,0.940463,1.079719
1.066514,1.004706,1.079719,0.991314
0.988172,1.055035,0.991314,0.985761
0.991295,0.977802,0.985761,1.056667
1.070252,1.057889,1.056667,1.011567
0.990769,0.987124,1.011567,1.003119
1.028986,1.031522,1.003119,0.996891
0.974849,0.972603,0.996891,0.9
0.949432,0.900325,0.9,1.014019
0.953261,1.019254,1.014019,0.906682
0.90992,0.922078,0.906682,0.911055
0.9,0.9,0.911055,1.1
1.1,1.1,1.1,0.95614
0.95995,0.985564,0.95614,1.069463
1.1,1.049268,1.069463,0.910539
0.940828,0.926396,0.910539,1.04576
1.005031,1.013699,1.04576,0.970399
0.956195,0.956757,0.970399,1.04244
1.03534,1.088983,1.04244,1.003817
1.0,0.992218,1.003817,1.016477
1.030341,1.035294,1.016477,1.028678
1.02454,1.02399,1.028678,1.1
1.097006,1.061652,1.1,0.963816
0.960699,0.994193,0.963816,0.982935
1.001136,1.0,0.982935,1.00463
0.99319,1.007009,1.00463,1.03341
1.026286,1.018561,1.03341,0.984392
0.98441,0.964692,0.984392,1.073613
1.1,1.1,1.073613,0.938819
0.908818,0.93617,0.938819,0.996629
0.993385,0.992045,0.996629,1.034949
1.023307,1.019473,1.034949,0.961874
0.9859,0.978652,0.961874,1.041903
1.017602,1.021814,1.041903,1.005435
1.012973,1.029213,1.005435,1.04973
1.041622,1.039301,1.04973,0.927909
0.992828,0.940126,0.927909,1.036626
0.966976,1.017877,1.036626,1.089936
1.096051,1.075741,1.089936,0.982318
1.008763,1.012245,0.982318,0.957
0.927606,0.9375,0.957,1.030303
1.026015,1.044086,1.030303,0.921907
0.944219,0.929969,0.921907,0.976898
0.95811,0.96567,0.976898,1.074324
1.090807,1.080275,1.074324,0.931866
0.933196,0.935244,0.931866,1.066367
1.052863,1.052213,1.066367,0.988397
0.986402,0.979504,0.988397,1.010672
1.018028,1.035242,1.010672,1.039071
1.036458,1.034043,1.039071,1.1
1.1,1.1,1.1,0.989735
0.988126,0.992939,0.989735,0.987035
0.981974,0.983111,0.987035,1.08056
1.1,1.1,1.08056,0.989465
0.960648,0.995915,0.989465,1.023751
1.02249,1.022149,1.023751,0.9728
0.962294,0.917335,0.9728,1.023849
1.025306,1.073491,1.023849,1.000803
1.001592,0.99674,1.000803,1.085072
1.1,1.08749,1.085072,0.9
0.9,0.9,0.9,0.98402
1.0,0.986278,0.98402,1.046154
1.02592,1.041739,1.046154,0.990196
0.994295,0.998331,0.990196,0.9
0.9,0.9,0.9,0.941896
0.9,0.921659,0.941896,1.069805
1.05939,1.05,1.069805,0.9
0.921212,0.933333,0.9,1.032258
1.009868,1.003401,1.032258,1.1
1.1,1.1,1.1,0.992318
1.018892,1.001312,0.992318,1.1
1.090235,1.044561,1.1,0.924036
0.935374,1.005019,0.924036,0.9
0.905455,0.9,0.9,0.993046
0.990629,0.963483,0.993046,1.026611
0.990541,0.95481,1.026611,1.1
1.1,1.1,1.1,1.068841
1.044444,1.1,1.068841,0.910734
0.984323,0.919355,0.910734,1.014888
0.96132,1.018797,1.014888,1.026895
1.022485,1.02706,1.026895,1.05
1.028935,0.961677,1.05,0.9
0.9,0.905355,0.9,1.04502
1.030667,0.997249,1.04502,1.06658
1.098318,1.082759,1.06658,0.9
0.9,0.915924,0.9,1.05931
1.049933,1.054242,1.05931,1.003906
1.001285,1.001319,1.003906,0.944228
0.953787,0.956522,0.944228,0.986264
1.002692,0.987603,0.986264,0.997214
0.981208,0.987448,0.997214,0.928771
0.93844,0.933616,0.928771,0.942857
0.931487,0.944024,0.942857,0.9
0.9,0.9,0.9,1.057582
1.099048,1.046278,1.057582,0.987296
0.958406,1.026923,0.987296,0.952206
0.940325,0.919476,0.952206,1.046332
1.092308,1.1,1.046332,0.979705
0.955986,0.957486,0.979705,0.990584
0.985267,1.013514,0.990584,1.039924
1.026168,1.015238,1.039924,1.034735
