1.054206,1.07949,1.04116,1.083558
1.1,1.078182,1.083558,0.966833
0.93937,0.952782,0.966833,1.068611
1.068734,1.029204,1.068611,0.985554
0.969412,1.036113,0.985554,1.093648
1.093042,1.024896,1.093648,1.1
1.1,1.1,1.1,0.98759
0.961587,0.981757,0.98759,0.952381
0.972495,0.9883,0.952381,1.002778
0.981818,0.990251,1.002778,0.941136
0.94513,0.936006,0.941136,0.997057
0.985486,1.006011,0.997057,1.080443
1.09352,1.070202,1.080443,0.944672
0.935354,0.952547,0.944672,0.977585
0.989201,0.965568,0.977585,0.904586
0.931587,0.908953,0.904586,1.041701
1.0,0.984975,1.041701,0.924647
0.936719,0.980508,0.924647,1.009338
0.994996,0.950735,1.009338,1.036165
1.054484,1.1,1.036165,0.949675
0.937997,0.944262,0.949675,1.071795
1.063559,1.060764,1.071795,1.011962
1.080478,0.982815,1.011962,0.976359
0.942478,1.029142,0.976359,0.9
0.9,0.9,0.9,1.041509
1.032437,1.078788,1.041509,0.966486
0.964991,0.984082,0.966486,1.091846
1.1,1.1,1.091846,1.057511
1.060708,1.045808,1.057511,1.004058
1.013514,1.014876,1.004058,0.999192
0.970196,0.978013,0.999192,1.058252
1.064673,1.051624,1.058252,0.987003
0.996203,1.011876,0.987003,1.026336
1.019055,1.017997,1.026336,0.935849
0.953628,0.940046,0.935849,0.966935
0.955294,0.973835,0.966935,0.974979
0.97619,0.973132,0.974979,1.1
1.1,1.087144,1.1,1.007776
0.991654,1.011905,1.007776,0.958333
0.960979,0.964706,0.958333,1.061192
1.065287,1.063415,1.061192,1.037178
1.030643,1.012997,1.037178,0.989027
0.99855,1.003774,0.989027,0.974852
1.03268,0.979699,0.974852,0.950683
0.9,0.933231,0.950683,1.047087
1.065287,1.072368,1.047087,0.958079
0.940957,0.944018,0.958079,1.015115
1.015886,1.009748,1.015115,1.032132
1.055512,1.05712,1.032132,1.016705
0.997037,0.974125,1.016705,0.987304
0.994799,1.016406,0.987304,0.987141
0.982076,0.983859,0.987141,0.931801
0.958175,0.94375,0.931801,0.939145
0.915079,0.928808,0.939145,1.021891
1.023417,1.015152,1.021891,1.017138
1.010169,1.020193,1.017138,1.045493
1.048658,1.060241,1.045493,1.017728
1.0112,0.980519,1.017728,0.999208
1.000791,1.028974,0.999208,1.024564
1.024506,1.020113,1.024564,0.966744
0.986883,0.98265,0.966744,0.9952
0.984363,0.994382,0.9952,1.021704
1.014297,1.012914,1.021704,0.968529
0.967894,0.966534,0.968529,1.001625
0.999191,1.001649,1.001625,0.98459
0.99919,0.9893,0.98459,1.004119
0.992707,1.004992,1.004119,0.932732
0.932245,0.927152,0.932732,0.997361
1.002627,1.00625,0.997361,1.011464
1.001747,0.995563,1.011464,1.011334
1.025283,1.024955,1.011334,0.9
0.9,0.9,0.9,1.1
1.1,1.072091,1.1,0.940092
0.909735,0.961575,0.940092,0.95098
0.978599,0.966034,0.95098,1.045361
1.018887,1.026887,1.045361,1.004931
1.0,1.022155,1.004931,1.1
1.1,1.092611,1.1,1.02014
1.047203,1.038774,1.02014,0.970815
0.945743,0.967014,0.970815,0.979664
0.988526,0.989228,0.979664,0.940433
0.9625,0.921053,0.940433,0.951056
0.941558,0.973399,0.951056,0.973764
0.960591,0.95749,0.973764,1.043523
1.04,1.057082,1.043523,0.981132
1.003945,0.983,0.981132,1.012146
0.992141,1.001017,1.012146,0.983
1.00198,0.995935,0.983,0.929807
0.923913,0.930612,0.929807,0.9814
0.962567,0.953947,0.9814,1.011148
1.022222,1.022989,1.011148,1.00441
1.009783,1.021348,1.00441,0.9
0.9,0.9,0.9,1.1
1.1,1.084788,1.1,0.99117
0.996721,1.02069,0.99117,0.981069
0.994518,0.989865,0.981069,0.962543
0.970232,0.953356,0.962543,0.98467
0.959091,0.991647,0.98467,0.966467
0.972749,0.966306,0.966467,0.973978
0.961023,0.968867,0.973978,0.907125
0.904943,0.9,0.907125,0.97195
0.980392,0.992722,0.97195,0.991342
0.988571,0.998534,0.991342,0.966521
0.962428,0.951542,0.966521,1.037651
1.084084,1.050926,1.037651,1.04209
0.998615,1.044053,1.04209,0.997214
1.001387,1.001406,0.997214,1.013966
1.01108,1.005618,1.013966,1.030303
1.034247,1.032123,1.030303,1.016043
1.02649,1.02571,1.016043,1.048684
1.029677,1.029024,1.048684,1.001255
1.005013,1.005128,1.001255,1.008772
1.012469,1.016582,1.008772,0.950311
0.94335,0.934755,0.950311,1.001307
1.024804,1.01745,1.001307,0.924282
0.928662,0.923483,0.924282,1.022599
1.001372,1.025714,1.022599,1.049724
1.042466,1.033426,1.049724,1.043421
1.045992,1.037736,1.043421,0.994956
1.005025,1.018182,0.994956,0.988593
0.9875,0.984694,0.988593,0.965385
0.968354,0.975389,0.965385,1.033201
1.044444,1.01328,1.033201,0.992288
0.988736,0.988204,0.992288,1.012953
