1.1,1.1,1.1,1.1
1.1,1.1,1.1,1.1
1.091026,1.061644,1.1,0.970623
0.992949,1.019355,0.970623,1.033898
1.018935,1.060759,1.033898,0.976581
0.992451,0.990453,0.976581,1.022782
1.029842,1.018072,1.022782,0.926143
0.914773,0.923077,0.926143,0.970886
0.989441,0.961538,0.970886,1.000652
0.996861,1.020667,1.000652,1.062541
1.042191,1.030046,1.062541,1.011649
1.005438,0.994293,1.011649,1.055152
1.063702,1.08801,1.055152,1.016657
1.014124,0.999414,1.016657,0.993785
0.980501,0.992375,0.993785,0.952814
0.976705,0.976359,0.952814,0.954654
0.941827,0.937046,0.954654,0.99875
1.016059,0.998062,0.99875,1.021902
0.996353,1.011003,1.021902,1.022045
1.064063,1.067222,1.022045,1.01438
0.974771,0.982004,1.01438,1.036621
1.032941,1.029322,1.036621,0.964672
1.02221,1.004748,0.964672,0.966923
0.928134,0.953928,0.966923,0.9
0.9,0.9,0.9,1.017361
1.015141,1.017986,1.017361,1.096928
1.098305,1.082686,1.096928,0.968886
0.981481,1.009138,0.968886,1.063584
1.04717,1.05304,1.063584,1.074275
1.073874,1.075553,1.074275,0.951658
0.956376,0.955454,0.951658,1.0
1.025731,1.00538,1.0,1.020673
0.990878,0.999405,1.020673,1.070602
1.08458,1.088638,1.070602,0.971892
0.961273,0.964481,0.971892,0.959956
0.955298,0.967705,0.959956,0.993048
0.993645,0.980679,0.993048,0.955659
0.959302,0.940299,0.955659,1.012821
1.029697,1.04127,1.012821,0.96745
0.982343,0.963415,0.96745,0.966978
0.932295,0.951899,0.966978,1.1
1.1,1.1,1.1,1.0
0.994334,0.983683,1.0,0.975862
1.02963,1.005924,0.975862,0.95053
0.910902,0.930506,0.95053,1.096654
1.1,1.1,1.096654,0.99096
0.974133,0.985092,0.99096,0.958381
0.951977,0.947614,0.958381,1.098156
1.1,1.075553,1.098156,1.034128
1.035599,1.027984,1.034128,0.986904
0.99375,1.027778,0.986904,0.966561
0.968553,0.974054,0.966561,0.942889
0.944805,0.946726,0.942889,0.955737
0.955899,0.951348,0.955737,1.017672
1.012582,1.010474,1.017672,1.002994
1.004142,1.009756,1.002994,1.008955
1.007661,0.993961,1.008955,1.042012
1.045614,1.05407,1.042012,0.981261
0.977629,0.98732,0.981261,1.1
1.1,1.1,1.1,1.028706
1.027736,1.044539,1.028706,0.955353
0.95633,0.944162,0.955353,1.061073
1.028733,1.043548,1.061073,0.96997
0.971571,0.973725,0.96997,0.982972
0.983573,0.998942,0.982972,0.935433
0.967641,0.920551,0.935433,0.98541
0.964401,1.008631,0.98541,0.95672
0.940157,0.93668,0.95672,1.022619
1.035693,1.01827,1.022619,1.003492
0.996554,1.005981,1.003492,0.972158
0.974063,0.98692,0.972158,0.9
0.922485,0.9,0.9,1.040163
0.985888,1.03022,1.040163,0.956152
0.973325,0.941333,0.956152,0.954141
0.970588,0.985127,0.954141,0.999283
0.967631,0.963336,0.999283,1.04379
1.051957,1.060448,1.04379,1.1
1.1,1.1,1.1,1.005587
0.998782,0.998758,1.005587,0.967284
0.966463,0.958955,0.967284,1.033184
1.056782,1.049287,1.033184,1.1
1.086567,1.026576,1.1,1.037883
1.036813,1.040337,1.037883,0.915727
0.914679,0.972222,0.915727,0.971864
0.975087,0.975,0.971864,0.911942
0.925728,0.909646,0.911942,0.992063
0.991014,1.00604,0.992063,1.006
0.988342,0.992662,1.006,0.925116
0.923984,0.915323,0.925116,0.973496
0.966667,0.977974,0.973496,1.022811
1.038151,1.024024,1.022811,1.096403
1.079152,1.095308,1.096403,0.9
0.91683,0.904284,0.9,1.1
1.1,1.1,1.1,1.1
1.1,1.1,1.1,1.095465
1.063285,1.1,1.095465,0.956863
0.981427,0.965333,0.956863,0.975865
0.935484,0.961326,0.975865,0.927671
0.973793,0.926245,0.927671,0.986419
0.968839,1.011375,0.986419,1.047935
1.005361,0.976483,1.047935,0.950852
0.979641,1.006283,0.950852,0.9
0.9,0.9,0.9,1.011571
1.0,1.0,1.011571,0.960867
1.046373,0.986403,0.960867,0.993734
0.925,0.951128,0.993734,1.006305
0.986486,1.027668,1.006305,1.068922
1.082192,1.080128,1.068922,1.021688
1.024166,1.014837,1.021688,1.013196
1.008427,1.022807,1.013196,1.1
1.1,1.072613,1.1,1.012333
0.99798,1.01919,1.012333,1.020812
1.022267,1.035565,1.020812,0.9
0.9,0.9,0.9,0.989899
1.008969,1.010447,0.989899,0.918367
0.906667,0.913843,0.918367,1.045679
1.047794,1.052168,1.045679,1.0
0.99883,0.994624,1.0,1.024793
1.029859,1.022222,1.024793,0.953917
0.963616,0.959459,0.953917,1.051932
1.034218,1.050214,1.051932,0.95752
0.988591,0.971429,0.95752,0.96283
0.940565,0.955582,0.96283,0.957036
0.971779,0.958543,0.957036,1.016265
1.003157,1.021625,1.016265,0.971831
0.960982,0.949326,0.971831,1.003953
1.007859,1.02027,1.003953,1.005906
1.012995,1.001325,1.005906,0.936725
0.954458,0.949074,0.936725,1.1
1.067204,1.069686,1.1,0.99241
1.006927,1.018241,0.99241,0.929892
0.933083,0.927703,0.929892,1.022618
1.022788,1.022759,1.022618,1.064343
1.045216,1.037761,1.064343,1.001889
1.022571,1.030539,1.001889,0.993086
0.996321,0.962799,0.993086,1.009494
1.004308,1.043222,1.009494,0.975549
0.965074,0.973635,0.975549,1.082905
1.092063,1.06254,1.082905,1.00178
1.004651,1.016383,1.00178,0.936019
0.930556,0.940896,0.936019,1.011392
0.998756,0.989848,1.011392,0.99562
1.004981,1.011538,0.99562,1.011942
1.082404,1.015209,1.011942,0.968944
