0.975949,1.034545,1.007417,0.937202
0.943796,0.9,0.937202,0.930222
0.952359,0.990138,0.930222,1.000994
0.976431,0.986554,1.000994,1.052605
1.055665,1.060575,1.052605,0.974069
0.989734,0.981913,0.974069,1.06486
1.047619,1.028599,1.06486,0.998182
0.993249,1.02262,0.998182,0.929417
0.937019,0.931797,0.929417,0.99853
0.988878,0.995054,0.99853,0.968106
0.974083,0.969682,0.968106,1.071465
1.069277,1.072783,1.071465,0.966887
0.961972,0.959866,0.966887,0.985812
0.993167,1.002987,0.985812,0.902233
0.922359,0.9,0.902233,1.036854
1.022376,1.021547,1.036854,0.922016
0.912976,0.920498,0.922016,1.001726
1.009132,1.014101,1.001726,0.966686
0.953054,0.917729,0.966686,1.026144
1.050445,1.070076,1.026144,0.953677
0.938418,0.961652,0.953677,0.9
0.9,0.9,0.9,0.971774
0.998406,0.970897,0.971774,1.017427
0.994413,1.000833,1.017427,1.010604
1.008026,0.998336,1.010604,1.084746
1.086783,1.070833,1.084746,1.029018
1.03663,1.066926,1.029018,1.054953
1.05159,1.047411,1.054953,1.05072
1.033602,1.045961,1.05072,1.003262
1.007802,0.972037,1.003262,0.977243
0.970968,1.009589,0.977243,1.06853
1.081728,1.085482,1.06853,0.986301
0.974816,0.95375,0.986301,1.1
1.1,1.1,1.1,0.99039
0.949244,0.991304,0.99039,0.946918
0.96132,0.95614,0.946918,1.048825
1.04142,1.028746,1.048825,0.968391
0.968182,0.980975,0.968391,1.008309
1.02054,1.021818,1.008309,1.1
1.1,1.1,1.1,1.094784
1.09136,1.096639,1.094784,0.917087
0.939945,0.945881,0.917087,1.008492
1.000968,1.011139,1.008492,0.9
0.945841,0.9,0.9,1.012792
0.964213,0.981992,1.012792,0.965953
0.948568,0.997135,0.965953,0.943718
0.949693,0.942529,0.943718,0.953614
0.942319,0.95061,0.953614,1.032217
1.027483,1.033355,1.032217,0.956548
0.96231,0.962756,0.956548,0.939219
0.931143,0.927789,0.939219,1.052452
1.072592,1.043085,1.052452,1.017476
1.003795,1.031312,1.017476,1.01972
1.038437,0.943798,1.01972,1.081098
1.059466,1.1,1.081098,0.978073
0.996564,1.008982,0.978073,1.088496
1.073563,1.080119,1.088496,1.0
1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.0
1.0,1.0,1.0,1.078591
1.074946,0.989011,1.078591,0.929146
0.954183,1.012222,0.929146,0.977285
0.954071,0.97146,0.977285,1.008301
1.006565,1.001695,1.008301,0.938529
0.938587,0.953751,0.938529,0.969006
0.962942,0.964518,0.969006,0.998793
1.015033,1.013489,0.998793,0.96435
0.96564,0.964912,0.96435,1.092732
1.096933,1.058934,1.092732,0.978784
0.972036,0.991711,0.978784,0.969537
0.996548,0.957612,0.969537,1.1
1.1,1.1,1.1,0.98155
0.978283,1.009285,0.98155,0.983351
0.993129,0.974026,0.983351,1.001092
0.983502,1.007222,1.001092,0.981997
0.984307,0.986211,0.981997,0.943889
0.943375,0.927852,0.943889,0.97116
0.984266,0.984328,0.97116,0.99697
1.006513,1.004287,0.99697,0.926444
0.918235,0.917683,0.926444,1.0479
1.026265,1.043854,1.0479,0.964308
0.968165,0.971992,0.964308,0.966234
0.983881,0.965946,0.966234,1.050403
1.03211,1.047458,1.050403,0.983365
0.992381,0.977346,0.983365,1.039688
1.043506,1.04702,1.039688,0.949937
0.99019,0.955724,0.949937,1.049407
0.99257,1.037723,1.049407,0.94162
0.945103,0.947066,0.94162,1.098667
1.1,1.090909,1.098667,1.009102
1.022727,1.017284,1.009102,0.931449
0.91345,0.933252,0.931449,0.968367
0.965429,0.962289,0.968367,0.939333
0.942971,0.947297,0.939333,0.946061
0.974684,0.945792,0.946061,1.007502
0.995671,1.003771,1.007502,1.018615
0.995652,0.972201,1.018615,1.025585
1.028384,1.051005,1.025585,1.00784
1.004246,1.016176,1.00784,1.004243
1.030303,1.004342,1.004243,1.034507
1.05472,1.055476,1.034507,1.056501
1.024643,1.055973,1.056501,0.997423
0.991139,0.97479,0.997423,0.994832
0.99106,1.001989,0.994832,1.003247
1.006443,1.012574,1.003247,0.968285
0.972471,0.964052,0.968285,1.070187
1.057275,1.060339,1.070187,1.023111
1.025529,1.01023,1.023111,0.989621
0.990285,1.01519,0.989621,0.934608
0.931944,0.922693,0.934608,0.939934
0.957237,0.956757,0.939934,1.041433
1.024742,1.002825,1.041433,1.010789
1.016097,1.038732,1.010789,1.013342
1.016502,1.024407,1.013342,1.013167
1.003247,1.00728,1.013167,0.99935
1.003236,0.996058,0.99935,1.046164
1.048387,1.048813,1.046164,0.95028
0.953231,0.957233,0.95028,0.992806
0.992899,0.986859,0.992806,0.972991
0.996099,0.977364,0.972991,1.050102
1.032637,1.054496,1.050102,0.940683
0.938685,0.934109,0.940683,1.027416
1.023569,1.029046,1.027416,0.959306
0.960526,0.960349,0.959306,0.993741
0.980822,0.979706,0.993741,0.930021
0.946229,0.919286,0.930021,0.939804
0.964576,0.963481,0.939804,1.015212
0.993114,1.016935,1.015212,1.01183
1.005393,1.011102,1.01183,0.964926
0.972414,0.949804,0.964926,1.016963
1.000788,1.035508,1.016963,0.973789
0.972441,0.967305,0.973789,0.964927
0.966802,0.970322,0.964927,0.959425
0.982412,0.949023,0.959425,1.088987
1.079284,1.073411,1.088987,1.036408
1.018957,1.040867,1.036408,0.983607
0.987597,0.994391,0.983607,1.074603
1.067504,1.032232,1.074603,1.0
1.003676,1.042935,1.0,0.983013
0.987546,0.982784,0.983013,1.006762
1.003709,1.009901,1.006762,0.948507
0.971175,0.952489,0.948507,1.059795
1.02968,1.057007,1.059795,1.004454
1.013304,1.002996,1.004454,0.966001
0.955507,0.962659,0.966001,1.03749
1.044275,1.020946,1.03749,1.037611
1.030702,1.023556,1.037611,1.046198
1.055319,1.069042,1.046198,1.046875
1.038306,1.033333,1.046875,1.069435
1.097087,1.09879,1.069435,1.037621
1.014159,1.00367,1.037621,1.028655
1.04363,1.054845,1.028655,0.949403
0.940357,0.953784,0.949403,1.023353
1.030231,0.994549,1.023353,0.975424
0.971231,0.99391,0.975424,1.014397
1.009479,1.010417,1.014397,1.091662
1.1,1.057004,1.091662,1.013001
1.006356,1.044177,1.013001,0.9
0.901053,0.903846,0.9,0.993369
0.99007,0.984195,0.993369,0.978155
0.964602,0.982705,0.978155,0.933623
0.959021,0.925204,0.933623,1.035216
1.002551,1.04144,1.035216,0.949936
0.969466,0.962166,0.949936,0.993243
0.983596,0.985763,0.993243,1.040136
1.042028,1.048831,1.040136,1.036625
1.029449,1.026885,1.036625,0.940063
0.939055,0.944444,0.940063,1.024161
1.019205,1.010818,1.024161,1.042595
1.037687,1.040134,1.042595,0.970459
0.974327,0.96463,0.970459,0.988342
0.991003,1.009333,0.988342,1.024246
1.036316,1.029723,1.024246,0.963532
0.966834,0.957024,0.963532,0.971448
0.950162,0.959786,0.971448,0.921394
0.930518,0.901536,0.921394,0.97997
0.983163,1.003098,0.97997,1.016654
1.016381,1.036293,1.016654,0.961281
0.973626,0.959762,0.961281,0.945778
0.954853,0.947205,0.945778,1.009009
0.973995,0.995902,1.009009,1.00974
1.01699,1.021399,1.00974,1.069132
1.077168,1.052377,1.069132,1.021053
1.09675,1.019142,1.021053,0.955081
0.9,0.954921,0.955081,1.006939
1.000754,1.025177,1.006939,1.008423
0.993218,0.995395,1.008423,1.076689
1.081942,1.077101,1.076689,0.978843
1.0,0.987115,0.978843,0.970461
0.955119,0.965192,0.970461,1.004454
1.008811,1.012021,1.004454,1.05765
1.048035,1.028211,1.05765,0.986024
0.988889,1.01444,0.986024,0.990078
1.014747,0.986477,0.990078,1.041518
1.013841,1.033911,1.041518,1.010309
1.028669,1.017446,1.010309,1.023129
1.027206,1.010288,1.023129,1.015293
0.997416,1.022403,1.015293,1.007204
1.005181,1.0166,1.007204,1.027958
1.034149,1.027433,1.027958,0.972802
0.970717,0.971392,0.972802,0.9
0.926187,0.9,0.9,1.021355
0.973666,1.026923,1.021355,0.969719
0.978648,0.996255,0.969719,0.971004
0.955636,0.969173,0.971004,0.967075
0.994673,0.977502,0.967075,1.043547
1.020658,1.030952,1.043547,0.984825
0.982009,0.996921,0.984825,0.997689
0.989313,0.974517,0.997689,1.042471
1.044753,1.05626,1.042471,1.004444
1.025111,1.007502,1.004444,0.936578
0.920749,0.923306,0.936578,1.006299
1.014867,1.023387,1.006299,0.982786
0.974557,0.981875,0.982786,1.015127
1.012658,0.982343,1.015127,1.088627
1.1,1.099673,1.088627,1.010807
