1.020856,1.019209,1.018681,1.029126
1.05914,0.987805,1.029126,0.9
0.9,0.942761,0.9,1.003546
1.003488,1.00119,1.003546,1.012956
0.997683,1.009512,1.012956,1.0
1.010453,1.005889,1.0,1.05814
1.056322,1.057377,1.05814,1.008791
1.001088,0.983389,1.008791,0.961874
0.98913,0.990991,0.961874,1.060023
1.035165,1.05,1.060023,1.012821
1.009554,0.980519,1.012821,1.020042
1.02734,1.050773,1.020042,1.1
1.1,1.067227,1.1,0.995301
1.007366,1.03937,0.995301,0.949953
0.956124,0.94697,0.949953,0.904573
0.92065,0.9,0.904573,0.942857
0.937695,0.962921,0.942857,1.004662
0.968992,0.97783,1.004662,1.015081
1.036571,1.029833,1.015081,1.050286
1.047409,1.059096,1.050286,0.933624
0.908421,0.90919,0.933624,1.009324
1.022016,1.034898,1.009324,0.95612
0.987528,0.959302,0.95612,1.014493
0.986223,1.003636,1.014493,0.9
0.9,0.9,0.9,1.093151
1.082432,1.1,1.093151,0.968672
0.972534,0.96219,0.968672,1.036223
1.043646,1.070461,1.036223,1.081149
1.077491,1.08481,1.081149,1.027714
1.021689,1.016336,1.027714,1.066292
1.065922,1.04822,1.066292,1.0
1.0,1.0,1.0,1.017914
1.037736,1.049288,1.017914,0.971014
0.965657,0.971816,0.971014,0.997868
0.993724,0.978518,0.997868,0.967949
0.971579,0.989023,0.967949,1.0
0.99675,1.0,1.0,1.004415
0.991304,0.99667,1.004415,1.021978
1.031798,1.011136,1.021978,0.982796
0.976621,0.985683,0.982796,1.014223
1.015234,1.023464,1.014223,1.048544
1.048232,1.016376,1.048544,0.992798
0.993865,1.01826,0.992798,0.95544
1.053498,0.969409,0.95544,0.957701
0.9,0.947769,0.957701,1.01359
1.028153,1.021814,1.01359,1.006704
1.054765,0.975281,1.006704,0.973363
0.976116,0.983871,0.973363,1.038769
0.976596,1.06089,1.038769,0.98573
1.009804,0.98234,0.98573,0.967706
0.93959,0.957303,0.967706,1.012658
1.016073,1.021127,1.012658,0.990909
1.00113,0.990805,0.990909,0.938073
0.926637,0.937355,0.938073,1.003667
1.002436,1.007426,1.003667,1.010962
1.012151,1.009828,1.010962,1.03012
1.031212,1.026764,1.03012,1.031579
1.06752,1.031991,1.031579,1.036281
1.010905,1.034443,1.036281,1.037199
1.05178,1.043285,1.037199,0.981013
0.964103,0.974468,0.981013,0.976344
0.971277,0.977074,0.976344,1.005507
1.009858,1.017877,1.005507,0.996714
0.989154,0.956092,0.996714,1.025275
1.024123,1.051665,1.025275,1.027867
1.038544,1.015284,1.027867,1.016684
