1.1,1.1,1.1,0.91983
0.916376,0.912249,0.91983,1.000771
1.007605,1.024048,1.000771,0.984586
0.979623,0.985519,0.984586,0.978474
0.967257,0.978157,0.978474,1.014
1.015532,0.998782,1.014,1.046943
1.054902,1.069106,1.046943,0.969857
0.97026,0.968441,0.969857,0.969308
0.974713,0.977621,0.969308,1.032866
1.021226,1.02008,1.032866,1.008537
1.005389,1.001181,1.008537,1.027703
1.024119,1.01455,1.027703,1.014976
1.025421,1.031008,1.014976,0.994836
1.000365,0.985338,0.994836,1.030775
1.056122,1.056085,1.030775,0.9
0.9,0.9,0.9,0.964789
0.945378,0.944987,0.964789,1.002737
0.986667,1.016432,1.002737,0.9
0.9,0.9,0.9,1.047276
1.075897,1.1,1.047276,0.94897
0.93899,0.931662,0.94897,0.995863
1.012183,1.010554,0.995863,0.9
0.935306,0.9,0.9,0.991827
0.941019,0.99115,0.991827,0.941142
0.985755,0.933929,0.941142,0.9
0.9,0.9,0.9,0.966454
0.965927,0.989103,0.966454,1.1
1.1,1.1,1.1,1.060403
1.048494,1.039305,1.060403,1.033755
1.040645,1.029091,1.033755,1.059184
1.059259,1.077032,1.059184,1.007065
1.028608,1.015748,1.007065,0.996173
0.96848,0.985142,0.996173,1.078745
1.096362,1.08459,1.078745,1.05816
1.062864,1.058646,1.05816,1.029164
1.014786,1.022844,1.029164,0.969482
0.989207,0.984366,0.969482,0.985385
0.971086,0.974475,0.985385,1.027382
1.021348,1.024447,1.027382,0.919489
0.945545,0.931818,0.919489,1.09843
1.082024,1.02378,1.09843,1.020891
1.019892,1.085765,1.020891,1.002693
1.006853,1.00384,1.002693,0.934479
1.002094,0.934973,0.934479,0.971264
0.9,0.949737,0.971264,1.000592
1.028285,1.034462,1.000592,0.952691
0.943266,0.95122,0.952691,1.03352
1.025516,1.020013,1.03352,1.041441
1.029621,1.044758,1.041441,0.971165
0.97641,0.963028,0.971165,0.952494
0.948733,0.959781,0.952494,1.02182
1.040373,1.026667,1.02182,0.976815
0.969552,0.98021,0.976815,0.9
0.904557,0.9,0.9,1.046362
0.999319,1.038877,1.046362,1.023858
1.023842,1.015246,1.023858,1.016644
1.030605,1.038225,1.016644,1.00131
1.012912,0.996713,1.00131,1.020275
1.001275,1.002639,1.020275,0.996154
