1.094684,1.058065,1.077529,0.932144
0.939655,0.950915,0.932144,1.012551
1.015291,1.024046,1.012551,0.974899
0.95241,0.917345,0.974899,1.022568
1.019292,1.078498,1.022568,1.000933
1.001551,1.001899,1.000933,1.056522
1.057311,1.045483,1.056522,0.977366
0.97656,0.990937,0.977366,0.962406
0.972097,0.966463,0.962406,0.996563
0.998765,0.986751,0.996563,1.034807
1.022559,1.016624,1.034807,1.013636
1.015413,1.038365,1.013636,1.038565
1.09494,1.043307,1.038565,1.085492
1.030171,1.047896,1.085492,1.035534
1.040897,1.068975,1.035534,0.95493
0.951838,0.909562,0.95493,0.974256
0.982157,0.997436,0.974256,1.000551
0.989425,1.013996,1.000551,0.95956
0.959989,0.944225,0.95956,1.014048
1.037397,1.041468,1.014048,1.044105
1.018437,1.041822,1.044105,1.028974
1.029451,1.033819,1.028974,0.913158
0.981102,0.904255,0.913158,1.035735
0.967095,1.047059,1.035735,0.940735
0.973167,0.93118,0.940735,1.051168
1.02473,1.043137,1.051168,0.920934
0.937587,0.919607,0.920934,1.049496
1.02071,1.047799,1.049496,1.043959
1.046667,1.065426,1.043959,1.078081
1.074495,1.035775,1.078081,0.979824
0.989175,1.017405,0.979824,0.975185
0.982282,0.983427,0.975185,1.034109
1.018037,0.997282,1.034109,1.012304
1.041167,1.043881,1.012304,0.994569
0.966216,0.958486,0.994569,0.978939
0.981093,1.000272,0.978939,0.989907
1.009504,0.998366,0.989907,1.037832
1.01909,1.023459,1.037832,1.028956
1.030536,1.03145,1.028956,0.902513
0.916086,0.91938,0.902513,1.017539
1.001631,1.008432,1.017539,1.036662
1.060787,1.042085,1.036662,1.009765
0.999233,1.011233,1.009765,1.0
1.0,1.0,1.0,1.1
1.1,1.1,1.1,0.971766
0.982655,1.003672,0.971766,1.04009
1.028547,1.035673,1.04009,0.954526
0.935381,0.949437,0.954526,0.997278
0.996602,1.011163,0.997278,0.953822
0.960455,0.949862,0.953822,1.056046
1.060577,1.043584,1.056046,0.966576
0.970549,0.984223,0.966576,0.929673
0.929195,0.933758,0.929673,0.994471
1.013855,0.971472,0.994471,0.917867
0.9,0.926195,0.917867,0.984857
0.982871,0.988215,0.984857,1.050321
1.043983,1.028677,1.050321,1.003194
1.006889,1.028153,1.003194,0.947731
0.957105,0.954362,0.947731,1.00168
