1.1,1.1,1.1,1.069967
1.032125,1.010952,1.069967,0.948843
0.95598,0.975035,0.948843,1.094233
1.1,1.066667,1.094233,1.017995
0.990909,1.057971,1.017995,1.000421
1.000834,1.005993,1.000421,1.1
1.1,1.1,1.1,0.932453
0.947525,0.94579,0.932453,0.910158
0.900628,0.90813,0.910158,0.995109
0.985608,0.985228,0.995109,1.000447
1.0,1.008632,1.000447,1.051362
1.048673,1.044595,1.051362,1.064571
1.088608,1.077188,1.064571,0.918595
0.906977,0.916733,0.918595,1.009991
1.004274,0.997817,1.009991,0.904946
0.927234,0.918162,0.904946,1.012833
0.99587,0.966635,1.012833,0.9
0.9,0.9,0.9,0.927117
0.92234,0.925926,0.927117,1.065318
1.076701,1.097576,1.065318,0.911557
0.910552,0.9,0.911557,1.029762
1.077647,1.085296,1.029762,0.950867
0.953057,0.956598,0.950867,1.003647
0.963345,0.993256,1.003647,0.911569
0.9,0.9,0.911569,1.081063
1.093439,1.075862,1.081063,1.037492
1.035758,1.060256,1.037492,1.066351
1.073727,1.070133,1.066351,1.043889
1.042507,1.053672,1.043889,0.971794
0.960795,0.9437,0.971794,1.014786
1.010881,0.998295,1.014786,0.961144
1.010764,1.011952,0.961144,0.993262
0.947817,0.97694,0.993262,1.1
1.1,1.1,1.1,1.033973
1.019816,0.997989,1.033973,1.080952
1.1,1.1,1.080952,0.974449
0.95272,0.982589,0.974449,1.075949
1.049627,1.040436,1.075949,1.006303
1.016736,1.020524,1.006303,0.91858
0.935391,0.9,0.91858,1.043636
1.022437,1.054041,1.043636,1.1
1.1,1.1,1.1,1.1
1.1,1.1,1.1,0.9
0.9,0.9,0.9,0.952527
0.9,0.901149,0.952527,1.043006
1.063276,1.088861,1.043006,0.921773
0.93597,0.92542,0.921773,0.980351
0.95171,0.95865,0.980351,1.085714
1.079915,1.073944,1.085714,0.945797
0.988254,0.982787,0.945797,0.993355
0.959588,0.971643,0.993355,1.09908
1.09744,1.1,1.09908,0.905668
0.916479,0.909197,0.905668,0.931541
0.930213,0.936134,0.931541,1.04734
1.029126,1.010531,1.04734,1.015928
1.02916,1.064794,1.015928,1.018644
1.015833,1.008936,1.018644,1.054493
1.070139,1.061156,1.054493,1.005917
0.984668,0.985692,1.005917,0.978824
0.977812,0.987097,0.978824,1.094551
1.1,1.081699,1.094551,0.935212
0.925532,0.963369,0.935212,1.020352
1.003831,1.001568,1.020352,0.908324
0.908015,0.911937,0.908324,1.011402
1.007566,1.015021,1.011402,0.931106
0.954109,0.937844,0.931106,1.036323
1.015741,1.024346,1.036323,0.915188
0.911752,0.904489,0.915188,0.991962
0.998584,1.012652,0.991962,1.006196
1.01182,0.988948,1.006196,0.995737
1.003738,1.015549,0.995737,0.9
0.9,0.9,0.9,1.028993
1.009626,1.02557,1.028993,1.02286
1.035487,0.986992,1.02286,0.945946
0.959079,0.990664,0.945946,1.024725
0.998933,0.972838,1.024725,1.009651
