0.978233,0.97644,0.973008,1.027741
1.036649,1.002681,1.027741,0.929306
0.92803,0.96123,0.929306,0.986169
0.976871,0.980529,0.986169,1.021038
1.01532,1.025532,1.021038,0.993132
1.002743,0.995851,0.993132,1.013831
1.012312,1.013889,1.013831,0.989086
0.989189,0.989041,0.989086,1.01931
1.023224,1.020776,1.01931,1.008119
0.998665,1.002714,1.008119,1.004027
1.014706,0.987821,1.004027,1.037433
1.030303,1.058904,1.037433,0.978093
0.976982,0.974127,0.978093,0.992095
1.005236,0.998672,0.992095,0.918991
0.91276,0.910904,0.918991,1.014451
1.009986,1.00292,1.014451,0.947293
0.950565,0.951965,0.947293,1.02406
1.022288,1.039755,1.02406,0.982379
0.973837,0.958824,0.982379,0.998505
1.013433,1.019939,0.998505,0.935629
0.933726,0.932331,0.935629,0.9904
0.992114,0.993548,0.9904,1.001616
1.0,1.003247,1.001616,1.025806
1.017488,1.017799,1.025806,0.955975
0.95625,0.950715,0.955975,1.044408
1.050654,1.033445,1.044408,0.9
0.9,0.9,0.9,1.043726
1.045283,1.042308,1.043726,1.018215
1.01083,1.020295,1.018215,0.982111
0.983929,0.972875,0.982111,0.992714
0.99637,0.998141,0.992714,1.020183
1.030965,1.03352,1.020183,0.97482
0.961131,0.969369,0.97482,0.98893
0.994485,0.988848,0.98893,0.973881
0.970425,0.971805,0.973881,0.957854
0.96,0.959381,0.957854,1.002
0.998016,1.006048,1.002,1.017964
1.019881,0.995992,1.017964,1.021569
1.021442,1.030181,1.021569,1.092131
1.087786,1.054688,1.092131,0.980668
0.994737,1.024074,0.980668,0.978495
0.987654,0.985533,0.978495,1.040293
1.028571,1.033028,1.040293,0.93662
0.967014,0.937833,0.93662,0.975564
0.938959,0.962121,0.975564,0.988439
0.99044,1.003937,0.988439,0.994152
0.990347,0.992157,0.994152,0.996078
0.994152,0.992095,0.996078,1.0
1.001961,1.007968,1.0,1.003937
1.007828,0.998024,1.003937,0.984314
0.980583,0.984158,0.984314,1.001992
1.00396,1.01006,1.001992,1.013917
1.013807,1.013944,1.013917,0.980392
0.986381,0.966601,0.980392,0.998
0.990138,1.010163,0.998,1.016032
1.013944,1.01006,1.016032,1.00789
1.007859,1.011952,1.00789,1.007828
1.003899,1.003937,1.007828,0.98835
0.990291,0.994118,0.98835,1.051081
1.056863,1.039448,1.051081,0.979439
0.983302,0.990512,0.979439,0.986641
