1.014574,1.015739,1.00936,0.926558
0.957643,0.92706,0.926558,0.931545
0.923077,0.935997,0.931545,0.96691
0.952083,0.96777,0.96691,1.068889
1.05733,1.064356,1.068889,0.989189
1.014487,1.005497,0.989189,1.015132
0.992656,1.007149,1.015132,0.966046
0.973284,0.960334,0.966046,0.991427
0.99451,1.004783,0.991427,1.051016
1.034395,1.013414,1.051016,0.947347
0.956076,0.974808,0.947347,1.078159
1.086303,1.071397,1.078159,0.991945
0.981028,0.995503,0.991945,1.00812
1.029815,1.017248,1.00812,1.1
1.1,1.094065,1.1,0.95285
0.953345,0.967159,0.95285,1.020679
1.039223,1.037772,1.020679,0.938495
0.923823,0.922794,0.938495,0.980339
0.955772,0.924701,0.980339,1.1
1.1,1.1,1.1,0.958936
0.941479,0.944914,0.958936,0.974991
1.013661,1.017525,0.974991,0.936753
0.960243,0.928295,0.936753,0.982746
0.950175,0.984854,0.982746,0.9
0.9,0.9,0.9,1.024812
0.970527,1.014679,1.024812,1.00562
0.995723,1.019892,1.00562,1.071367
1.091065,1.094858,1.071367,1.083868
1.083858,1.060324,1.083868,1.021103
1.003996,1.012218,1.021103,1.00145
1.001809,0.998491,1.00145,1.086894
1.1,1.1,1.086894,1.005996
0.946406,0.996656,1.005996,1.090728
1.085434,1.072148,1.090728,1.1
1.1,1.1,1.1,0.969338
0.96026,0.959189,0.969338,0.970311
0.954828,0.990862,0.970311,1.080069
1.077904,1.037464,1.080069,1.042097
1.07753,1.075,1.042097,1.055132
1.062927,1.022739,1.055132,0.974958
0.96145,0.964881,0.974958,1.1
1.1,1.1,1.1,0.970191
1.002512,1.029991,0.970191,0.9
0.931106,0.900645,0.9,0.957985
0.9,0.925716,0.957985,1.027956
1.036478,1.058918,1.027956,0.942864
0.931553,0.944361,0.942864,1.02408
1.026576,1.002399,1.02408,1.028424
1.019036,1.041223,1.028424,0.986181
1.002491,0.985185,0.986181,0.973248
0.958012,0.941665,0.973248,0.984031
1.003631,1.029736,0.984031,0.955307
0.970284,0.957487,0.955307,0.945698
0.942743,0.936889,0.945698,1.014429
0.979661,0.983607,1.014429,1.026996
1.032295,1.060606,1.026996,1.007066
1.032682,1.003429,1.007066,1.044345
1.037598,1.053815,1.044345,1.055093
1.027112,1.02675,1.055093,0.991594
0.996447,1.008158,0.991594,0.973542
0.981661,0.985643,0.973542,0.988127
0.984691,0.985964,0.988127,1.030441
1.021607,1.002417,1.030441,1.062192
1.072737,1.059486,1.062192,1.028056
1.02188,1.042994,1.028056,0.936165
0.966588,0.949079,0.936165,0.980482
0.95667,0.986203,0.980482,0.906929
0.927481,0.906736,0.906929,0.967788
0.932785,0.934857,0.967788,0.9
0.9,0.9,0.9,0.955279
0.976915,0.985862,0.955279,0.9
0.900225,0.9,0.9,1.033464
0.996667,1.005652,1.033464,0.999159
0.996237,0.996974,0.999159,0.94697
0.983634,0.974848,0.94697,1.032889
1.002133,1.001779,1.032889,1.040448
1.062154,1.06794,1.040448,1.037221
1.029259,1.03368,1.037221,1.039075
1.015966,1.015688,1.039075,0.968534
0.986968,0.994059,0.968534,0.961569
0.965437,0.962151,0.961569,0.978986
0.973451,0.952795,0.978986,0.997896
0.988843,1.009561,0.997896,0.993674
0.997911,0.994834,0.993674,1.023345
1.017169,1.033319,1.023345,0.93737
0.952244,0.942211,0.93737,0.988053
0.977086,0.984,0.988053,0.9691
0.966814,0.972448,0.9691,0.960259
0.955606,0.944264,0.960259,0.948989
0.964559,0.955239,0.948989,0.986308
0.986097,0.997425,0.986308,1.026735
1.01712,1.021167,1.026735,0.909865
0.926238,0.90546,0.909865,1.080352
1.061464,1.083194,1.080352,1.1
1.1,1.046392,1.1,0.967535
0.995885,1.036946,0.967535,0.948015
0.948577,0.949169,0.948015,0.990528
0.992256,0.984484,0.990528,1.045798
1.034146,1.036604,1.045798,0.915784
0.909434,0.927906,0.915784,0.917499
0.906639,0.9,0.917499,0.983391
1.004577,1.001791,0.983391,0.950495
0.939066,0.958284,0.950495,0.9
0.900546,0.9,0.9,1.1
1.1,1.1,1.1,1.073598
1.082711,1.1,1.073598,0.980413
0.993634,0.995575,0.980413,1.007214
0.97544,0.995556,1.007214,1.039669
1.050356,1.038504,1.039669,1.005829
1.010422,1.01612,1.005829,1.085353
1.064466,1.059228,1.085353,1.016019
1.039729,1.030454,1.016019,0.992833
0.972507,0.988857,0.992833,0.953321
0.949689,0.944635,0.953321,0.987885
1.01665,1.006224,0.987885,0.9
0.9,0.9,0.9,1.038372
1.005014,1.055522,1.038372,1.038074
1.04102,1.035633,1.038074,1.013484
1.003195,1.010377,1.013484,1.003193
1.014862,1.009189,1.003193,1.065782
1.055962,1.050884,1.065782,0.955202
0.966815,0.974006,0.955202,0.969776
0.968238,0.962847,0.969776,0.977431
0.978307,0.979348,0.977431,1.058274
1.0649,1.060488,1.058274,0.945455
0.95226,0.949765,0.945455,1.028022
1.0176,1.01157,1.028022,0.985569
0.98847,0.994009,0.985569,0.953362
0.941145,0.936438,0.953362,0.997156
0.988732,0.994734,0.997156,0.9749
0.994872,1.0,0.9749,0.974839
0.973654,0.975294,0.974839,0.983794
0.976471,0.983715,0.983794,0.982916
0.972892,0.968731,0.982916,1.052142
1.058824,1.061392,1.052142,0.970501
0.964912,0.9678,0.970501,1.018845
1.042424,1.031423,1.018845,0.971957
