0.99853,0.973783,0.997052,1.04139
1.059603,1.063846,1.04139,0.900639
0.901389,0.91757,0.900639,1.001576
0.993837,0.985028,1.001576,1.085759
1.093023,1.0816,1.085759,0.984058
0.970213,0.991864,0.984058,1.097202
1.1,1.08352,1.097202,1.088591
1.064664,1.088094,1.088591,0.938964
0.97546,0.958254,0.938964,1.1
1.081761,1.1,1.1,1.035777
1.039535,1.032124,1.035777,1.078709
1.091723,1.070317,1.078709,0.973753
0.952869,0.985999,0.973753,0.943396
0.965054,0.917531,0.943396,0.9
0.9,0.9,0.9,0.984727
0.954357,0.945455,0.984727,0.9
0.9,0.9,0.9,0.9
0.9,0.9,0.9,0.905588
0.9,0.9,0.905588,1.1
1.1,1.1,1.1,0.978976
0.954426,0.980207,0.978976,0.943978
0.960514,0.966346,0.943978,0.980218
0.981836,0.976119,0.980218,1.035318
1.035054,1.034659,1.035318,0.963938
0.938852,0.90936,0.963938,0.994944
0.991984,1.029252,0.994944,0.989837
0.988889,0.989474,0.989837,1.096509
1.091931,1.096809,1.096509,1.039326
1.05145,1.060136,1.039326,0.98018
0.969751,0.958829,0.98018,0.957721
0.963303,0.965649,0.957721,1.001919
1.024762,1.028656,1.001919,1.023946
1.003717,1.01633,1.023946,1.017774
1.011111,1.016068,1.017774,1.02114
1.053114,1.005581,1.02114,0.918092
0.90087,0.93432,0.918092,1.002941
1.002896,1.007921,1.002941,0.98436
0.972089,0.952849,0.98436,1.011917
1.017822,1.031959,1.011917,0.947007
0.964008,0.957043,0.947007,0.973057
0.9667,0.970772,0.973057,1.031949
1.017745,1.032258,1.031949,1.06192
1.075897,1.053125,1.06192,0.966958
0.99142,0.984174,0.966958,0.955779
0.915385,0.935678,0.955779,1.041009
1.047269,1.01826,1.041009,0.957576
0.964895,0.991561,0.957576,0.96519
0.955301,0.959574,0.96519,1.028415
1.027203,1.035477,1.028415,0.968119
0.974576,0.963597,0.968119,0.95719
0.947826,0.921111,0.95719,1.026376
1.03211,1.068758,1.026376,0.976536
0.995556,0.959368,0.976536,0.970252
0.958705,0.988235,0.970252,1.04717
1.045402,1.009524,1.04717,1.012387
1.04343,1.051887,1.012387,1.083426
1.052295,1.054933,1.083426,0.988706
0.989858,1.021254,0.988706,0.979232
0.978484,0.967742,0.979232,1.063627
1.064921,1.065591,1.063627,0.958126
0.961652,0.968718,0.958126,0.997919
0.988753,0.980208,0.997919,1.016684
1.013444,1.026567,1.016684,0.998974
0.997959,0.983437,0.998974,1.052361
1.06953,1.047368,1.052361,1.004878
0.986616,1.013065,1.004878,1.1
1.1,1.1,1.1,0.933979
0.903061,0.902679,0.933979,1.078228
1.096045,1.077151,1.078228,1.1
1.1,1.1,1.1,1.014763
1.024864,1.040984,1.014763,1.036753
1.076573,1.040945,1.036753,0.9
0.9,0.9,0.9,1.078164
1.087117,1.066581,1.078164,1.072497
1.072235,1.082833,1.072497,1.02897
1.026316,1.053215,1.02897,1.1
1.1,1.073684,1.1,1.1
1.1,1.1,1.1,1.019417
0.929889,0.946602,1.019417,0.969841
1.02381,1.025641,0.969841,1.1
1.068217,1.1,1.1,0.907681
0.915094,0.92406,0.907681,1.085435
1.06027,1.049634,1.085435,1.017241
1.056096,1.046512,1.017241,1.019897
0.98017,0.971852,1.019897,1.1
1.1,1.1,1.1,1.1
1.1,1.1,1.1,1.1
1.059462,1.084263,1.1,0.9
0.9,0.901184,0.9,1.01542
1.008919,0.990862,1.01542,0.963442
0.994475,0.984438,0.963442,1.04495
1.011111,1.01815,1.04495,0.921229
0.937912,0.929845,0.921229,1.095209
1.073228,1.1,1.095209,1.04928
1.097162,1.061798,1.04928,0.997361
0.958209,0.975132,0.997361,0.908995
0.939252,0.930548,0.908995,1.076251
1.06136,1.06414,1.076251,0.975663
0.955729,0.975342,0.975663,0.981153
0.984741,0.972472,0.981153,0.923164
0.904261,0.9,0.923164,1.023256
1.051408,1.1,1.023256,0.959928
0.945867,0.960048,0.959928,1.089097
1.1,1.059269,1.089097,1.004577
1.041899,1.034524,1.004577,1.007973
0.971046,1.006904,1.007973,1.014124
1.031474,1.008571,1.014124,1.066295
1.03212,1.062323,1.066295,1.1
1.1,1.1,1.1,0.957929
0.964127,1.028012,0.957929,1.017314
1.020067,0.981834,1.017314,1.030718
1.02377,1.05859,1.030718,1.027386
1.053243,1.040366,1.027386,0.973344
0.987837,0.9604,0.973344,0.9
0.919584,0.924615,0.9,0.970839
0.933891,0.964414,0.970839,1.1
1.08647,1.093414,1.1,1.030506
1.037113,1.025203,1.030506,0.918086
0.920477,0.909167,0.918086,1.023852
1.022894,1.035747,1.023852,1.097929
1.076858,1.088496,1.097929,0.9
0.9,0.9,0.9,0.941288
0.947657,0.944797,0.941288,1.1
1.068722,1.087979,1.1,1.043004
1.051683,1.041975,1.043004,1.015679
1.028571,1.029621,1.015679,1.020583
1.018889,1.002877,1.020583,0.968627
0.958015,0.978772,0.968627,1.04627
1.04041,1.011723,1.04627,1.074627
1.085886,1.1,1.074627,0.996914
0.982368,0.992742,0.996914,0.927761
0.950256,0.920104,0.927761,0.944939
0.931462,0.953462,0.944939,1.01236
0.999421,0.973214,1.01236,1.080233
1.089855,1.1,1.080233,0.990312
1.007447,0.98053,0.990312,0.940217
0.916051,0.938224,0.940217,0.967052
0.967723,0.959436,0.967052,1.087866
1.099464,1.077819,1.087866,0.98022
0.988624,1.004548,0.98022,0.946749
0.936438,0.945105,0.946749,1.055062
1.059099,1.031138,1.055062,1.005612
0.99337,1.022067,1.005612,1.0
1.016129,1.010227,1.0,1.074219
1.08867,1.068616,1.074219,1.033766
1.00553,1.016316,1.033766,1.1
1.1,1.1,1.1,0.954013
0.964811,0.974419,0.954013,0.988185
0.969529,0.978043,0.988185,1.027738
1.041905,1.029771,1.027738,1.017683
1.005027,0.963981,1.017683,1.052583
1.063665,1.1,1.052583,1.057341
1.050876,1.016874,1.057341,1.004519
1.02319,1.066812,1.004519,1.1
1.1,1.084323,1.1,1.040689
